"","origin_ID","dest_ID","ID","Prediction","date"
"423","US, MO","US, AZ","US, MO-US, AZ",727,2020-06-27
"424","US, MO","US, AZ","US, MO-US, AZ",729,2020-06-28
"425","US, MO","US, AZ","US, MO-US, AZ",731,2020-06-29
"426","US, MO","US, AZ","US, MO-US, AZ",732,2020-06-30
"427","US, MO","US, AZ","US, MO-US, AZ",732,2020-07-01
"428","US, MO","US, AZ","US, MO-US, AZ",733,2020-07-02
"429","US, MO","US, AZ","US, MO-US, AZ",733,2020-07-03
"430","US, MO","US, AZ","US, MO-US, AZ",733,2020-07-04
"431","US, MO","US, AZ","US, MO-US, AZ",732,2020-07-05
"432","US, MO","US, AZ","US, MO-US, AZ",732,2020-07-06
"433","US, MO","US, AZ","US, MO-US, AZ",731,2020-07-07
"434","US, MO","US, AZ","US, MO-US, AZ",730,2020-07-08
"435","US, MO","US, AZ","US, MO-US, AZ",728,2020-07-09
"436","US, MO","US, AZ","US, MO-US, AZ",727,2020-07-10
"437","US, MO","US, AZ","US, MO-US, AZ",725,2020-07-11
"438","US, MO","US, AZ","US, MO-US, AZ",723,2020-07-12
"439","US, MO","US, AZ","US, MO-US, AZ",720,2020-07-13
"440","US, MO","US, AZ","US, MO-US, AZ",717,2020-07-14
"441","US, MO","US, AZ","US, MO-US, AZ",714,2020-07-15
"442","US, MO","US, AZ","US, MO-US, AZ",711,2020-07-16
"443","US, MO","US, AZ","US, MO-US, AZ",708,2020-07-17
"444","US, MO","US, AZ","US, MO-US, AZ",704,2020-07-18
"445","US, MO","US, AZ","US, MO-US, AZ",700,2020-07-19
"446","US, MO","US, AZ","US, MO-US, AZ",696,2020-07-20
"447","US, MO","US, AZ","US, MO-US, AZ",691,2020-07-21
"448","US, MO","US, AZ","US, MO-US, AZ",687,2020-07-22
"449","US, MO","US, AZ","US, MO-US, AZ",682,2020-07-23
"450","US, MO","US, AZ","US, MO-US, AZ",676,2020-07-24
"451","US, MO","US, AZ","US, MO-US, AZ",671,2020-07-25
"452","US, MO","US, AZ","US, MO-US, AZ",665,2020-07-26
"453","US, MO","US, AZ","US, MO-US, AZ",659,2020-07-27
"454","US, MO","US, AZ","US, MO-US, AZ",653,2020-07-28
"455","US, MO","US, AZ","US, MO-US, AZ",646,2020-07-29
"456","US, MO","US, AZ","US, MO-US, AZ",640,2020-07-30
"457","US, MO","US, AZ","US, MO-US, AZ",633,2020-07-31
"458","US, MO","US, AZ","US, MO-US, AZ",625,2020-08-01
"459","US, MO","US, AZ","US, MO-US, AZ",618,2020-08-02
"460","US, MO","US, AZ","US, MO-US, AZ",611,2020-08-03
"461","US, MO","US, AZ","US, MO-US, AZ",605,2020-08-04
"462","US, MO","US, AZ","US, MO-US, AZ",598,2020-08-05
"463","US, MO","US, AZ","US, MO-US, AZ",592,2020-08-06
"464","US, MO","US, AZ","US, MO-US, AZ",587,2020-08-07
"465","US, MO","US, AZ","US, MO-US, AZ",581,2020-08-08
"466","US, MO","US, AZ","US, MO-US, AZ",575,2020-08-09
"467","US, MO","US, AZ","US, MO-US, AZ",570,2020-08-10
"468","US, MO","US, AZ","US, MO-US, AZ",565,2020-08-11
"469","US, MO","US, AZ","US, MO-US, AZ",561,2020-08-12
"470","US, MO","US, AZ","US, MO-US, AZ",556,2020-08-13
"471","US, MO","US, AZ","US, MO-US, AZ",552,2020-08-14
"472","US, MO","US, AZ","US, MO-US, AZ",548,2020-08-15
"473","US, MO","US, AZ","US, MO-US, AZ",544,2020-08-16
"474","US, MO","US, AZ","US, MO-US, AZ",541,2020-08-17
"475","US, MO","US, AZ","US, MO-US, AZ",537,2020-08-18
"476","US, MO","US, AZ","US, MO-US, AZ",534,2020-08-19
"477","US, MO","US, AZ","US, MO-US, AZ",531,2020-08-20
"478","US, MO","US, AZ","US, MO-US, AZ",529,2020-08-21
"479","US, MO","US, AZ","US, MO-US, AZ",527,2020-08-22
"480","US, MO","US, AZ","US, MO-US, AZ",524,2020-08-23
"481","US, MO","US, AZ","US, MO-US, AZ",523,2020-08-24
"482","US, MO","US, AZ","US, MO-US, AZ",521,2020-08-25
"483","US, MO","US, AZ","US, MO-US, AZ",520,2020-08-26
"484","US, MO","US, AZ","US, MO-US, AZ",518,2020-08-27
"485","US, MO","US, AZ","US, MO-US, AZ",517,2020-08-28
"486","US, MO","US, AZ","US, MO-US, AZ",517,2020-08-29
"487","US, MO","US, AZ","US, MO-US, AZ",516,2020-08-30
"488","US, MO","US, AZ","US, MO-US, AZ",516,2020-08-31
"489","US, MO","US, CA","US, MO-US, CA",2047,2020-01-01
"490","US, MO","US, CA","US, MO-US, CA",2048,2020-01-02
"491","US, MO","US, CA","US, MO-US, CA",2048,2020-01-03
"492","US, MO","US, CA","US, MO-US, CA",2049,2020-01-04
"493","US, MO","US, CA","US, MO-US, CA",2050,2020-01-05
"494","US, MO","US, CA","US, MO-US, CA",2051,2020-01-06
"495","US, MO","US, CA","US, MO-US, CA",2052,2020-01-07
"496","US, MO","US, CA","US, MO-US, CA",2054,2020-01-08
"497","US, MO","US, CA","US, MO-US, CA",2056,2020-01-09
"498","US, MO","US, CA","US, MO-US, CA",2058,2020-01-10
"499","US, MO","US, CA","US, MO-US, CA",2060,2020-01-11
"500","US, MO","US, CA","US, MO-US, CA",2063,2020-01-12
"501","US, MO","US, CA","US, MO-US, CA",2065,2020-01-13
"502","US, MO","US, CA","US, MO-US, CA",2068,2020-01-14
"503","US, MO","US, CA","US, MO-US, CA",2072,2020-01-15
"504","US, MO","US, CA","US, MO-US, CA",2075,2020-01-16
"505","US, MO","US, CA","US, MO-US, CA",2079,2020-01-17
"506","US, MO","US, CA","US, MO-US, CA",2082,2020-01-18
"507","US, MO","US, CA","US, MO-US, CA",2087,2020-01-19
"508","US, MO","US, CA","US, MO-US, CA",2091,2020-01-20
"509","US, MO","US, CA","US, MO-US, CA",2095,2020-01-21
"510","US, MO","US, CA","US, MO-US, CA",2100,2020-01-22
"511","US, MO","US, CA","US, MO-US, CA",2105,2020-01-23
"512","US, MO","US, CA","US, MO-US, CA",2111,2020-01-24
"513","US, MO","US, CA","US, MO-US, CA",2116,2020-01-25
"514","US, MO","US, CA","US, MO-US, CA",2122,2020-01-26
"515","US, MO","US, CA","US, MO-US, CA",2128,2020-01-27
"516","US, MO","US, CA","US, MO-US, CA",2134,2020-01-28
"517","US, MO","US, CA","US, MO-US, CA",2140,2020-01-29
"518","US, MO","US, CA","US, MO-US, CA",2147,2020-01-30
"519","US, MO","US, CA","US, MO-US, CA",2154,2020-01-31
"520","US, MO","US, CA","US, MO-US, CA",2161,2020-02-01
"521","US, MO","US, CA","US, MO-US, CA",2166,2020-02-02
"522","US, MO","US, CA","US, MO-US, CA",2170,2020-02-03
"523","US, MO","US, CA","US, MO-US, CA",2172,2020-02-04
"524","US, MO","US, CA","US, MO-US, CA",2173,2020-02-05
"525","US, MO","US, CA","US, MO-US, CA",2172,2020-02-06
"526","US, MO","US, CA","US, MO-US, CA",2170,2020-02-07
"527","US, MO","US, CA","US, MO-US, CA",2165,2020-02-08
"528","US, MO","US, CA","US, MO-US, CA",2160,2020-02-09
"529","US, MO","US, CA","US, MO-US, CA",2152,2020-02-10
"530","US, MO","US, CA","US, MO-US, CA",2143,2020-02-11
"531","US, MO","US, CA","US, MO-US, CA",2133,2020-02-12
"532","US, MO","US, CA","US, MO-US, CA",2121,2020-02-13
"533","US, MO","US, CA","US, MO-US, CA",2107,2020-02-14
"534","US, MO","US, CA","US, MO-US, CA",2092,2020-02-15
"535","US, MO","US, CA","US, MO-US, CA",2075,2020-02-16
"536","US, MO","US, CA","US, MO-US, CA",2056,2020-02-17
"537","US, MO","US, CA","US, MO-US, CA",2036,2020-02-18
"538","US, MO","US, CA","US, MO-US, CA",2014,2020-02-19
"539","US, MO","US, CA","US, MO-US, CA",1991,2020-02-20
"540","US, MO","US, CA","US, MO-US, CA",1966,2020-02-21
"541","US, MO","US, CA","US, MO-US, CA",1939,2020-02-22
"542","US, MO","US, CA","US, MO-US, CA",1911,2020-02-23
"543","US, MO","US, CA","US, MO-US, CA",1881,2020-02-24
"544","US, MO","US, CA","US, MO-US, CA",1850,2020-02-25
"545","US, MO","US, CA","US, MO-US, CA",1817,2020-02-26
"546","US, MO","US, CA","US, MO-US, CA",1782,2020-02-27
"547","US, MO","US, CA","US, MO-US, CA",1746,2020-02-28
"548","US, MO","US, CA","US, MO-US, CA",1708,2020-02-29
"549","US, MO","US, CA","US, MO-US, CA",1669,2020-03-01
"550","US, MO","US, CA","US, MO-US, CA",1629,2020-03-02
"551","US, MO","US, CA","US, MO-US, CA",1590,2020-03-03
"552","US, MO","US, CA","US, MO-US, CA",1550,2020-03-04
"553","US, MO","US, CA","US, MO-US, CA",1510,2020-03-05
"554","US, MO","US, CA","US, MO-US, CA",1470,2020-03-06
"555","US, MO","US, CA","US, MO-US, CA",1430,2020-03-07
"556","US, MO","US, CA","US, MO-US, CA",1390,2020-03-08
"557","US, MO","US, CA","US, MO-US, CA",1350,2020-03-09
"558","US, MO","US, CA","US, MO-US, CA",1310,2020-03-10
"559","US, MO","US, CA","US, MO-US, CA",1270,2020-03-11
"560","US, MO","US, CA","US, MO-US, CA",1229,2020-03-12
"561","US, MO","US, CA","US, MO-US, CA",1189,2020-03-13
"562","US, MO","US, CA","US, MO-US, CA",1148,2020-03-14
"563","US, MO","US, CA","US, MO-US, CA",1107,2020-03-15
"564","US, MO","US, CA","US, MO-US, CA",1067,2020-03-16
"565","US, MO","US, CA","US, MO-US, CA",1026,2020-03-17
"566","US, MO","US, CA","US, MO-US, CA",985,2020-03-18
"567","US, MO","US, CA","US, MO-US, CA",944,2020-03-19
"568","US, MO","US, CA","US, MO-US, CA",903,2020-03-20
"569","US, MO","US, CA","US, MO-US, CA",861,2020-03-21
"570","US, MO","US, CA","US, MO-US, CA",820,2020-03-22
"571","US, MO","US, CA","US, MO-US, CA",779,2020-03-23
"572","US, MO","US, CA","US, MO-US, CA",737,2020-03-24
"573","US, MO","US, CA","US, MO-US, CA",695,2020-03-25
"574","US, MO","US, CA","US, MO-US, CA",654,2020-03-26
"575","US, MO","US, CA","US, MO-US, CA",612,2020-03-27
"576","US, MO","US, CA","US, MO-US, CA",570,2020-03-28
"577","US, MO","US, CA","US, MO-US, CA",528,2020-03-29
"578","US, MO","US, CA","US, MO-US, CA",486,2020-03-30
"579","US, MO","US, CA","US, MO-US, CA",444,2020-03-31
"580","US, MO","US, CA","US, MO-US, CA",401,2020-04-01
"581","US, MO","US, CA","US, MO-US, CA",361,2020-04-02
"582","US, MO","US, CA","US, MO-US, CA",322,2020-04-03
"583","US, MO","US, CA","US, MO-US, CA",286,2020-04-04
"584","US, MO","US, CA","US, MO-US, CA",251,2020-04-05
"585","US, MO","US, CA","US, MO-US, CA",219,2020-04-06
"586","US, MO","US, CA","US, MO-US, CA",188,2020-04-07
"587","US, MO","US, CA","US, MO-US, CA",159,2020-04-08
"588","US, MO","US, CA","US, MO-US, CA",132,2020-04-09
"589","US, MO","US, CA","US, MO-US, CA",107,2020-04-10
"590","US, MO","US, CA","US, MO-US, CA",84,2020-04-11
"591","US, MO","US, CA","US, MO-US, CA",63,2020-04-12
"592","US, MO","US, CA","US, MO-US, CA",44,2020-04-13
"593","US, MO","US, CA","US, MO-US, CA",26,2020-04-14
"594","US, MO","US, CA","US, MO-US, CA",11,2020-04-15
"595","US, MO","US, CA","US, MO-US, CA",0,2020-04-16
"596","US, MO","US, CA","US, MO-US, CA",0,2020-04-17
"597","US, MO","US, CA","US, MO-US, CA",0,2020-04-18
"598","US, MO","US, CA","US, MO-US, CA",0,2020-04-19
"599","US, MO","US, CA","US, MO-US, CA",0,2020-04-20
"600","US, MO","US, CA","US, MO-US, CA",0,2020-04-21
"601","US, MO","US, CA","US, MO-US, CA",0,2020-04-22
"602","US, MO","US, CA","US, MO-US, CA",0,2020-04-23
"603","US, MO","US, CA","US, MO-US, CA",0,2020-04-24
"604","US, MO","US, CA","US, MO-US, CA",0,2020-04-25
"605","US, MO","US, CA","US, MO-US, CA",0,2020-04-26
"606","US, MO","US, CA","US, MO-US, CA",0,2020-04-27
"607","US, MO","US, CA","US, MO-US, CA",0,2020-04-28
"608","US, MO","US, CA","US, MO-US, CA",0,2020-04-29
"609","US, MO","US, CA","US, MO-US, CA",10,2020-04-30
"610","US, MO","US, CA","US, MO-US, CA",25,2020-05-01
"611","US, MO","US, CA","US, MO-US, CA",41,2020-05-02
"612","US, MO","US, CA","US, MO-US, CA",56,2020-05-03
"613","US, MO","US, CA","US, MO-US, CA",72,2020-05-04
"614","US, MO","US, CA","US, MO-US, CA",87,2020-05-05
"615","US, MO","US, CA","US, MO-US, CA",103,2020-05-06
"616","US, MO","US, CA","US, MO-US, CA",119,2020-05-07
"617","US, MO","US, CA","US, MO-US, CA",134,2020-05-08
"618","US, MO","US, CA","US, MO-US, CA",150,2020-05-09
"619","US, MO","US, CA","US, MO-US, CA",166,2020-05-10
"620","US, MO","US, CA","US, MO-US, CA",182,2020-05-11
"621","US, MO","US, CA","US, MO-US, CA",198,2020-05-12
"622","US, MO","US, CA","US, MO-US, CA",215,2020-05-13
"623","US, MO","US, CA","US, MO-US, CA",231,2020-05-14
"624","US, MO","US, CA","US, MO-US, CA",247,2020-05-15
"625","US, MO","US, CA","US, MO-US, CA",264,2020-05-16
"626","US, MO","US, CA","US, MO-US, CA",280,2020-05-17
"627","US, MO","US, CA","US, MO-US, CA",296,2020-05-18
"628","US, MO","US, CA","US, MO-US, CA",313,2020-05-19
"629","US, MO","US, CA","US, MO-US, CA",330,2020-05-20
"630","US, MO","US, CA","US, MO-US, CA",346,2020-05-21
"631","US, MO","US, CA","US, MO-US, CA",363,2020-05-22
"632","US, MO","US, CA","US, MO-US, CA",380,2020-05-23
"633","US, MO","US, CA","US, MO-US, CA",397,2020-05-24
"634","US, MO","US, CA","US, MO-US, CA",414,2020-05-25
"635","US, MO","US, CA","US, MO-US, CA",431,2020-05-26
"636","US, MO","US, CA","US, MO-US, CA",448,2020-05-27
"637","US, MO","US, CA","US, MO-US, CA",466,2020-05-28
"638","US, MO","US, CA","US, MO-US, CA",483,2020-05-29
"639","US, MO","US, CA","US, MO-US, CA",500,2020-05-30
"640","US, MO","US, CA","US, MO-US, CA",518,2020-05-31
"641","US, MO","US, CA","US, MO-US, CA",535,2020-06-01
"642","US, MO","US, CA","US, MO-US, CA",552,2020-06-02
"643","US, MO","US, CA","US, MO-US, CA",569,2020-06-03
"644","US, MO","US, CA","US, MO-US, CA",586,2020-06-04
"645","US, MO","US, CA","US, MO-US, CA",602,2020-06-05
"646","US, MO","US, CA","US, MO-US, CA",617,2020-06-06
"647","US, MO","US, CA","US, MO-US, CA",632,2020-06-07
"648","US, MO","US, CA","US, MO-US, CA",647,2020-06-08
"649","US, MO","US, CA","US, MO-US, CA",662,2020-06-09
"650","US, MO","US, CA","US, MO-US, CA",676,2020-06-10
"651","US, MO","US, CA","US, MO-US, CA",690,2020-06-11
"652","US, MO","US, CA","US, MO-US, CA",703,2020-06-12
"653","US, MO","US, CA","US, MO-US, CA",716,2020-06-13
"654","US, MO","US, CA","US, MO-US, CA",728,2020-06-14
"655","US, MO","US, CA","US, MO-US, CA",741,2020-06-15
"656","US, MO","US, CA","US, MO-US, CA",752,2020-06-16
"657","US, MO","US, CA","US, MO-US, CA",764,2020-06-17
"658","US, MO","US, CA","US, MO-US, CA",775,2020-06-18
"659","US, MO","US, CA","US, MO-US, CA",785,2020-06-19
"660","US, MO","US, CA","US, MO-US, CA",796,2020-06-20
"661","US, MO","US, CA","US, MO-US, CA",806,2020-06-21
"662","US, MO","US, CA","US, MO-US, CA",815,2020-06-22
"663","US, MO","US, CA","US, MO-US, CA",824,2020-06-23
"664","US, MO","US, CA","US, MO-US, CA",833,2020-06-24
"665","US, MO","US, CA","US, MO-US, CA",841,2020-06-25
"666","US, MO","US, CA","US, MO-US, CA",849,2020-06-26
"667","US, MO","US, CA","US, MO-US, CA",857,2020-06-27
"668","US, MO","US, CA","US, MO-US, CA",864,2020-06-28
"669","US, MO","US, CA","US, MO-US, CA",871,2020-06-29
"670","US, MO","US, CA","US, MO-US, CA",877,2020-06-30
"671","US, MO","US, CA","US, MO-US, CA",883,2020-07-01
"672","US, MO","US, CA","US, MO-US, CA",889,2020-07-02
"673","US, MO","US, CA","US, MO-US, CA",894,2020-07-03
"674","US, MO","US, CA","US, MO-US, CA",899,2020-07-04
"675","US, MO","US, CA","US, MO-US, CA",903,2020-07-05
"676","US, MO","US, CA","US, MO-US, CA",907,2020-07-06
"677","US, MO","US, CA","US, MO-US, CA",910,2020-07-07
"678","US, MO","US, CA","US, MO-US, CA",913,2020-07-08
"679","US, MO","US, CA","US, MO-US, CA",915,2020-07-09
"680","US, MO","US, CA","US, MO-US, CA",917,2020-07-10
"681","US, MO","US, CA","US, MO-US, CA",918,2020-07-11
"682","US, MO","US, CA","US, MO-US, CA",919,2020-07-12
"683","US, MO","US, CA","US, MO-US, CA",920,2020-07-13
"684","US, MO","US, CA","US, MO-US, CA",920,2020-07-14
"685","US, MO","US, CA","US, MO-US, CA",919,2020-07-15
"686","US, MO","US, CA","US, MO-US, CA",918,2020-07-16
"687","US, MO","US, CA","US, MO-US, CA",917,2020-07-17
"688","US, MO","US, CA","US, MO-US, CA",915,2020-07-18
"689","US, MO","US, CA","US, MO-US, CA",912,2020-07-19
"690","US, MO","US, CA","US, MO-US, CA",909,2020-07-20
"691","US, MO","US, CA","US, MO-US, CA",906,2020-07-21
"692","US, MO","US, CA","US, MO-US, CA",902,2020-07-22
"693","US, MO","US, CA","US, MO-US, CA",898,2020-07-23
"694","US, MO","US, CA","US, MO-US, CA",893,2020-07-24
"695","US, MO","US, CA","US, MO-US, CA",888,2020-07-25
"696","US, MO","US, CA","US, MO-US, CA",882,2020-07-26
"697","US, MO","US, CA","US, MO-US, CA",876,2020-07-27
"698","US, MO","US, CA","US, MO-US, CA",869,2020-07-28
"699","US, MO","US, CA","US, MO-US, CA",862,2020-07-29
"700","US, MO","US, CA","US, MO-US, CA",854,2020-07-30
"701","US, MO","US, CA","US, MO-US, CA",846,2020-07-31
"702","US, MO","US, CA","US, MO-US, CA",838,2020-08-01
"703","US, MO","US, CA","US, MO-US, CA",830,2020-08-02
"704","US, MO","US, CA","US, MO-US, CA",822,2020-08-03
"705","US, MO","US, CA","US, MO-US, CA",814,2020-08-04
"706","US, MO","US, CA","US, MO-US, CA",806,2020-08-05
"707","US, MO","US, CA","US, MO-US, CA",799,2020-08-06
"708","US, MO","US, CA","US, MO-US, CA",792,2020-08-07
"709","US, MO","US, CA","US, MO-US, CA",786,2020-08-08
"710","US, MO","US, CA","US, MO-US, CA",779,2020-08-09
"711","US, MO","US, CA","US, MO-US, CA",773,2020-08-10
"712","US, MO","US, CA","US, MO-US, CA",768,2020-08-11
"713","US, MO","US, CA","US, MO-US, CA",762,2020-08-12
"714","US, MO","US, CA","US, MO-US, CA",757,2020-08-13
"715","US, MO","US, CA","US, MO-US, CA",752,2020-08-14
"716","US, MO","US, CA","US, MO-US, CA",747,2020-08-15
"717","US, MO","US, CA","US, MO-US, CA",743,2020-08-16
"718","US, MO","US, CA","US, MO-US, CA",739,2020-08-17
"719","US, MO","US, CA","US, MO-US, CA",735,2020-08-18
"720","US, MO","US, CA","US, MO-US, CA",731,2020-08-19
"721","US, MO","US, CA","US, MO-US, CA",728,2020-08-20
"722","US, MO","US, CA","US, MO-US, CA",725,2020-08-21
"723","US, MO","US, CA","US, MO-US, CA",722,2020-08-22
"724","US, MO","US, CA","US, MO-US, CA",720,2020-08-23
"725","US, MO","US, CA","US, MO-US, CA",717,2020-08-24
"726","US, MO","US, CA","US, MO-US, CA",715,2020-08-25
"727","US, MO","US, CA","US, MO-US, CA",714,2020-08-26
"728","US, MO","US, CA","US, MO-US, CA",712,2020-08-27
"729","US, MO","US, CA","US, MO-US, CA",711,2020-08-28
"730","US, MO","US, CA","US, MO-US, CA",711,2020-08-29
"731","US, MO","US, CA","US, MO-US, CA",710,2020-08-30
"732","US, MO","US, CA","US, MO-US, CA",710,2020-08-31
"733","US, MO","US, CO","US, MO-US, CO",2104,2020-01-01
"734","US, MO","US, CO","US, MO-US, CO",2105,2020-01-02
"735","US, MO","US, CO","US, MO-US, CO",2105,2020-01-03
"736","US, MO","US, CO","US, MO-US, CO",2106,2020-01-04
"737","US, MO","US, CO","US, MO-US, CO",2108,2020-01-05
"738","US, MO","US, CO","US, MO-US, CO",2110,2020-01-06
"739","US, MO","US, CO","US, MO-US, CO",2112,2020-01-07
"740","US, MO","US, CO","US, MO-US, CO",2114,2020-01-08
"741","US, MO","US, CO","US, MO-US, CO",2117,2020-01-09
"742","US, MO","US, CO","US, MO-US, CO",2120,2020-01-10
"743","US, MO","US, CO","US, MO-US, CO",2124,2020-01-11
"744","US, MO","US, CO","US, MO-US, CO",2127,2020-01-12
"745","US, MO","US, CO","US, MO-US, CO",2132,2020-01-13
"746","US, MO","US, CO","US, MO-US, CO",2136,2020-01-14
"747","US, MO","US, CO","US, MO-US, CO",2141,2020-01-15
"748","US, MO","US, CO","US, MO-US, CO",2146,2020-01-16
"749","US, MO","US, CO","US, MO-US, CO",2152,2020-01-17
"750","US, MO","US, CO","US, MO-US, CO",2158,2020-01-18
"751","US, MO","US, CO","US, MO-US, CO",2164,2020-01-19
"752","US, MO","US, CO","US, MO-US, CO",2171,2020-01-20
"753","US, MO","US, CO","US, MO-US, CO",2178,2020-01-21
"754","US, MO","US, CO","US, MO-US, CO",2185,2020-01-22
"755","US, MO","US, CO","US, MO-US, CO",2193,2020-01-23
"756","US, MO","US, CO","US, MO-US, CO",2201,2020-01-24
"757","US, MO","US, CO","US, MO-US, CO",2210,2020-01-25
"758","US, MO","US, CO","US, MO-US, CO",2218,2020-01-26
"759","US, MO","US, CO","US, MO-US, CO",2228,2020-01-27
"760","US, MO","US, CO","US, MO-US, CO",2237,2020-01-28
"761","US, MO","US, CO","US, MO-US, CO",2247,2020-01-29
"762","US, MO","US, CO","US, MO-US, CO",2257,2020-01-30
"763","US, MO","US, CO","US, MO-US, CO",2268,2020-01-31
"764","US, MO","US, CO","US, MO-US, CO",2279,2020-02-01
"765","US, MO","US, CO","US, MO-US, CO",2287,2020-02-02
"766","US, MO","US, CO","US, MO-US, CO",2294,2020-02-03
"767","US, MO","US, CO","US, MO-US, CO",2299,2020-02-04
"768","US, MO","US, CO","US, MO-US, CO",2302,2020-02-05
"769","US, MO","US, CO","US, MO-US, CO",2304,2020-02-06
"770","US, MO","US, CO","US, MO-US, CO",2303,2020-02-07
"771","US, MO","US, CO","US, MO-US, CO",2300,2020-02-08
"772","US, MO","US, CO","US, MO-US, CO",2295,2020-02-09
"773","US, MO","US, CO","US, MO-US, CO",2288,2020-02-10
"774","US, MO","US, CO","US, MO-US, CO",2280,2020-02-11
"775","US, MO","US, CO","US, MO-US, CO",2269,2020-02-12
"776","US, MO","US, CO","US, MO-US, CO",2256,2020-02-13
"777","US, MO","US, CO","US, MO-US, CO",2242,2020-02-14
"778","US, MO","US, CO","US, MO-US, CO",2225,2020-02-15
"779","US, MO","US, CO","US, MO-US, CO",2207,2020-02-16
"780","US, MO","US, CO","US, MO-US, CO",2186,2020-02-17
"781","US, MO","US, CO","US, MO-US, CO",2164,2020-02-18
"782","US, MO","US, CO","US, MO-US, CO",2140,2020-02-19
"783","US, MO","US, CO","US, MO-US, CO",2113,2020-02-20
"784","US, MO","US, CO","US, MO-US, CO",2085,2020-02-21
"785","US, MO","US, CO","US, MO-US, CO",2055,2020-02-22
"786","US, MO","US, CO","US, MO-US, CO",2023,2020-02-23
"787","US, MO","US, CO","US, MO-US, CO",1989,2020-02-24
"788","US, MO","US, CO","US, MO-US, CO",1952,2020-02-25
"789","US, MO","US, CO","US, MO-US, CO",1914,2020-02-26
"790","US, MO","US, CO","US, MO-US, CO",1874,2020-02-27
"791","US, MO","US, CO","US, MO-US, CO",1832,2020-02-28
"792","US, MO","US, CO","US, MO-US, CO",1788,2020-02-29
"793","US, MO","US, CO","US, MO-US, CO",1743,2020-03-01
"794","US, MO","US, CO","US, MO-US, CO",1697,2020-03-02
"795","US, MO","US, CO","US, MO-US, CO",1651,2020-03-03
"796","US, MO","US, CO","US, MO-US, CO",1606,2020-03-04
"797","US, MO","US, CO","US, MO-US, CO",1560,2020-03-05
"798","US, MO","US, CO","US, MO-US, CO",1515,2020-03-06
"799","US, MO","US, CO","US, MO-US, CO",1470,2020-03-07
"800","US, MO","US, CO","US, MO-US, CO",1425,2020-03-08
"801","US, MO","US, CO","US, MO-US, CO",1380,2020-03-09
"802","US, MO","US, CO","US, MO-US, CO",1336,2020-03-10
"803","US, MO","US, CO","US, MO-US, CO",1291,2020-03-11
"804","US, MO","US, CO","US, MO-US, CO",1247,2020-03-12
"805","US, MO","US, CO","US, MO-US, CO",1202,2020-03-13
