"","origin_ID","dest_ID","ID","Prediction","date"
"436","US, MA","US, MO","US, MA-US, MO",122,2020-07-10
"437","US, MA","US, MO","US, MA-US, MO",123,2020-07-11
"438","US, MA","US, MO","US, MA-US, MO",124,2020-07-12
"439","US, MA","US, MO","US, MA-US, MO",125,2020-07-13
"440","US, MA","US, MO","US, MA-US, MO",126,2020-07-14
"441","US, MA","US, MO","US, MA-US, MO",126,2020-07-15
"442","US, MA","US, MO","US, MA-US, MO",127,2020-07-16
"443","US, MA","US, MO","US, MA-US, MO",128,2020-07-17
"444","US, MA","US, MO","US, MA-US, MO",129,2020-07-18
"445","US, MA","US, MO","US, MA-US, MO",129,2020-07-19
"446","US, MA","US, MO","US, MA-US, MO",130,2020-07-20
"447","US, MA","US, MO","US, MA-US, MO",130,2020-07-21
"448","US, MA","US, MO","US, MA-US, MO",131,2020-07-22
"449","US, MA","US, MO","US, MA-US, MO",131,2020-07-23
"450","US, MA","US, MO","US, MA-US, MO",131,2020-07-24
"451","US, MA","US, MO","US, MA-US, MO",132,2020-07-25
"452","US, MA","US, MO","US, MA-US, MO",132,2020-07-26
"453","US, MA","US, MO","US, MA-US, MO",132,2020-07-27
"454","US, MA","US, MO","US, MA-US, MO",132,2020-07-28
"455","US, MA","US, MO","US, MA-US, MO",132,2020-07-29
"456","US, MA","US, MO","US, MA-US, MO",132,2020-07-30
"457","US, MA","US, MO","US, MA-US, MO",132,2020-07-31
"458","US, MA","US, MO","US, MA-US, MO",132,2020-08-01
"459","US, MA","US, MO","US, MA-US, MO",132,2020-08-02
"460","US, MA","US, MO","US, MA-US, MO",132,2020-08-03
"461","US, MA","US, MO","US, MA-US, MO",132,2020-08-04
"462","US, MA","US, MO","US, MA-US, MO",132,2020-08-05
"463","US, MA","US, MO","US, MA-US, MO",132,2020-08-06
"464","US, MA","US, MO","US, MA-US, MO",132,2020-08-07
"465","US, MA","US, MO","US, MA-US, MO",132,2020-08-08
"466","US, MA","US, MO","US, MA-US, MO",132,2020-08-09
"467","US, MA","US, MO","US, MA-US, MO",132,2020-08-10
"468","US, MA","US, MO","US, MA-US, MO",132,2020-08-11
"469","US, MA","US, MO","US, MA-US, MO",132,2020-08-12
"470","US, MA","US, MO","US, MA-US, MO",132,2020-08-13
"471","US, MA","US, MO","US, MA-US, MO",132,2020-08-14
"472","US, MA","US, MO","US, MA-US, MO",132,2020-08-15
"473","US, MA","US, MO","US, MA-US, MO",132,2020-08-16
"474","US, MA","US, MO","US, MA-US, MO",132,2020-08-17
"475","US, MA","US, MO","US, MA-US, MO",131,2020-08-18
"476","US, MA","US, MO","US, MA-US, MO",131,2020-08-19
"477","US, MA","US, MO","US, MA-US, MO",131,2020-08-20
"478","US, MA","US, MO","US, MA-US, MO",131,2020-08-21
"479","US, MA","US, MO","US, MA-US, MO",131,2020-08-22
"480","US, MA","US, MO","US, MA-US, MO",131,2020-08-23
"481","US, MA","US, MO","US, MA-US, MO",131,2020-08-24
"482","US, MA","US, MO","US, MA-US, MO",131,2020-08-25
"483","US, MA","US, MO","US, MA-US, MO",131,2020-08-26
"484","US, MA","US, MO","US, MA-US, MO",131,2020-08-27
"485","US, MA","US, MO","US, MA-US, MO",131,2020-08-28
"486","US, MA","US, MO","US, MA-US, MO",131,2020-08-29
"487","US, MA","US, MO","US, MA-US, MO",131,2020-08-30
"488","US, MA","US, MO","US, MA-US, MO",131,2020-08-31
"489","US, MA","US, MT","US, MA-US, MT",0,2020-01-01
"490","US, MA","US, MT","US, MA-US, MT",0,2020-01-02
"491","US, MA","US, MT","US, MA-US, MT",0,2020-01-03
"492","US, MA","US, MT","US, MA-US, MT",0,2020-01-04
"493","US, MA","US, MT","US, MA-US, MT",0,2020-01-05
"494","US, MA","US, MT","US, MA-US, MT",0,2020-01-06
"495","US, MA","US, MT","US, MA-US, MT",0,2020-01-07
"496","US, MA","US, MT","US, MA-US, MT",0,2020-01-08
"497","US, MA","US, MT","US, MA-US, MT",0,2020-01-09
"498","US, MA","US, MT","US, MA-US, MT",0,2020-01-10
"499","US, MA","US, MT","US, MA-US, MT",0,2020-01-11
"500","US, MA","US, MT","US, MA-US, MT",0,2020-01-12
"501","US, MA","US, MT","US, MA-US, MT",0,2020-01-13
"502","US, MA","US, MT","US, MA-US, MT",0,2020-01-14
"503","US, MA","US, MT","US, MA-US, MT",0,2020-01-15
"504","US, MA","US, MT","US, MA-US, MT",0,2020-01-16
"505","US, MA","US, MT","US, MA-US, MT",0,2020-01-17
"506","US, MA","US, MT","US, MA-US, MT",0,2020-01-18
"507","US, MA","US, MT","US, MA-US, MT",0,2020-01-19
"508","US, MA","US, MT","US, MA-US, MT",0,2020-01-20
"509","US, MA","US, MT","US, MA-US, MT",0,2020-01-21
"510","US, MA","US, MT","US, MA-US, MT",0,2020-01-22
"511","US, MA","US, MT","US, MA-US, MT",0,2020-01-23
"512","US, MA","US, MT","US, MA-US, MT",0,2020-01-24
"513","US, MA","US, MT","US, MA-US, MT",0,2020-01-25
"514","US, MA","US, MT","US, MA-US, MT",0,2020-01-26
"515","US, MA","US, MT","US, MA-US, MT",0,2020-01-27
"516","US, MA","US, MT","US, MA-US, MT",0,2020-01-28
"517","US, MA","US, MT","US, MA-US, MT",0,2020-01-29
"518","US, MA","US, MT","US, MA-US, MT",0,2020-01-30
"519","US, MA","US, MT","US, MA-US, MT",0,2020-01-31
"520","US, MA","US, MT","US, MA-US, MT",0,2020-02-01
"521","US, MA","US, MT","US, MA-US, MT",0,2020-02-02
"522","US, MA","US, MT","US, MA-US, MT",0,2020-02-03
"523","US, MA","US, MT","US, MA-US, MT",0,2020-02-04
"524","US, MA","US, MT","US, MA-US, MT",0,2020-02-05
"525","US, MA","US, MT","US, MA-US, MT",0,2020-02-06
"526","US, MA","US, MT","US, MA-US, MT",0,2020-02-07
"527","US, MA","US, MT","US, MA-US, MT",0,2020-02-08
"528","US, MA","US, MT","US, MA-US, MT",0,2020-02-09
"529","US, MA","US, MT","US, MA-US, MT",0,2020-02-10
"530","US, MA","US, MT","US, MA-US, MT",0,2020-02-11
"531","US, MA","US, MT","US, MA-US, MT",0,2020-02-12
"532","US, MA","US, MT","US, MA-US, MT",0,2020-02-13
"533","US, MA","US, MT","US, MA-US, MT",0,2020-02-14
"534","US, MA","US, MT","US, MA-US, MT",0,2020-02-15
"535","US, MA","US, MT","US, MA-US, MT",0,2020-02-16
"536","US, MA","US, MT","US, MA-US, MT",0,2020-02-17
"537","US, MA","US, MT","US, MA-US, MT",0,2020-02-18
"538","US, MA","US, MT","US, MA-US, MT",0,2020-02-19
"539","US, MA","US, MT","US, MA-US, MT",0,2020-02-20
"540","US, MA","US, MT","US, MA-US, MT",0,2020-02-21
"541","US, MA","US, MT","US, MA-US, MT",0,2020-02-22
"542","US, MA","US, MT","US, MA-US, MT",0,2020-02-23
"543","US, MA","US, MT","US, MA-US, MT",0,2020-02-24
"544","US, MA","US, MT","US, MA-US, MT",0,2020-02-25
"545","US, MA","US, MT","US, MA-US, MT",0,2020-02-26
"546","US, MA","US, MT","US, MA-US, MT",0,2020-02-27
"547","US, MA","US, MT","US, MA-US, MT",0,2020-02-28
"548","US, MA","US, MT","US, MA-US, MT",0,2020-02-29
"549","US, MA","US, MT","US, MA-US, MT",0,2020-03-01
"550","US, MA","US, MT","US, MA-US, MT",0,2020-03-02
"551","US, MA","US, MT","US, MA-US, MT",0,2020-03-03
"552","US, MA","US, MT","US, MA-US, MT",0,2020-03-04
"553","US, MA","US, MT","US, MA-US, MT",0,2020-03-05
"554","US, MA","US, MT","US, MA-US, MT",0,2020-03-06
"555","US, MA","US, MT","US, MA-US, MT",0,2020-03-07
"556","US, MA","US, MT","US, MA-US, MT",0,2020-03-08
"557","US, MA","US, MT","US, MA-US, MT",0,2020-03-09
"558","US, MA","US, MT","US, MA-US, MT",0,2020-03-10
"559","US, MA","US, MT","US, MA-US, MT",0,2020-03-11
"560","US, MA","US, MT","US, MA-US, MT",0,2020-03-12
"561","US, MA","US, MT","US, MA-US, MT",0,2020-03-13
"562","US, MA","US, MT","US, MA-US, MT",0,2020-03-14
"563","US, MA","US, MT","US, MA-US, MT",0,2020-03-15
"564","US, MA","US, MT","US, MA-US, MT",0,2020-03-16
"565","US, MA","US, MT","US, MA-US, MT",0,2020-03-17
"566","US, MA","US, MT","US, MA-US, MT",0,2020-03-18
"567","US, MA","US, MT","US, MA-US, MT",0,2020-03-19
"568","US, MA","US, MT","US, MA-US, MT",0,2020-03-20
"569","US, MA","US, MT","US, MA-US, MT",0,2020-03-21
"570","US, MA","US, MT","US, MA-US, MT",0,2020-03-22
"571","US, MA","US, MT","US, MA-US, MT",0,2020-03-23
"572","US, MA","US, MT","US, MA-US, MT",0,2020-03-24
"573","US, MA","US, MT","US, MA-US, MT",0,2020-03-25
"574","US, MA","US, MT","US, MA-US, MT",0,2020-03-26
"575","US, MA","US, MT","US, MA-US, MT",0,2020-03-27
"576","US, MA","US, MT","US, MA-US, MT",0,2020-03-28
"577","US, MA","US, MT","US, MA-US, MT",0,2020-03-29
"578","US, MA","US, MT","US, MA-US, MT",0,2020-03-30
"579","US, MA","US, MT","US, MA-US, MT",0,2020-03-31
"580","US, MA","US, MT","US, MA-US, MT",0,2020-04-01
"581","US, MA","US, MT","US, MA-US, MT",0,2020-04-02
"582","US, MA","US, MT","US, MA-US, MT",0,2020-04-03
"583","US, MA","US, MT","US, MA-US, MT",0,2020-04-04
"584","US, MA","US, MT","US, MA-US, MT",0,2020-04-05
"585","US, MA","US, MT","US, MA-US, MT",0,2020-04-06
"586","US, MA","US, MT","US, MA-US, MT",0,2020-04-07
"587","US, MA","US, MT","US, MA-US, MT",0,2020-04-08
"588","US, MA","US, MT","US, MA-US, MT",0,2020-04-09
"589","US, MA","US, MT","US, MA-US, MT",0,2020-04-10
"590","US, MA","US, MT","US, MA-US, MT",0,2020-04-11
"591","US, MA","US, MT","US, MA-US, MT",0,2020-04-12
"592","US, MA","US, MT","US, MA-US, MT",0,2020-04-13
"593","US, MA","US, MT","US, MA-US, MT",0,2020-04-14
"594","US, MA","US, MT","US, MA-US, MT",0,2020-04-15
"595","US, MA","US, MT","US, MA-US, MT",0,2020-04-16
"596","US, MA","US, MT","US, MA-US, MT",0,2020-04-17
"597","US, MA","US, MT","US, MA-US, MT",0,2020-04-18
"598","US, MA","US, MT","US, MA-US, MT",0,2020-04-19
"599","US, MA","US, MT","US, MA-US, MT",0,2020-04-20
"600","US, MA","US, MT","US, MA-US, MT",0,2020-04-21
"601","US, MA","US, MT","US, MA-US, MT",0,2020-04-22
"602","US, MA","US, MT","US, MA-US, MT",0,2020-04-23
"603","US, MA","US, MT","US, MA-US, MT",0,2020-04-24
"604","US, MA","US, MT","US, MA-US, MT",0,2020-04-25
"605","US, MA","US, MT","US, MA-US, MT",0,2020-04-26
"606","US, MA","US, MT","US, MA-US, MT",0,2020-04-27
"607","US, MA","US, MT","US, MA-US, MT",0,2020-04-28
"608","US, MA","US, MT","US, MA-US, MT",0,2020-04-29
"609","US, MA","US, MT","US, MA-US, MT",0,2020-04-30
"610","US, MA","US, MT","US, MA-US, MT",0,2020-05-01
"611","US, MA","US, MT","US, MA-US, MT",0,2020-05-02
"612","US, MA","US, MT","US, MA-US, MT",0,2020-05-03
"613","US, MA","US, MT","US, MA-US, MT",0,2020-05-04
"614","US, MA","US, MT","US, MA-US, MT",0,2020-05-05
"615","US, MA","US, MT","US, MA-US, MT",0,2020-05-06
"616","US, MA","US, MT","US, MA-US, MT",0,2020-05-07
"617","US, MA","US, MT","US, MA-US, MT",0,2020-05-08
"618","US, MA","US, MT","US, MA-US, MT",0,2020-05-09
"619","US, MA","US, MT","US, MA-US, MT",0,2020-05-10
"620","US, MA","US, MT","US, MA-US, MT",0,2020-05-11
"621","US, MA","US, MT","US, MA-US, MT",0,2020-05-12
"622","US, MA","US, MT","US, MA-US, MT",0,2020-05-13
"623","US, MA","US, MT","US, MA-US, MT",0,2020-05-14
"624","US, MA","US, MT","US, MA-US, MT",0,2020-05-15
"625","US, MA","US, MT","US, MA-US, MT",0,2020-05-16
"626","US, MA","US, MT","US, MA-US, MT",0,2020-05-17
"627","US, MA","US, MT","US, MA-US, MT",0,2020-05-18
"628","US, MA","US, MT","US, MA-US, MT",0,2020-05-19
"629","US, MA","US, MT","US, MA-US, MT",0,2020-05-20
"630","US, MA","US, MT","US, MA-US, MT",0,2020-05-21
"631","US, MA","US, MT","US, MA-US, MT",0,2020-05-22
"632","US, MA","US, MT","US, MA-US, MT",0,2020-05-23
"633","US, MA","US, MT","US, MA-US, MT",0,2020-05-24
"634","US, MA","US, MT","US, MA-US, MT",0,2020-05-25
"635","US, MA","US, MT","US, MA-US, MT",0,2020-05-26
"636","US, MA","US, MT","US, MA-US, MT",0,2020-05-27
"637","US, MA","US, MT","US, MA-US, MT",0,2020-05-28
"638","US, MA","US, MT","US, MA-US, MT",0,2020-05-29
"639","US, MA","US, MT","US, MA-US, MT",0,2020-05-30
"640","US, MA","US, MT","US, MA-US, MT",0,2020-05-31
"641","US, MA","US, MT","US, MA-US, MT",0,2020-06-01
"642","US, MA","US, MT","US, MA-US, MT",0,2020-06-02
"643","US, MA","US, MT","US, MA-US, MT",0,2020-06-03
"644","US, MA","US, MT","US, MA-US, MT",0,2020-06-04
"645","US, MA","US, MT","US, MA-US, MT",0,2020-06-05
"646","US, MA","US, MT","US, MA-US, MT",0,2020-06-06
"647","US, MA","US, MT","US, MA-US, MT",0,2020-06-07
"648","US, MA","US, MT","US, MA-US, MT",0,2020-06-08
"649","US, MA","US, MT","US, MA-US, MT",0,2020-06-09
"650","US, MA","US, MT","US, MA-US, MT",0,2020-06-10
"651","US, MA","US, MT","US, MA-US, MT",0,2020-06-11
"652","US, MA","US, MT","US, MA-US, MT",0,2020-06-12
"653","US, MA","US, MT","US, MA-US, MT",0,2020-06-13
"654","US, MA","US, MT","US, MA-US, MT",0,2020-06-14
"655","US, MA","US, MT","US, MA-US, MT",0,2020-06-15
"656","US, MA","US, MT","US, MA-US, MT",0,2020-06-16
"657","US, MA","US, MT","US, MA-US, MT",0,2020-06-17
"658","US, MA","US, MT","US, MA-US, MT",0,2020-06-18
"659","US, MA","US, MT","US, MA-US, MT",0,2020-06-19
"660","US, MA","US, MT","US, MA-US, MT",0,2020-06-20
"661","US, MA","US, MT","US, MA-US, MT",1,2020-06-21
"662","US, MA","US, MT","US, MA-US, MT",1,2020-06-22
"663","US, MA","US, MT","US, MA-US, MT",2,2020-06-23
"664","US, MA","US, MT","US, MA-US, MT",3,2020-06-24
"665","US, MA","US, MT","US, MA-US, MT",4,2020-06-25
"666","US, MA","US, MT","US, MA-US, MT",5,2020-06-26
"667","US, MA","US, MT","US, MA-US, MT",6,2020-06-27
"668","US, MA","US, MT","US, MA-US, MT",7,2020-06-28
"669","US, MA","US, MT","US, MA-US, MT",8,2020-06-29
"670","US, MA","US, MT","US, MA-US, MT",9,2020-06-30
"671","US, MA","US, MT","US, MA-US, MT",10,2020-07-01
"672","US, MA","US, MT","US, MA-US, MT",11,2020-07-02
"673","US, MA","US, MT","US, MA-US, MT",12,2020-07-03
"674","US, MA","US, MT","US, MA-US, MT",13,2020-07-04
"675","US, MA","US, MT","US, MA-US, MT",14,2020-07-05
"676","US, MA","US, MT","US, MA-US, MT",15,2020-07-06
"677","US, MA","US, MT","US, MA-US, MT",16,2020-07-07
"678","US, MA","US, MT","US, MA-US, MT",16,2020-07-08
"679","US, MA","US, MT","US, MA-US, MT",17,2020-07-09
"680","US, MA","US, MT","US, MA-US, MT",18,2020-07-10
"681","US, MA","US, MT","US, MA-US, MT",18,2020-07-11
"682","US, MA","US, MT","US, MA-US, MT",19,2020-07-12
"683","US, MA","US, MT","US, MA-US, MT",19,2020-07-13
"684","US, MA","US, MT","US, MA-US, MT",20,2020-07-14
"685","US, MA","US, MT","US, MA-US, MT",20,2020-07-15
"686","US, MA","US, MT","US, MA-US, MT",20,2020-07-16
"687","US, MA","US, MT","US, MA-US, MT",21,2020-07-17
"688","US, MA","US, MT","US, MA-US, MT",21,2020-07-18
"689","US, MA","US, MT","US, MA-US, MT",21,2020-07-19
"690","US, MA","US, MT","US, MA-US, MT",21,2020-07-20
"691","US, MA","US, MT","US, MA-US, MT",21,2020-07-21
"692","US, MA","US, MT","US, MA-US, MT",21,2020-07-22
"693","US, MA","US, MT","US, MA-US, MT",21,2020-07-23
"694","US, MA","US, MT","US, MA-US, MT",21,2020-07-24
"695","US, MA","US, MT","US, MA-US, MT",21,2020-07-25
"696","US, MA","US, MT","US, MA-US, MT",21,2020-07-26
"697","US, MA","US, MT","US, MA-US, MT",20,2020-07-27
"698","US, MA","US, MT","US, MA-US, MT",20,2020-07-28
"699","US, MA","US, MT","US, MA-US, MT",20,2020-07-29
"700","US, MA","US, MT","US, MA-US, MT",19,2020-07-30
"701","US, MA","US, MT","US, MA-US, MT",19,2020-07-31
"702","US, MA","US, MT","US, MA-US, MT",18,2020-08-01
"703","US, MA","US, MT","US, MA-US, MT",18,2020-08-02
"704","US, MA","US, MT","US, MA-US, MT",17,2020-08-03
"705","US, MA","US, MT","US, MA-US, MT",17,2020-08-04
"706","US, MA","US, MT","US, MA-US, MT",16,2020-08-05
"707","US, MA","US, MT","US, MA-US, MT",16,2020-08-06
"708","US, MA","US, MT","US, MA-US, MT",15,2020-08-07
"709","US, MA","US, MT","US, MA-US, MT",15,2020-08-08
"710","US, MA","US, MT","US, MA-US, MT",14,2020-08-09
"711","US, MA","US, MT","US, MA-US, MT",14,2020-08-10
"712","US, MA","US, MT","US, MA-US, MT",14,2020-08-11
"713","US, MA","US, MT","US, MA-US, MT",13,2020-08-12
"714","US, MA","US, MT","US, MA-US, MT",13,2020-08-13
"715","US, MA","US, MT","US, MA-US, MT",13,2020-08-14
"716","US, MA","US, MT","US, MA-US, MT",12,2020-08-15
"717","US, MA","US, MT","US, MA-US, MT",12,2020-08-16
"718","US, MA","US, MT","US, MA-US, MT",12,2020-08-17
"719","US, MA","US, MT","US, MA-US, MT",12,2020-08-18
"720","US, MA","US, MT","US, MA-US, MT",11,2020-08-19
"721","US, MA","US, MT","US, MA-US, MT",11,2020-08-20
"722","US, MA","US, MT","US, MA-US, MT",11,2020-08-21
"723","US, MA","US, MT","US, MA-US, MT",11,2020-08-22
"724","US, MA","US, MT","US, MA-US, MT",11,2020-08-23
"725","US, MA","US, MT","US, MA-US, MT",10,2020-08-24
"726","US, MA","US, MT","US, MA-US, MT",10,2020-08-25
"727","US, MA","US, MT","US, MA-US, MT",10,2020-08-26
"728","US, MA","US, MT","US, MA-US, MT",10,2020-08-27
"729","US, MA","US, MT","US, MA-US, MT",10,2020-08-28
"730","US, MA","US, MT","US, MA-US, MT",10,2020-08-29
"731","US, MA","US, MT","US, MA-US, MT",10,2020-08-30
"732","US, MA","US, MT","US, MA-US, MT",10,2020-08-31
"733","US, MA","US, NC","US, MA-US, NC",1938,2020-01-01
"734","US, MA","US, NC","US, MA-US, NC",1939,2020-01-02
"735","US, MA","US, NC","US, MA-US, NC",1940,2020-01-03
"736","US, MA","US, NC","US, MA-US, NC",1942,2020-01-04
"737","US, MA","US, NC","US, MA-US, NC",1945,2020-01-05
"738","US, MA","US, NC","US, MA-US, NC",1948,2020-01-06
"739","US, MA","US, NC","US, MA-US, NC",1952,2020-01-07
"740","US, MA","US, NC","US, MA-US, NC",1957,2020-01-08
"741","US, MA","US, NC","US, MA-US, NC",1963,2020-01-09
"742","US, MA","US, NC","US, MA-US, NC",1969,2020-01-10
"743","US, MA","US, NC","US, MA-US, NC",1976,2020-01-11
"744","US, MA","US, NC","US, MA-US, NC",1984,2020-01-12
"745","US, MA","US, NC","US, MA-US, NC",1992,2020-01-13
"746","US, MA","US, NC","US, MA-US, NC",2001,2020-01-14
"747","US, MA","US, NC","US, MA-US, NC",2011,2020-01-15
"748","US, MA","US, NC","US, MA-US, NC",2021,2020-01-16
"749","US, MA","US, NC","US, MA-US, NC",2032,2020-01-17
"750","US, MA","US, NC","US, MA-US, NC",2044,2020-01-18
"751","US, MA","US, NC","US, MA-US, NC",2056,2020-01-19
"752","US, MA","US, NC","US, MA-US, NC",2070,2020-01-20
"753","US, MA","US, NC","US, MA-US, NC",2083,2020-01-21
"754","US, MA","US, NC","US, MA-US, NC",2098,2020-01-22
"755","US, MA","US, NC","US, MA-US, NC",2113,2020-01-23
"756","US, MA","US, NC","US, MA-US, NC",2129,2020-01-24
"757","US, MA","US, NC","US, MA-US, NC",2146,2020-01-25
"758","US, MA","US, NC","US, MA-US, NC",2163,2020-01-26
"759","US, MA","US, NC","US, MA-US, NC",2181,2020-01-27
"760","US, MA","US, NC","US, MA-US, NC",2200,2020-01-28
"761","US, MA","US, NC","US, MA-US, NC",2219,2020-01-29
"762","US, MA","US, NC","US, MA-US, NC",2239,2020-01-30
"763","US, MA","US, NC","US, MA-US, NC",2260,2020-01-31
"764","US, MA","US, NC","US, MA-US, NC",2281,2020-02-01
"765","US, MA","US, NC","US, MA-US, NC",2301,2020-02-02
"766","US, MA","US, NC","US, MA-US, NC",2317,2020-02-03
"767","US, MA","US, NC","US, MA-US, NC",2331,2020-02-04
"768","US, MA","US, NC","US, MA-US, NC",2343,2020-02-05
"769","US, MA","US, NC","US, MA-US, NC",2352,2020-02-06
"770","US, MA","US, NC","US, MA-US, NC",2359,2020-02-07
"771","US, MA","US, NC","US, MA-US, NC",2363,2020-02-08
"772","US, MA","US, NC","US, MA-US, NC",2365,2020-02-09
"773","US, MA","US, NC","US, MA-US, NC",2365,2020-02-10
"774","US, MA","US, NC","US, MA-US, NC",2362,2020-02-11
"775","US, MA","US, NC","US, MA-US, NC",2356,2020-02-12
"776","US, MA","US, NC","US, MA-US, NC",2348,2020-02-13
"777","US, MA","US, NC","US, MA-US, NC",2338,2020-02-14
"778","US, MA","US, NC","US, MA-US, NC",2325,2020-02-15
"779","US, MA","US, NC","US, MA-US, NC",2310,2020-02-16
"780","US, MA","US, NC","US, MA-US, NC",2292,2020-02-17
"781","US, MA","US, NC","US, MA-US, NC",2272,2020-02-18
"782","US, MA","US, NC","US, MA-US, NC",2250,2020-02-19
"783","US, MA","US, NC","US, MA-US, NC",2225,2020-02-20
"784","US, MA","US, NC","US, MA-US, NC",2197,2020-02-21
"785","US, MA","US, NC","US, MA-US, NC",2167,2020-02-22
"786","US, MA","US, NC","US, MA-US, NC",2135,2020-02-23
"787","US, MA","US, NC","US, MA-US, NC",2100,2020-02-24
"788","US, MA","US, NC","US, MA-US, NC",2063,2020-02-25
"789","US, MA","US, NC","US, MA-US, NC",2023,2020-02-26
"790","US, MA","US, NC","US, MA-US, NC",1981,2020-02-27
"791","US, MA","US, NC","US, MA-US, NC",1937,2020-02-28
"792","US, MA","US, NC","US, MA-US, NC",1890,2020-02-29
"793","US, MA","US, NC","US, MA-US, NC",1840,2020-03-01
"794","US, MA","US, NC","US, MA-US, NC",1791,2020-03-02
"795","US, MA","US, NC","US, MA-US, NC",1742,2020-03-03
"796","US, MA","US, NC","US, MA-US, NC",1693,2020-03-04
"797","US, MA","US, NC","US, MA-US, NC",1644,2020-03-05
"798","US, MA","US, NC","US, MA-US, NC",1595,2020-03-06
"799","US, MA","US, NC","US, MA-US, NC",1547,2020-03-07
"800","US, MA","US, NC","US, MA-US, NC",1498,2020-03-08
"801","US, MA","US, NC","US, MA-US, NC",1450,2020-03-09
"802","US, MA","US, NC","US, MA-US, NC",1402,2020-03-10
"803","US, MA","US, NC","US, MA-US, NC",1354,2020-03-11
"804","US, MA","US, NC","US, MA-US, NC",1306,2020-03-12
"805","US, MA","US, NC","US, MA-US, NC",1258,2020-03-13
"806","US, MA","US, NC","US, MA-US, NC",1211,2020-03-14
"807","US, MA","US, NC","US, MA-US, NC",1164,2020-03-15
"808","US, MA","US, NC","US, MA-US, NC",1116,2020-03-16
"809","US, MA","US, NC","US, MA-US, NC",1069,2020-03-17
"810","US, MA","US, NC","US, MA-US, NC",1022,2020-03-18
"811","US, MA","US, NC","US, MA-US, NC",976,2020-03-19
"812","US, MA","US, NC","US, MA-US, NC",929,2020-03-20
"813","US, MA","US, NC","US, MA-US, NC",882,2020-03-21
"814","US, MA","US, NC","US, MA-US, NC",836,2020-03-22
"815","US, MA","US, NC","US, MA-US, NC",790,2020-03-23
"816","US, MA","US, NC","US, MA-US, NC",744,2020-03-24
