"","origin_ID","dest_ID","ID","Prediction","date"
"43192","US, AZ","US, UT","US, AZ-US, UT",1949,2020-01-04
"43193","US, AZ","US, UT","US, AZ-US, UT",1951,2020-01-05
"43194","US, AZ","US, UT","US, AZ-US, UT",1954,2020-01-06
"43195","US, AZ","US, UT","US, AZ-US, UT",1958,2020-01-07
"43196","US, AZ","US, UT","US, AZ-US, UT",1962,2020-01-08
"43197","US, AZ","US, UT","US, AZ-US, UT",1967,2020-01-09
"43198","US, AZ","US, UT","US, AZ-US, UT",1973,2020-01-10
"43199","US, AZ","US, UT","US, AZ-US, UT",1979,2020-01-11
"43200","US, AZ","US, UT","US, AZ-US, UT",1986,2020-01-12
"43201","US, AZ","US, UT","US, AZ-US, UT",1993,2020-01-13
"43202","US, AZ","US, UT","US, AZ-US, UT",2001,2020-01-14
"43203","US, AZ","US, UT","US, AZ-US, UT",2010,2020-01-15
"43204","US, AZ","US, UT","US, AZ-US, UT",2019,2020-01-16
"43205","US, AZ","US, UT","US, AZ-US, UT",2029,2020-01-17
"43206","US, AZ","US, UT","US, AZ-US, UT",2039,2020-01-18
"43207","US, AZ","US, UT","US, AZ-US, UT",2050,2020-01-19
"43208","US, AZ","US, UT","US, AZ-US, UT",2062,2020-01-20
"43209","US, AZ","US, UT","US, AZ-US, UT",2074,2020-01-21
"43210","US, AZ","US, UT","US, AZ-US, UT",2087,2020-01-22
"43211","US, AZ","US, UT","US, AZ-US, UT",2100,2020-01-23
"43212","US, AZ","US, UT","US, AZ-US, UT",2114,2020-01-24
"43213","US, AZ","US, UT","US, AZ-US, UT",2129,2020-01-25
"43214","US, AZ","US, UT","US, AZ-US, UT",2144,2020-01-26
"43215","US, AZ","US, UT","US, AZ-US, UT",2160,2020-01-27
"43216","US, AZ","US, UT","US, AZ-US, UT",2177,2020-01-28
"43217","US, AZ","US, UT","US, AZ-US, UT",2194,2020-01-29
"43218","US, AZ","US, UT","US, AZ-US, UT",2212,2020-01-30
"43219","US, AZ","US, UT","US, AZ-US, UT",2230,2020-01-31
"43220","US, AZ","US, UT","US, AZ-US, UT",2249,2020-02-01
"43221","US, AZ","US, UT","US, AZ-US, UT",2266,2020-02-02
"43222","US, AZ","US, UT","US, AZ-US, UT",2281,2020-02-03
"43223","US, AZ","US, UT","US, AZ-US, UT",2294,2020-02-04
"43224","US, AZ","US, UT","US, AZ-US, UT",2304,2020-02-05
"43225","US, AZ","US, UT","US, AZ-US, UT",2313,2020-02-06
"43226","US, AZ","US, UT","US, AZ-US, UT",2319,2020-02-07
"43227","US, AZ","US, UT","US, AZ-US, UT",2324,2020-02-08
"43228","US, AZ","US, UT","US, AZ-US, UT",2326,2020-02-09
"43229","US, AZ","US, UT","US, AZ-US, UT",2326,2020-02-10
"43230","US, AZ","US, UT","US, AZ-US, UT",2324,2020-02-11
"43231","US, AZ","US, UT","US, AZ-US, UT",2320,2020-02-12
"43232","US, AZ","US, UT","US, AZ-US, UT",2314,2020-02-13
"43233","US, AZ","US, UT","US, AZ-US, UT",2306,2020-02-14
"43234","US, AZ","US, UT","US, AZ-US, UT",2295,2020-02-15
"43235","US, AZ","US, UT","US, AZ-US, UT",2283,2020-02-16
"43236","US, AZ","US, UT","US, AZ-US, UT",2269,2020-02-17
"43237","US, AZ","US, UT","US, AZ-US, UT",2252,2020-02-18
"43238","US, AZ","US, UT","US, AZ-US, UT",2233,2020-02-19
"43239","US, AZ","US, UT","US, AZ-US, UT",2212,2020-02-20
"43240","US, AZ","US, UT","US, AZ-US, UT",2190,2020-02-21
"43241","US, AZ","US, UT","US, AZ-US, UT",2165,2020-02-22
"43242","US, AZ","US, UT","US, AZ-US, UT",2137,2020-02-23
"43243","US, AZ","US, UT","US, AZ-US, UT",2108,2020-02-24
"43244","US, AZ","US, UT","US, AZ-US, UT",2077,2020-02-25
"43245","US, AZ","US, UT","US, AZ-US, UT",2044,2020-02-26
"43246","US, AZ","US, UT","US, AZ-US, UT",2008,2020-02-27
"43247","US, AZ","US, UT","US, AZ-US, UT",1971,2020-02-28
"43248","US, AZ","US, UT","US, AZ-US, UT",1931,2020-02-29
"43249","US, AZ","US, UT","US, AZ-US, UT",1889,2020-03-01
"43250","US, AZ","US, UT","US, AZ-US, UT",1847,2020-03-02
"43251","US, AZ","US, UT","US, AZ-US, UT",1805,2020-03-03
"43252","US, AZ","US, UT","US, AZ-US, UT",1763,2020-03-04
"43253","US, AZ","US, UT","US, AZ-US, UT",1721,2020-03-05
"43254","US, AZ","US, UT","US, AZ-US, UT",1679,2020-03-06
"43255","US, AZ","US, UT","US, AZ-US, UT",1636,2020-03-07
"43256","US, AZ","US, UT","US, AZ-US, UT",1594,2020-03-08
"43257","US, AZ","US, UT","US, AZ-US, UT",1551,2020-03-09
"43258","US, AZ","US, UT","US, AZ-US, UT",1509,2020-03-10
"43259","US, AZ","US, UT","US, AZ-US, UT",1466,2020-03-11
"43260","US, AZ","US, UT","US, AZ-US, UT",1423,2020-03-12
"43261","US, AZ","US, UT","US, AZ-US, UT",1380,2020-03-13
"43262","US, AZ","US, UT","US, AZ-US, UT",1337,2020-03-14
"43263","US, AZ","US, UT","US, AZ-US, UT",1294,2020-03-15
"43264","US, AZ","US, UT","US, AZ-US, UT",1250,2020-03-16
"43265","US, AZ","US, UT","US, AZ-US, UT",1207,2020-03-17
"43266","US, AZ","US, UT","US, AZ-US, UT",1163,2020-03-18
"43267","US, AZ","US, UT","US, AZ-US, UT",1120,2020-03-19
"43268","US, AZ","US, UT","US, AZ-US, UT",1076,2020-03-20
"43269","US, AZ","US, UT","US, AZ-US, UT",1032,2020-03-21
"43270","US, AZ","US, UT","US, AZ-US, UT",988,2020-03-22
"43271","US, AZ","US, UT","US, AZ-US, UT",944,2020-03-23
"43272","US, AZ","US, UT","US, AZ-US, UT",900,2020-03-24
"43273","US, AZ","US, UT","US, AZ-US, UT",855,2020-03-25
"43274","US, AZ","US, UT","US, AZ-US, UT",811,2020-03-26
"43275","US, AZ","US, UT","US, AZ-US, UT",767,2020-03-27
"43276","US, AZ","US, UT","US, AZ-US, UT",722,2020-03-28
"43277","US, AZ","US, UT","US, AZ-US, UT",677,2020-03-29
"43278","US, AZ","US, UT","US, AZ-US, UT",632,2020-03-30
"43279","US, AZ","US, UT","US, AZ-US, UT",588,2020-03-31
"43280","US, AZ","US, UT","US, AZ-US, UT",543,2020-04-01
"43281","US, AZ","US, UT","US, AZ-US, UT",500,2020-04-02
"43282","US, AZ","US, UT","US, AZ-US, UT",459,2020-04-03
"43283","US, AZ","US, UT","US, AZ-US, UT",420,2020-04-04
"43284","US, AZ","US, UT","US, AZ-US, UT",384,2020-04-05
"43285","US, AZ","US, UT","US, AZ-US, UT",350,2020-04-06
"43286","US, AZ","US, UT","US, AZ-US, UT",318,2020-04-07
"43287","US, AZ","US, UT","US, AZ-US, UT",288,2020-04-08
"43288","US, AZ","US, UT","US, AZ-US, UT",261,2020-04-09
"43289","US, AZ","US, UT","US, AZ-US, UT",235,2020-04-10
"43290","US, AZ","US, UT","US, AZ-US, UT",212,2020-04-11
"43291","US, AZ","US, UT","US, AZ-US, UT",191,2020-04-12
"43292","US, AZ","US, UT","US, AZ-US, UT",172,2020-04-13
"43293","US, AZ","US, UT","US, AZ-US, UT",155,2020-04-14
"43294","US, AZ","US, UT","US, AZ-US, UT",140,2020-04-15
"43295","US, AZ","US, UT","US, AZ-US, UT",128,2020-04-16
"43296","US, AZ","US, UT","US, AZ-US, UT",118,2020-04-17
"43297","US, AZ","US, UT","US, AZ-US, UT",110,2020-04-18
"43298","US, AZ","US, UT","US, AZ-US, UT",104,2020-04-19
"43299","US, AZ","US, UT","US, AZ-US, UT",100,2020-04-20
"43300","US, AZ","US, UT","US, AZ-US, UT",99,2020-04-21
"43301","US, AZ","US, UT","US, AZ-US, UT",99,2020-04-22
"43302","US, AZ","US, UT","US, AZ-US, UT",102,2020-04-23
"43303","US, AZ","US, UT","US, AZ-US, UT",107,2020-04-24
"43304","US, AZ","US, UT","US, AZ-US, UT",114,2020-04-25
"43305","US, AZ","US, UT","US, AZ-US, UT",123,2020-04-26
"43306","US, AZ","US, UT","US, AZ-US, UT",135,2020-04-27
"43307","US, AZ","US, UT","US, AZ-US, UT",149,2020-04-28
"43308","US, AZ","US, UT","US, AZ-US, UT",165,2020-04-29
"43309","US, AZ","US, UT","US, AZ-US, UT",183,2020-04-30
"43310","US, AZ","US, UT","US, AZ-US, UT",203,2020-05-01
"43311","US, AZ","US, UT","US, AZ-US, UT",223,2020-05-02
"43312","US, AZ","US, UT","US, AZ-US, UT",242,2020-05-03
"43313","US, AZ","US, UT","US, AZ-US, UT",261,2020-05-04
"43314","US, AZ","US, UT","US, AZ-US, UT",280,2020-05-05
"43315","US, AZ","US, UT","US, AZ-US, UT",298,2020-05-06
"43316","US, AZ","US, UT","US, AZ-US, UT",316,2020-05-07
"43317","US, AZ","US, UT","US, AZ-US, UT",333,2020-05-08
"43318","US, AZ","US, UT","US, AZ-US, UT",350,2020-05-09
"43319","US, AZ","US, UT","US, AZ-US, UT",366,2020-05-10
"43320","US, AZ","US, UT","US, AZ-US, UT",383,2020-05-11
"43321","US, AZ","US, UT","US, AZ-US, UT",398,2020-05-12
"43322","US, AZ","US, UT","US, AZ-US, UT",414,2020-05-13
"43323","US, AZ","US, UT","US, AZ-US, UT",429,2020-05-14
"43324","US, AZ","US, UT","US, AZ-US, UT",443,2020-05-15
"43325","US, AZ","US, UT","US, AZ-US, UT",457,2020-05-16
"43326","US, AZ","US, UT","US, AZ-US, UT",471,2020-05-17
"43327","US, AZ","US, UT","US, AZ-US, UT",484,2020-05-18
"43328","US, AZ","US, UT","US, AZ-US, UT",497,2020-05-19
"43329","US, AZ","US, UT","US, AZ-US, UT",510,2020-05-20
"43330","US, AZ","US, UT","US, AZ-US, UT",522,2020-05-21
"43331","US, AZ","US, UT","US, AZ-US, UT",534,2020-05-22
"43332","US, AZ","US, UT","US, AZ-US, UT",545,2020-05-23
"43333","US, AZ","US, UT","US, AZ-US, UT",556,2020-05-24
"43334","US, AZ","US, UT","US, AZ-US, UT",566,2020-05-25
"43335","US, AZ","US, UT","US, AZ-US, UT",576,2020-05-26
"43336","US, AZ","US, UT","US, AZ-US, UT",586,2020-05-27
"43337","US, AZ","US, UT","US, AZ-US, UT",595,2020-05-28
"43338","US, AZ","US, UT","US, AZ-US, UT",604,2020-05-29
"43339","US, AZ","US, UT","US, AZ-US, UT",613,2020-05-30
"43340","US, AZ","US, UT","US, AZ-US, UT",621,2020-05-31
"43341","US, AZ","US, UT","US, AZ-US, UT",628,2020-06-01
"43342","US, AZ","US, UT","US, AZ-US, UT",636,2020-06-02
"43343","US, AZ","US, UT","US, AZ-US, UT",643,2020-06-03
"43344","US, AZ","US, UT","US, AZ-US, UT",651,2020-06-04
"43345","US, AZ","US, UT","US, AZ-US, UT",658,2020-06-05
"43346","US, AZ","US, UT","US, AZ-US, UT",665,2020-06-06
"43347","US, AZ","US, UT","US, AZ-US, UT",672,2020-06-07
"43348","US, AZ","US, UT","US, AZ-US, UT",679,2020-06-08
"43349","US, AZ","US, UT","US, AZ-US, UT",686,2020-06-09
"43350","US, AZ","US, UT","US, AZ-US, UT",693,2020-06-10
"43351","US, AZ","US, UT","US, AZ-US, UT",700,2020-06-11
"43352","US, AZ","US, UT","US, AZ-US, UT",707,2020-06-12
"43353","US, AZ","US, UT","US, AZ-US, UT",713,2020-06-13
"43354","US, AZ","US, UT","US, AZ-US, UT",720,2020-06-14
"43355","US, AZ","US, UT","US, AZ-US, UT",726,2020-06-15
"43356","US, AZ","US, UT","US, AZ-US, UT",732,2020-06-16
"43357","US, AZ","US, UT","US, AZ-US, UT",739,2020-06-17
"43358","US, AZ","US, UT","US, AZ-US, UT",745,2020-06-18
"43359","US, AZ","US, UT","US, AZ-US, UT",751,2020-06-19
"43360","US, AZ","US, UT","US, AZ-US, UT",757,2020-06-20
"43361","US, AZ","US, UT","US, AZ-US, UT",763,2020-06-21
"43362","US, AZ","US, UT","US, AZ-US, UT",769,2020-06-22
"43363","US, AZ","US, UT","US, AZ-US, UT",774,2020-06-23
"43364","US, AZ","US, UT","US, AZ-US, UT",780,2020-06-24
"43365","US, AZ","US, UT","US, AZ-US, UT",786,2020-06-25
"43366","US, AZ","US, UT","US, AZ-US, UT",791,2020-06-26
"43367","US, AZ","US, UT","US, AZ-US, UT",796,2020-06-27
"43368","US, AZ","US, UT","US, AZ-US, UT",802,2020-06-28
"43369","US, AZ","US, UT","US, AZ-US, UT",807,2020-06-29
"43370","US, AZ","US, UT","US, AZ-US, UT",812,2020-06-30
"43371","US, AZ","US, UT","US, AZ-US, UT",817,2020-07-01
"43372","US, AZ","US, UT","US, AZ-US, UT",822,2020-07-02
"43373","US, AZ","US, UT","US, AZ-US, UT",827,2020-07-03
"43374","US, AZ","US, UT","US, AZ-US, UT",831,2020-07-04
"43375","US, AZ","US, UT","US, AZ-US, UT",836,2020-07-05
"43376","US, AZ","US, UT","US, AZ-US, UT",840,2020-07-06
"43377","US, AZ","US, UT","US, AZ-US, UT",844,2020-07-07
"43378","US, AZ","US, UT","US, AZ-US, UT",848,2020-07-08
"43379","US, AZ","US, UT","US, AZ-US, UT",852,2020-07-09
"43380","US, AZ","US, UT","US, AZ-US, UT",856,2020-07-10
"43381","US, AZ","US, UT","US, AZ-US, UT",860,2020-07-11
"43382","US, AZ","US, UT","US, AZ-US, UT",863,2020-07-12
"43383","US, AZ","US, UT","US, AZ-US, UT",866,2020-07-13
"43384","US, AZ","US, UT","US, AZ-US, UT",870,2020-07-14
"43385","US, AZ","US, UT","US, AZ-US, UT",873,2020-07-15
"43386","US, AZ","US, UT","US, AZ-US, UT",876,2020-07-16
"43387","US, AZ","US, UT","US, AZ-US, UT",878,2020-07-17
"43388","US, AZ","US, UT","US, AZ-US, UT",881,2020-07-18
"43389","US, AZ","US, UT","US, AZ-US, UT",883,2020-07-19
"43390","US, AZ","US, UT","US, AZ-US, UT",886,2020-07-20
"43391","US, AZ","US, UT","US, AZ-US, UT",888,2020-07-21
"43392","US, AZ","US, UT","US, AZ-US, UT",890,2020-07-22
"43393","US, AZ","US, UT","US, AZ-US, UT",892,2020-07-23
"43394","US, AZ","US, UT","US, AZ-US, UT",894,2020-07-24
"43395","US, AZ","US, UT","US, AZ-US, UT",895,2020-07-25
"43396","US, AZ","US, UT","US, AZ-US, UT",897,2020-07-26
"43397","US, AZ","US, UT","US, AZ-US, UT",898,2020-07-27
"43398","US, AZ","US, UT","US, AZ-US, UT",899,2020-07-28
"43399","US, AZ","US, UT","US, AZ-US, UT",900,2020-07-29
"43400","US, AZ","US, UT","US, AZ-US, UT",901,2020-07-30
"43401","US, AZ","US, UT","US, AZ-US, UT",902,2020-07-31
"43402","US, AZ","US, UT","US, AZ-US, UT",902,2020-08-01
"43403","US, AZ","US, UT","US, AZ-US, UT",903,2020-08-02
"43404","US, AZ","US, UT","US, AZ-US, UT",904,2020-08-03
"43405","US, AZ","US, UT","US, AZ-US, UT",904,2020-08-04
"43406","US, AZ","US, UT","US, AZ-US, UT",905,2020-08-05
"43407","US, AZ","US, UT","US, AZ-US, UT",905,2020-08-06
"43408","US, AZ","US, UT","US, AZ-US, UT",906,2020-08-07
"43409","US, AZ","US, UT","US, AZ-US, UT",906,2020-08-08
"43410","US, AZ","US, UT","US, AZ-US, UT",907,2020-08-09
"43411","US, AZ","US, UT","US, AZ-US, UT",907,2020-08-10
"43412","US, AZ","US, UT","US, AZ-US, UT",908,2020-08-11
"43413","US, AZ","US, UT","US, AZ-US, UT",908,2020-08-12
"43414","US, AZ","US, UT","US, AZ-US, UT",908,2020-08-13
"43415","US, AZ","US, UT","US, AZ-US, UT",909,2020-08-14
"43416","US, AZ","US, UT","US, AZ-US, UT",909,2020-08-15
"43417","US, AZ","US, UT","US, AZ-US, UT",909,2020-08-16
"43418","US, AZ","US, UT","US, AZ-US, UT",910,2020-08-17
"43419","US, AZ","US, UT","US, AZ-US, UT",910,2020-08-18
"43420","US, AZ","US, UT","US, AZ-US, UT",910,2020-08-19
"43421","US, AZ","US, UT","US, AZ-US, UT",910,2020-08-20
"43422","US, AZ","US, UT","US, AZ-US, UT",911,2020-08-21
"43423","US, AZ","US, UT","US, AZ-US, UT",911,2020-08-22
"43424","US, AZ","US, UT","US, AZ-US, UT",911,2020-08-23
"43425","US, AZ","US, UT","US, AZ-US, UT",911,2020-08-24
"43426","US, AZ","US, UT","US, AZ-US, UT",911,2020-08-25
"43427","US, AZ","US, UT","US, AZ-US, UT",911,2020-08-26
"43428","US, AZ","US, UT","US, AZ-US, UT",912,2020-08-27
"43429","US, AZ","US, UT","US, AZ-US, UT",912,2020-08-28
"43430","US, AZ","US, UT","US, AZ-US, UT",912,2020-08-29
"43431","US, AZ","US, UT","US, AZ-US, UT",912,2020-08-30
"43432","US, AZ","US, UT","US, AZ-US, UT",912,2020-08-31
"43433","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-01
"43434","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-02
"43435","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-03
"43436","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-04
"43437","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-05
"43438","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-06
"43439","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-07
"43440","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-08
"43441","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-09
"43442","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-10
"43443","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-11
"43444","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-12
"43445","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-13
"43446","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-14
"43447","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-15
"43448","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-16
"43449","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-17
"43450","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-18
"43451","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-19
"43452","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-20
"43453","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-21
"43454","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-22
"43455","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-23
"43456","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-24
"43457","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-25
"43458","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-26
"43459","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-27
"43460","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-28
"43461","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-29
"43462","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-30
"43463","US, AZ","US, VA","US, AZ-US, VA",0,2020-01-31
"43464","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-01
"43465","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-02
"43466","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-03
"43467","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-04
"43468","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-05
"43469","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-06
"43470","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-07
"43471","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-08
"43472","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-09
"43473","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-10
"43474","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-11
"43475","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-12
"43476","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-13
"43477","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-14
"43478","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-15
"43479","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-16
"43480","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-17
"43481","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-18
"43482","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-19
"43483","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-20
"43484","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-21
"43485","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-22
"43486","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-23
"43487","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-24
"43488","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-25
"43489","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-26
"43490","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-27
"43491","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-28
"43492","US, AZ","US, VA","US, AZ-US, VA",0,2020-02-29
"43493","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-01
"43494","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-02
"43495","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-03
"43496","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-04
"43497","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-05
"43498","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-06
"43499","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-07
"43500","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-08
"43501","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-09
"43502","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-10
"43503","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-11
"43504","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-12
"43505","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-13
"43506","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-14
"43507","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-15
"43508","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-16
"43509","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-17
"43510","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-18
"43511","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-19
"43512","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-20
"43513","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-21
"43514","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-22
"43515","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-23
"43516","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-24
"43517","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-25
"43518","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-26
"43519","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-27
"43520","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-28
"43521","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-29
"43522","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-30
"43523","US, AZ","US, VA","US, AZ-US, VA",0,2020-03-31
"43524","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-01
"43525","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-02
"43526","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-03
"43527","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-04
"43528","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-05
"43529","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-06
"43530","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-07
"43531","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-08
"43532","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-09
"43533","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-10
"43534","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-11
"43535","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-12
"43536","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-13
"43537","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-14
"43538","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-15
"43539","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-16
"43540","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-17
"43541","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-18
"43542","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-19
"43543","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-20
"43544","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-21
"43545","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-22
"43546","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-23
"43547","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-24
"43548","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-25
"43549","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-26
"43550","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-27
"43551","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-28
"43552","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-29
"43553","US, AZ","US, VA","US, AZ-US, VA",0,2020-04-30
"43554","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-01
"43555","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-02
"43556","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-03
"43557","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-04
"43558","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-05
"43559","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-06
"43560","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-07
"43561","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-08
"43562","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-09
"43563","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-10
"43564","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-11
"43565","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-12
"43566","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-13
"43567","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-14
"43568","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-15
"43569","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-16
"43570","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-17
"43571","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-18
"43572","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-19
"43573","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-20
"43574","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-21
"43575","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-22
"43576","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-23
"43577","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-24
"43578","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-25
"43579","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-26
"43580","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-27
"43581","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-28
"43582","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-29
"43583","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-30
"43584","US, AZ","US, VA","US, AZ-US, VA",0,2020-05-31
"43585","US, AZ","US, VA","US, AZ-US, VA",0,2020-06-01
"43586","US, AZ","US, VA","US, AZ-US, VA",0,2020-06-02
"43587","US, AZ","US, VA","US, AZ-US, VA",0,2020-06-03
"43588","US, AZ","US, VA","US, AZ-US, VA",0,2020-06-04
