"","origin_ID","dest_ID","ID","Prediction","date"
"52831","US, NE","US, WA","US, NE-US, WA",169,2020-07-05
"52832","US, NE","US, WA","US, NE-US, WA",169,2020-07-06
"52833","US, NE","US, WA","US, NE-US, WA",169,2020-07-07
"52834","US, NE","US, WA","US, NE-US, WA",169,2020-07-08
"52835","US, NE","US, WA","US, NE-US, WA",169,2020-07-09
"52836","US, NE","US, WA","US, NE-US, WA",169,2020-07-10
"52837","US, NE","US, WA","US, NE-US, WA",169,2020-07-11
"52838","US, NE","US, WA","US, NE-US, WA",168,2020-07-12
"52839","US, NE","US, WA","US, NE-US, WA",168,2020-07-13
"52840","US, NE","US, WA","US, NE-US, WA",168,2020-07-14
"52841","US, NE","US, WA","US, NE-US, WA",168,2020-07-15
"52842","US, NE","US, WA","US, NE-US, WA",168,2020-07-16
"52843","US, NE","US, WA","US, NE-US, WA",168,2020-07-17
"52844","US, NE","US, WA","US, NE-US, WA",168,2020-07-18
"52845","US, NE","US, WA","US, NE-US, WA",168,2020-07-19
"52846","US, NE","US, WA","US, NE-US, WA",168,2020-07-20
"52847","US, NE","US, WA","US, NE-US, WA",168,2020-07-21
"52848","US, NE","US, WA","US, NE-US, WA",167,2020-07-22
"52849","US, NE","US, WA","US, NE-US, WA",167,2020-07-23
"52850","US, NE","US, WA","US, NE-US, WA",167,2020-07-24
"52851","US, NE","US, WA","US, NE-US, WA",167,2020-07-25
"52852","US, NE","US, WA","US, NE-US, WA",167,2020-07-26
"52853","US, NE","US, WA","US, NE-US, WA",167,2020-07-27
"52854","US, NE","US, WA","US, NE-US, WA",167,2020-07-28
"52855","US, NE","US, WA","US, NE-US, WA",167,2020-07-29
"52856","US, NE","US, WA","US, NE-US, WA",167,2020-07-30
"52857","US, NE","US, WA","US, NE-US, WA",166,2020-07-31
"52858","US, NE","US, WA","US, NE-US, WA",166,2020-08-01
"52859","US, NE","US, WI","US, NE-US, WI",4,2020-01-01
"52860","US, NE","US, WI","US, NE-US, WI",4,2020-01-02
"52861","US, NE","US, WI","US, NE-US, WI",4,2020-01-03
"52862","US, NE","US, WI","US, NE-US, WI",4,2020-01-04
"52863","US, NE","US, WI","US, NE-US, WI",4,2020-01-05
"52864","US, NE","US, WI","US, NE-US, WI",4,2020-01-06
"52865","US, NE","US, WI","US, NE-US, WI",4,2020-01-07
"52866","US, NE","US, WI","US, NE-US, WI",4,2020-01-08
"52867","US, NE","US, WI","US, NE-US, WI",4,2020-01-09
"52868","US, NE","US, WI","US, NE-US, WI",4,2020-01-10
"52869","US, NE","US, WI","US, NE-US, WI",4,2020-01-11
"52870","US, NE","US, WI","US, NE-US, WI",4,2020-01-12
"52871","US, NE","US, WI","US, NE-US, WI",3,2020-01-13
"52872","US, NE","US, WI","US, NE-US, WI",3,2020-01-14
"52873","US, NE","US, WI","US, NE-US, WI",3,2020-01-15
"52874","US, NE","US, WI","US, NE-US, WI",3,2020-01-16
"52875","US, NE","US, WI","US, NE-US, WI",3,2020-01-17
"52876","US, NE","US, WI","US, NE-US, WI",3,2020-01-18
"52877","US, NE","US, WI","US, NE-US, WI",3,2020-01-19
"52878","US, NE","US, WI","US, NE-US, WI",3,2020-01-20
"52879","US, NE","US, WI","US, NE-US, WI",2,2020-01-21
"52880","US, NE","US, WI","US, NE-US, WI",2,2020-01-22
"52881","US, NE","US, WI","US, NE-US, WI",2,2020-01-23
"52882","US, NE","US, WI","US, NE-US, WI",2,2020-01-24
"52883","US, NE","US, WI","US, NE-US, WI",2,2020-01-25
"52884","US, NE","US, WI","US, NE-US, WI",1,2020-01-26
"52885","US, NE","US, WI","US, NE-US, WI",1,2020-01-27
"52886","US, NE","US, WI","US, NE-US, WI",1,2020-01-28
"52887","US, NE","US, WI","US, NE-US, WI",1,2020-01-29
"52888","US, NE","US, WI","US, NE-US, WI",1,2020-01-30
"52889","US, NE","US, WI","US, NE-US, WI",0,2020-01-31
"52890","US, NE","US, WI","US, NE-US, WI",0,2020-02-01
"52891","US, NE","US, WI","US, NE-US, WI",0,2020-02-02
"52892","US, NE","US, WI","US, NE-US, WI",0,2020-02-03
"52893","US, NE","US, WI","US, NE-US, WI",0,2020-02-04
"52894","US, NE","US, WI","US, NE-US, WI",0,2020-02-05
"52895","US, NE","US, WI","US, NE-US, WI",0,2020-02-06
"52896","US, NE","US, WI","US, NE-US, WI",0,2020-02-07
"52897","US, NE","US, WI","US, NE-US, WI",0,2020-02-08
"52898","US, NE","US, WI","US, NE-US, WI",0,2020-02-09
"52899","US, NE","US, WI","US, NE-US, WI",0,2020-02-10
"52900","US, NE","US, WI","US, NE-US, WI",0,2020-02-11
"52901","US, NE","US, WI","US, NE-US, WI",0,2020-02-12
"52902","US, NE","US, WI","US, NE-US, WI",0,2020-02-13
"52903","US, NE","US, WI","US, NE-US, WI",0,2020-02-14
"52904","US, NE","US, WI","US, NE-US, WI",0,2020-02-15
"52905","US, NE","US, WI","US, NE-US, WI",0,2020-02-16
"52906","US, NE","US, WI","US, NE-US, WI",0,2020-02-17
"52907","US, NE","US, WI","US, NE-US, WI",0,2020-02-18
"52908","US, NE","US, WI","US, NE-US, WI",0,2020-02-19
"52909","US, NE","US, WI","US, NE-US, WI",0,2020-02-20
"52910","US, NE","US, WI","US, NE-US, WI",0,2020-02-21
"52911","US, NE","US, WI","US, NE-US, WI",0,2020-02-22
"52912","US, NE","US, WI","US, NE-US, WI",0,2020-02-23
"52913","US, NE","US, WI","US, NE-US, WI",0,2020-02-24
"52914","US, NE","US, WI","US, NE-US, WI",0,2020-02-25
"52915","US, NE","US, WI","US, NE-US, WI",1,2020-02-26
"52916","US, NE","US, WI","US, NE-US, WI",1,2020-02-27
"52917","US, NE","US, WI","US, NE-US, WI",1,2020-02-28
"52918","US, NE","US, WI","US, NE-US, WI",2,2020-02-29
"52919","US, NE","US, WI","US, NE-US, WI",2,2020-03-01
"52920","US, NE","US, WI","US, NE-US, WI",2,2020-03-02
"52921","US, NE","US, WI","US, NE-US, WI",3,2020-03-03
"52922","US, NE","US, WI","US, NE-US, WI",3,2020-03-04
"52923","US, NE","US, WI","US, NE-US, WI",3,2020-03-05
"52924","US, NE","US, WI","US, NE-US, WI",4,2020-03-06
"52925","US, NE","US, WI","US, NE-US, WI",4,2020-03-07
"52926","US, NE","US, WI","US, NE-US, WI",4,2020-03-08
"52927","US, NE","US, WI","US, NE-US, WI",4,2020-03-09
"52928","US, NE","US, WI","US, NE-US, WI",5,2020-03-10
"52929","US, NE","US, WI","US, NE-US, WI",5,2020-03-11
"52930","US, NE","US, WI","US, NE-US, WI",5,2020-03-12
"52931","US, NE","US, WI","US, NE-US, WI",5,2020-03-13
"52932","US, NE","US, WI","US, NE-US, WI",5,2020-03-14
"52933","US, NE","US, WI","US, NE-US, WI",5,2020-03-15
"52934","US, NE","US, WI","US, NE-US, WI",6,2020-03-16
"52935","US, NE","US, WI","US, NE-US, WI",6,2020-03-17
"52936","US, NE","US, WI","US, NE-US, WI",6,2020-03-18
"52937","US, NE","US, WI","US, NE-US, WI",6,2020-03-19
"52938","US, NE","US, WI","US, NE-US, WI",6,2020-03-20
"52939","US, NE","US, WI","US, NE-US, WI",6,2020-03-21
"52940","US, NE","US, WI","US, NE-US, WI",6,2020-03-22
"52941","US, NE","US, WI","US, NE-US, WI",6,2020-03-23
"52942","US, NE","US, WI","US, NE-US, WI",6,2020-03-24
"52943","US, NE","US, WI","US, NE-US, WI",6,2020-03-25
"52944","US, NE","US, WI","US, NE-US, WI",6,2020-03-26
"52945","US, NE","US, WI","US, NE-US, WI",6,2020-03-27
"52946","US, NE","US, WI","US, NE-US, WI",6,2020-03-28
"52947","US, NE","US, WI","US, NE-US, WI",6,2020-03-29
"52948","US, NE","US, WI","US, NE-US, WI",5,2020-03-30
"52949","US, NE","US, WI","US, NE-US, WI",5,2020-03-31
"52950","US, NE","US, WI","US, NE-US, WI",5,2020-04-01
"52951","US, NE","US, WI","US, NE-US, WI",5,2020-04-02
"52952","US, NE","US, WI","US, NE-US, WI",5,2020-04-03
"52953","US, NE","US, WI","US, NE-US, WI",5,2020-04-04
"52954","US, NE","US, WI","US, NE-US, WI",5,2020-04-05
"52955","US, NE","US, WI","US, NE-US, WI",4,2020-04-06
"52956","US, NE","US, WI","US, NE-US, WI",4,2020-04-07
"52957","US, NE","US, WI","US, NE-US, WI",4,2020-04-08
"52958","US, NE","US, WI","US, NE-US, WI",4,2020-04-09
"52959","US, NE","US, WI","US, NE-US, WI",4,2020-04-10
"52960","US, NE","US, WI","US, NE-US, WI",4,2020-04-11
"52961","US, NE","US, WI","US, NE-US, WI",4,2020-04-12
"52962","US, NE","US, WI","US, NE-US, WI",3,2020-04-13
"52963","US, NE","US, WI","US, NE-US, WI",3,2020-04-14
"52964","US, NE","US, WI","US, NE-US, WI",3,2020-04-15
"52965","US, NE","US, WI","US, NE-US, WI",3,2020-04-16
"52966","US, NE","US, WI","US, NE-US, WI",3,2020-04-17
"52967","US, NE","US, WI","US, NE-US, WI",3,2020-04-18
"52968","US, NE","US, WI","US, NE-US, WI",2,2020-04-19
"52969","US, NE","US, WI","US, NE-US, WI",2,2020-04-20
"52970","US, NE","US, WI","US, NE-US, WI",2,2020-04-21
"52971","US, NE","US, WI","US, NE-US, WI",2,2020-04-22
"52972","US, NE","US, WI","US, NE-US, WI",2,2020-04-23
"52973","US, NE","US, WI","US, NE-US, WI",2,2020-04-24
"52974","US, NE","US, WI","US, NE-US, WI",2,2020-04-25
"52975","US, NE","US, WI","US, NE-US, WI",1,2020-04-26
"52976","US, NE","US, WI","US, NE-US, WI",1,2020-04-27
"52977","US, NE","US, WI","US, NE-US, WI",1,2020-04-28
"52978","US, NE","US, WI","US, NE-US, WI",1,2020-04-29
"52979","US, NE","US, WI","US, NE-US, WI",1,2020-04-30
"52980","US, NE","US, WI","US, NE-US, WI",1,2020-05-01
"52981","US, NE","US, WI","US, NE-US, WI",1,2020-05-02
"52982","US, NE","US, WI","US, NE-US, WI",0,2020-05-03
"52983","US, NE","US, WI","US, NE-US, WI",0,2020-05-04
"52984","US, NE","US, WI","US, NE-US, WI",0,2020-05-05
"52985","US, NE","US, WI","US, NE-US, WI",0,2020-05-06
"52986","US, NE","US, WI","US, NE-US, WI",0,2020-05-07
"52987","US, NE","US, WI","US, NE-US, WI",0,2020-05-08
"52988","US, NE","US, WI","US, NE-US, WI",0,2020-05-09
"52989","US, NE","US, WI","US, NE-US, WI",0,2020-05-10
"52990","US, NE","US, WI","US, NE-US, WI",0,2020-05-11
"52991","US, NE","US, WI","US, NE-US, WI",0,2020-05-12
"52992","US, NE","US, WI","US, NE-US, WI",0,2020-05-13
"52993","US, NE","US, WI","US, NE-US, WI",0,2020-05-14
"52994","US, NE","US, WI","US, NE-US, WI",0,2020-05-15
"52995","US, NE","US, WI","US, NE-US, WI",0,2020-05-16
"52996","US, NE","US, WI","US, NE-US, WI",0,2020-05-17
"52997","US, NE","US, WI","US, NE-US, WI",0,2020-05-18
"52998","US, NE","US, WI","US, NE-US, WI",0,2020-05-19
"52999","US, NE","US, WI","US, NE-US, WI",0,2020-05-20
"53000","US, NE","US, WI","US, NE-US, WI",0,2020-05-21
"53001","US, NE","US, WI","US, NE-US, WI",0,2020-05-22
"53002","US, NE","US, WI","US, NE-US, WI",0,2020-05-23
"53003","US, NE","US, WI","US, NE-US, WI",0,2020-05-24
"53004","US, NE","US, WI","US, NE-US, WI",0,2020-05-25
"53005","US, NE","US, WI","US, NE-US, WI",0,2020-05-26
"53006","US, NE","US, WI","US, NE-US, WI",0,2020-05-27
"53007","US, NE","US, WI","US, NE-US, WI",0,2020-05-28
"53008","US, NE","US, WI","US, NE-US, WI",0,2020-05-29
"53009","US, NE","US, WI","US, NE-US, WI",0,2020-05-30
"53010","US, NE","US, WI","US, NE-US, WI",0,2020-05-31
"53011","US, NE","US, WI","US, NE-US, WI",0,2020-06-01
"53012","US, NE","US, WI","US, NE-US, WI",0,2020-06-02
"53013","US, NE","US, WI","US, NE-US, WI",0,2020-06-03
"53014","US, NE","US, WI","US, NE-US, WI",0,2020-06-04
"53015","US, NE","US, WI","US, NE-US, WI",0,2020-06-05
"53016","US, NE","US, WI","US, NE-US, WI",0,2020-06-06
"53017","US, NE","US, WI","US, NE-US, WI",0,2020-06-07
"53018","US, NE","US, WI","US, NE-US, WI",0,2020-06-08
"53019","US, NE","US, WI","US, NE-US, WI",0,2020-06-09
"53020","US, NE","US, WI","US, NE-US, WI",0,2020-06-10
"53021","US, NE","US, WI","US, NE-US, WI",0,2020-06-11
"53022","US, NE","US, WI","US, NE-US, WI",0,2020-06-12
"53023","US, NE","US, WI","US, NE-US, WI",0,2020-06-13
"53024","US, NE","US, WI","US, NE-US, WI",0,2020-06-14
"53025","US, NE","US, WI","US, NE-US, WI",0,2020-06-15
"53026","US, NE","US, WI","US, NE-US, WI",0,2020-06-16
"53027","US, NE","US, WI","US, NE-US, WI",0,2020-06-17
"53028","US, NE","US, WI","US, NE-US, WI",0,2020-06-18
"53029","US, NE","US, WI","US, NE-US, WI",0,2020-06-19
"53030","US, NE","US, WI","US, NE-US, WI",0,2020-06-20
"53031","US, NE","US, WI","US, NE-US, WI",0,2020-06-21
"53032","US, NE","US, WI","US, NE-US, WI",0,2020-06-22
"53033","US, NE","US, WI","US, NE-US, WI",0,2020-06-23
"53034","US, NE","US, WI","US, NE-US, WI",0,2020-06-24
"53035","US, NE","US, WI","US, NE-US, WI",0,2020-06-25
"53036","US, NE","US, WI","US, NE-US, WI",0,2020-06-26
"53037","US, NE","US, WI","US, NE-US, WI",0,2020-06-27
"53038","US, NE","US, WI","US, NE-US, WI",0,2020-06-28
"53039","US, NE","US, WI","US, NE-US, WI",0,2020-06-29
"53040","US, NE","US, WI","US, NE-US, WI",0,2020-06-30
"53041","US, NE","US, WI","US, NE-US, WI",0,2020-07-01
"53042","US, NE","US, WI","US, NE-US, WI",0,2020-07-02
"53043","US, NE","US, WI","US, NE-US, WI",0,2020-07-03
"53044","US, NE","US, WI","US, NE-US, WI",0,2020-07-04
"53045","US, NE","US, WI","US, NE-US, WI",0,2020-07-05
"53046","US, NE","US, WI","US, NE-US, WI",0,2020-07-06
"53047","US, NE","US, WI","US, NE-US, WI",0,2020-07-07
"53048","US, NE","US, WI","US, NE-US, WI",0,2020-07-08
"53049","US, NE","US, WI","US, NE-US, WI",0,2020-07-09
"53050","US, NE","US, WI","US, NE-US, WI",0,2020-07-10
"53051","US, NE","US, WI","US, NE-US, WI",0,2020-07-11
"53052","US, NE","US, WI","US, NE-US, WI",0,2020-07-12
"53053","US, NE","US, WI","US, NE-US, WI",0,2020-07-13
"53054","US, NE","US, WI","US, NE-US, WI",0,2020-07-14
"53055","US, NE","US, WI","US, NE-US, WI",0,2020-07-15
"53056","US, NE","US, WI","US, NE-US, WI",0,2020-07-16
"53057","US, NE","US, WI","US, NE-US, WI",0,2020-07-17
"53058","US, NE","US, WI","US, NE-US, WI",0,2020-07-18
"53059","US, NE","US, WI","US, NE-US, WI",0,2020-07-19
"53060","US, NE","US, WI","US, NE-US, WI",0,2020-07-20
"53061","US, NE","US, WI","US, NE-US, WI",0,2020-07-21
"53062","US, NE","US, WI","US, NE-US, WI",0,2020-07-22
"53063","US, NE","US, WI","US, NE-US, WI",0,2020-07-23
"53064","US, NE","US, WI","US, NE-US, WI",0,2020-07-24
"53065","US, NE","US, WI","US, NE-US, WI",0,2020-07-25
"53066","US, NE","US, WI","US, NE-US, WI",1,2020-07-26
"53067","US, NE","US, WI","US, NE-US, WI",1,2020-07-27
"53068","US, NE","US, WI","US, NE-US, WI",1,2020-07-28
"53069","US, NE","US, WI","US, NE-US, WI",1,2020-07-29
"53070","US, NE","US, WI","US, NE-US, WI",2,2020-07-30
"53071","US, NE","US, WI","US, NE-US, WI",2,2020-07-31
"53072","US, NE","US, WI","US, NE-US, WI",2,2020-08-01
"53073","US, NE","US, WY","US, NE-US, WY",0,2020-01-01
"53074","US, NE","US, WY","US, NE-US, WY",0,2020-01-02
"53075","US, NE","US, WY","US, NE-US, WY",0,2020-01-03
"53076","US, NE","US, WY","US, NE-US, WY",0,2020-01-04
"53077","US, NE","US, WY","US, NE-US, WY",0,2020-01-05
"53078","US, NE","US, WY","US, NE-US, WY",0,2020-01-06
"53079","US, NE","US, WY","US, NE-US, WY",0,2020-01-07
"53080","US, NE","US, WY","US, NE-US, WY",0,2020-01-08
"53081","US, NE","US, WY","US, NE-US, WY",0,2020-01-09
"53082","US, NE","US, WY","US, NE-US, WY",0,2020-01-10
"53083","US, NE","US, WY","US, NE-US, WY",0,2020-01-11
"53084","US, NE","US, WY","US, NE-US, WY",0,2020-01-12
"53085","US, NE","US, WY","US, NE-US, WY",0,2020-01-13
"53086","US, NE","US, WY","US, NE-US, WY",0,2020-01-14
"53087","US, NE","US, WY","US, NE-US, WY",0,2020-01-15
"53088","US, NE","US, WY","US, NE-US, WY",0,2020-01-16
"53089","US, NE","US, WY","US, NE-US, WY",0,2020-01-17
"53090","US, NE","US, WY","US, NE-US, WY",0,2020-01-18
"53091","US, NE","US, WY","US, NE-US, WY",0,2020-01-19
"53092","US, NE","US, WY","US, NE-US, WY",0,2020-01-20
"53093","US, NE","US, WY","US, NE-US, WY",0,2020-01-21
"53094","US, NE","US, WY","US, NE-US, WY",0,2020-01-22
"53095","US, NE","US, WY","US, NE-US, WY",0,2020-01-23
"53096","US, NE","US, WY","US, NE-US, WY",0,2020-01-24
"53097","US, NE","US, WY","US, NE-US, WY",0,2020-01-25
"53098","US, NE","US, WY","US, NE-US, WY",0,2020-01-26
"53099","US, NE","US, WY","US, NE-US, WY",0,2020-01-27
"53100","US, NE","US, WY","US, NE-US, WY",0,2020-01-28
"53101","US, NE","US, WY","US, NE-US, WY",0,2020-01-29
"53102","US, NE","US, WY","US, NE-US, WY",0,2020-01-30
"53103","US, NE","US, WY","US, NE-US, WY",0,2020-01-31
"53104","US, NE","US, WY","US, NE-US, WY",0,2020-02-01
"53105","US, NE","US, WY","US, NE-US, WY",0,2020-02-02
"53106","US, NE","US, WY","US, NE-US, WY",0,2020-02-03
"53107","US, NE","US, WY","US, NE-US, WY",0,2020-02-04
"53108","US, NE","US, WY","US, NE-US, WY",0,2020-02-05
"53109","US, NE","US, WY","US, NE-US, WY",0,2020-02-06
"53110","US, NE","US, WY","US, NE-US, WY",0,2020-02-07
"53111","US, NE","US, WY","US, NE-US, WY",0,2020-02-08
"53112","US, NE","US, WY","US, NE-US, WY",0,2020-02-09
"53113","US, NE","US, WY","US, NE-US, WY",0,2020-02-10
"53114","US, NE","US, WY","US, NE-US, WY",0,2020-02-11
"53115","US, NE","US, WY","US, NE-US, WY",0,2020-02-12
"53116","US, NE","US, WY","US, NE-US, WY",0,2020-02-13
"53117","US, NE","US, WY","US, NE-US, WY",0,2020-02-14
"53118","US, NE","US, WY","US, NE-US, WY",0,2020-02-15
"53119","US, NE","US, WY","US, NE-US, WY",0,2020-02-16
"53120","US, NE","US, WY","US, NE-US, WY",0,2020-02-17
"53121","US, NE","US, WY","US, NE-US, WY",0,2020-02-18
"53122","US, NE","US, WY","US, NE-US, WY",0,2020-02-19
"53123","US, NE","US, WY","US, NE-US, WY",0,2020-02-20
"53124","US, NE","US, WY","US, NE-US, WY",0,2020-02-21
"53125","US, NE","US, WY","US, NE-US, WY",0,2020-02-22
"53126","US, NE","US, WY","US, NE-US, WY",0,2020-02-23
"53127","US, NE","US, WY","US, NE-US, WY",0,2020-02-24
"53128","US, NE","US, WY","US, NE-US, WY",0,2020-02-25
"53129","US, NE","US, WY","US, NE-US, WY",0,2020-02-26
"53130","US, NE","US, WY","US, NE-US, WY",0,2020-02-27
"53131","US, NE","US, WY","US, NE-US, WY",0,2020-02-28
"53132","US, NE","US, WY","US, NE-US, WY",0,2020-02-29
"53133","US, NE","US, WY","US, NE-US, WY",0,2020-03-01
"53134","US, NE","US, WY","US, NE-US, WY",0,2020-03-02
"53135","US, NE","US, WY","US, NE-US, WY",0,2020-03-03
"53136","US, NE","US, WY","US, NE-US, WY",0,2020-03-04
"53137","US, NE","US, WY","US, NE-US, WY",0,2020-03-05
"53138","US, NE","US, WY","US, NE-US, WY",0,2020-03-06
"53139","US, NE","US, WY","US, NE-US, WY",0,2020-03-07
"53140","US, NE","US, WY","US, NE-US, WY",0,2020-03-08
"53141","US, NE","US, WY","US, NE-US, WY",0,2020-03-09
"53142","US, NE","US, WY","US, NE-US, WY",0,2020-03-10
"53143","US, NE","US, WY","US, NE-US, WY",0,2020-03-11
"53144","US, NE","US, WY","US, NE-US, WY",0,2020-03-12
"53145","US, NE","US, WY","US, NE-US, WY",0,2020-03-13
"53146","US, NE","US, WY","US, NE-US, WY",0,2020-03-14
"53147","US, NE","US, WY","US, NE-US, WY",0,2020-03-15
"53148","US, NE","US, WY","US, NE-US, WY",0,2020-03-16
"53149","US, NE","US, WY","US, NE-US, WY",0,2020-03-17
"53150","US, NE","US, WY","US, NE-US, WY",0,2020-03-18
"53151","US, NE","US, WY","US, NE-US, WY",0,2020-03-19
"53152","US, NE","US, WY","US, NE-US, WY",0,2020-03-20
"53153","US, NE","US, WY","US, NE-US, WY",0,2020-03-21
"53154","US, NE","US, WY","US, NE-US, WY",0,2020-03-22
"53155","US, NE","US, WY","US, NE-US, WY",0,2020-03-23
"53156","US, NE","US, WY","US, NE-US, WY",0,2020-03-24
"53157","US, NE","US, WY","US, NE-US, WY",0,2020-03-25
"53158","US, NE","US, WY","US, NE-US, WY",0,2020-03-26
"53159","US, NE","US, WY","US, NE-US, WY",0,2020-03-27
"53160","US, NE","US, WY","US, NE-US, WY",0,2020-03-28
"53161","US, NE","US, WY","US, NE-US, WY",0,2020-03-29
"53162","US, NE","US, WY","US, NE-US, WY",0,2020-03-30
"53163","US, NE","US, WY","US, NE-US, WY",0,2020-03-31
"53164","US, NE","US, WY","US, NE-US, WY",0,2020-04-01
"53165","US, NE","US, WY","US, NE-US, WY",0,2020-04-02
"53166","US, NE","US, WY","US, NE-US, WY",0,2020-04-03
"53167","US, NE","US, WY","US, NE-US, WY",0,2020-04-04
"53168","US, NE","US, WY","US, NE-US, WY",0,2020-04-05
"53169","US, NE","US, WY","US, NE-US, WY",0,2020-04-06
"53170","US, NE","US, WY","US, NE-US, WY",0,2020-04-07
"53171","US, NE","US, WY","US, NE-US, WY",0,2020-04-08
"53172","US, NE","US, WY","US, NE-US, WY",0,2020-04-09
"53173","US, NE","US, WY","US, NE-US, WY",0,2020-04-10
"53174","US, NE","US, WY","US, NE-US, WY",0,2020-04-11
"53175","US, NE","US, WY","US, NE-US, WY",0,2020-04-12
"53176","US, NE","US, WY","US, NE-US, WY",0,2020-04-13
"53177","US, NE","US, WY","US, NE-US, WY",0,2020-04-14
"53178","US, NE","US, WY","US, NE-US, WY",0,2020-04-15
"53179","US, NE","US, WY","US, NE-US, WY",0,2020-04-16
"53180","US, NE","US, WY","US, NE-US, WY",0,2020-04-17
"53181","US, NE","US, WY","US, NE-US, WY",0,2020-04-18
"53182","US, NE","US, WY","US, NE-US, WY",0,2020-04-19
"53183","US, NE","US, WY","US, NE-US, WY",0,2020-04-20
"53184","US, NE","US, WY","US, NE-US, WY",0,2020-04-21
"53185","US, NE","US, WY","US, NE-US, WY",0,2020-04-22
"53186","US, NE","US, WY","US, NE-US, WY",0,2020-04-23
"53187","US, NE","US, WY","US, NE-US, WY",0,2020-04-24
"53188","US, NE","US, WY","US, NE-US, WY",0,2020-04-25
"53189","US, NE","US, WY","US, NE-US, WY",0,2020-04-26
"53190","US, NE","US, WY","US, NE-US, WY",0,2020-04-27
"53191","US, NE","US, WY","US, NE-US, WY",0,2020-04-28
"53192","US, NE","US, WY","US, NE-US, WY",0,2020-04-29
"53193","US, NE","US, WY","US, NE-US, WY",0,2020-04-30
"53194","US, NE","US, WY","US, NE-US, WY",0,2020-05-01
"53195","US, NE","US, WY","US, NE-US, WY",0,2020-05-02
"53196","US, NE","US, WY","US, NE-US, WY",0,2020-05-03
"53197","US, NE","US, WY","US, NE-US, WY",0,2020-05-04
"53198","US, NE","US, WY","US, NE-US, WY",0,2020-05-05
"53199","US, NE","US, WY","US, NE-US, WY",0,2020-05-06
"53200","US, NE","US, WY","US, NE-US, WY",0,2020-05-07
"53201","US, NE","US, WY","US, NE-US, WY",0,2020-05-08
"53202","US, NE","US, WY","US, NE-US, WY",0,2020-05-09
"53203","US, NE","US, WY","US, NE-US, WY",0,2020-05-10
"53204","US, NE","US, WY","US, NE-US, WY",0,2020-05-11
"53205","US, NE","US, WY","US, NE-US, WY",0,2020-05-12
"53206","US, NE","US, WY","US, NE-US, WY",0,2020-05-13
"53207","US, NE","US, WY","US, NE-US, WY",0,2020-05-14
"53208","US, NE","US, WY","US, NE-US, WY",0,2020-05-15
"53209","US, NE","US, WY","US, NE-US, WY",0,2020-05-16
"53210","US, NE","US, WY","US, NE-US, WY",0,2020-05-17
"53211","US, NE","US, WY","US, NE-US, WY",0,2020-05-18
"53212","US, NE","US, WY","US, NE-US, WY",0,2020-05-19
"53213","US, NE","US, WY","US, NE-US, WY",0,2020-05-20
"53214","US, NE","US, WY","US, NE-US, WY",0,2020-05-21
"53215","US, NE","US, WY","US, NE-US, WY",0,2020-05-22
"53216","US, NE","US, WY","US, NE-US, WY",0,2020-05-23
"53217","US, NE","US, WY","US, NE-US, WY",0,2020-05-24
"53218","US, NE","US, WY","US, NE-US, WY",0,2020-05-25
"53219","US, NE","US, WY","US, NE-US, WY",0,2020-05-26
"53220","US, NE","US, WY","US, NE-US, WY",0,2020-05-27
"53221","US, NE","US, WY","US, NE-US, WY",0,2020-05-28
"53222","US, NE","US, WY","US, NE-US, WY",0,2020-05-29
"53223","US, NE","US, WY","US, NE-US, WY",0,2020-05-30
"53224","US, NE","US, WY","US, NE-US, WY",0,2020-05-31
"53225","US, NE","US, WY","US, NE-US, WY",0,2020-06-01
"53226","US, NE","US, WY","US, NE-US, WY",0,2020-06-02
"53227","US, NE","US, WY","US, NE-US, WY",0,2020-06-03
"53228","US, NE","US, WY","US, NE-US, WY",0,2020-06-04
"53229","US, NE","US, WY","US, NE-US, WY",0,2020-06-05
"53230","US, NE","US, WY","US, NE-US, WY",0,2020-06-06
"53231","US, NE","US, WY","US, NE-US, WY",0,2020-06-07
"53232","US, NE","US, WY","US, NE-US, WY",0,2020-06-08
"53233","US, NE","US, WY","US, NE-US, WY",0,2020-06-09
"53234","US, NE","US, WY","US, NE-US, WY",0,2020-06-10
"53235","US, NE","US, WY","US, NE-US, WY",0,2020-06-11
"53236","US, NE","US, WY","US, NE-US, WY",0,2020-06-12
"53237","US, NE","US, WY","US, NE-US, WY",0,2020-06-13
"53238","US, NE","US, WY","US, NE-US, WY",0,2020-06-14
"53239","US, NE","US, WY","US, NE-US, WY",0,2020-06-15
"53240","US, NE","US, WY","US, NE-US, WY",0,2020-06-16
"53241","US, NE","US, WY","US, NE-US, WY",0,2020-06-17
"53242","US, NE","US, WY","US, NE-US, WY",0,2020-06-18
"53243","US, NE","US, WY","US, NE-US, WY",0,2020-06-19
"53244","US, NE","US, WY","US, NE-US, WY",0,2020-06-20
"53245","US, NE","US, WY","US, NE-US, WY",0,2020-06-21
"53246","US, NE","US, WY","US, NE-US, WY",0,2020-06-22
"53247","US, NE","US, WY","US, NE-US, WY",0,2020-06-23
"53248","US, NE","US, WY","US, NE-US, WY",0,2020-06-24
"53249","US, NE","US, WY","US, NE-US, WY",0,2020-06-25
"53250","US, NE","US, WY","US, NE-US, WY",0,2020-06-26
"53251","US, NE","US, WY","US, NE-US, WY",0,2020-06-27
"53252","US, NE","US, WY","US, NE-US, WY",0,2020-06-28
"53253","US, NE","US, WY","US, NE-US, WY",0,2020-06-29
