"","origin_ID","dest_ID","ID","Prediction","date"
"42872","US, AZ","US, MI","US, AZ-US, MI",1527,2020-03-12
"42873","US, AZ","US, MI","US, AZ-US, MI",1538,2020-03-13
"42874","US, AZ","US, MI","US, AZ-US, MI",1548,2020-03-14
"42875","US, AZ","US, MI","US, AZ-US, MI",1557,2020-03-15
"42876","US, AZ","US, MI","US, AZ-US, MI",1566,2020-03-16
"42877","US, AZ","US, MI","US, AZ-US, MI",1573,2020-03-17
"42878","US, AZ","US, MI","US, AZ-US, MI",1580,2020-03-18
"42879","US, AZ","US, MI","US, AZ-US, MI",1585,2020-03-19
"42880","US, AZ","US, MI","US, AZ-US, MI",1590,2020-03-20
"42881","US, AZ","US, MI","US, AZ-US, MI",1594,2020-03-21
"42882","US, AZ","US, MI","US, AZ-US, MI",1597,2020-03-22
"42883","US, AZ","US, MI","US, AZ-US, MI",1599,2020-03-23
"42884","US, AZ","US, MI","US, AZ-US, MI",1600,2020-03-24
"42885","US, AZ","US, MI","US, AZ-US, MI",1600,2020-03-25
"42886","US, AZ","US, MI","US, AZ-US, MI",1600,2020-03-26
"42887","US, AZ","US, MI","US, AZ-US, MI",1598,2020-03-27
"42888","US, AZ","US, MI","US, AZ-US, MI",1596,2020-03-28
"42889","US, AZ","US, MI","US, AZ-US, MI",1592,2020-03-29
"42890","US, AZ","US, MI","US, AZ-US, MI",1588,2020-03-30
"42891","US, AZ","US, MI","US, AZ-US, MI",1583,2020-03-31
"42892","US, AZ","US, MI","US, AZ-US, MI",1577,2020-04-01
"42893","US, AZ","US, MI","US, AZ-US, MI",1571,2020-04-02
"42894","US, AZ","US, MI","US, AZ-US, MI",1564,2020-04-03
"42895","US, AZ","US, MI","US, AZ-US, MI",1558,2020-04-04
"42896","US, AZ","US, MI","US, AZ-US, MI",1551,2020-04-05
"42897","US, AZ","US, MI","US, AZ-US, MI",1544,2020-04-06
"42898","US, AZ","US, MI","US, AZ-US, MI",1536,2020-04-07
"42899","US, AZ","US, MI","US, AZ-US, MI",1529,2020-04-08
"42900","US, AZ","US, MI","US, AZ-US, MI",1521,2020-04-09
"42901","US, AZ","US, MI","US, AZ-US, MI",1513,2020-04-10
"42902","US, AZ","US, MI","US, AZ-US, MI",1505,2020-04-11
"42903","US, AZ","US, MI","US, AZ-US, MI",1497,2020-04-12
"42904","US, AZ","US, MI","US, AZ-US, MI",1488,2020-04-13
"42905","US, AZ","US, MI","US, AZ-US, MI",1479,2020-04-14
"42906","US, AZ","US, MI","US, AZ-US, MI",1470,2020-04-15
"42907","US, AZ","US, MI","US, AZ-US, MI",1461,2020-04-16
"42908","US, AZ","US, MI","US, AZ-US, MI",1452,2020-04-17
"42909","US, AZ","US, MI","US, AZ-US, MI",1442,2020-04-18
"42910","US, AZ","US, MI","US, AZ-US, MI",1432,2020-04-19
"42911","US, AZ","US, MI","US, AZ-US, MI",1422,2020-04-20
"42912","US, AZ","US, MI","US, AZ-US, MI",1412,2020-04-21
"42913","US, AZ","US, MI","US, AZ-US, MI",1402,2020-04-22
"42914","US, AZ","US, MI","US, AZ-US, MI",1391,2020-04-23
"42915","US, AZ","US, MI","US, AZ-US, MI",1380,2020-04-24
"42916","US, AZ","US, MI","US, AZ-US, MI",1369,2020-04-25
"42917","US, AZ","US, MI","US, AZ-US, MI",1358,2020-04-26
"42918","US, AZ","US, MI","US, AZ-US, MI",1346,2020-04-27
"42919","US, AZ","US, MI","US, AZ-US, MI",1335,2020-04-28
"42920","US, AZ","US, MI","US, AZ-US, MI",1323,2020-04-29
"42921","US, AZ","US, MI","US, AZ-US, MI",1311,2020-04-30
"42922","US, AZ","US, MI","US, AZ-US, MI",1298,2020-05-01
"42923","US, AZ","US, MI","US, AZ-US, MI",1287,2020-05-02
"42924","US, AZ","US, MI","US, AZ-US, MI",1275,2020-05-03
"42925","US, AZ","US, MI","US, AZ-US, MI",1265,2020-05-04
"42926","US, AZ","US, MI","US, AZ-US, MI",1254,2020-05-05
"42927","US, AZ","US, MI","US, AZ-US, MI",1245,2020-05-06
"42928","US, AZ","US, MI","US, AZ-US, MI",1236,2020-05-07
"42929","US, AZ","US, MI","US, AZ-US, MI",1227,2020-05-08
"42930","US, AZ","US, MI","US, AZ-US, MI",1219,2020-05-09
"42931","US, AZ","US, MI","US, AZ-US, MI",1212,2020-05-10
"42932","US, AZ","US, MI","US, AZ-US, MI",1205,2020-05-11
"42933","US, AZ","US, MI","US, AZ-US, MI",1198,2020-05-12
"42934","US, AZ","US, MI","US, AZ-US, MI",1192,2020-05-13
"42935","US, AZ","US, MI","US, AZ-US, MI",1187,2020-05-14
"42936","US, AZ","US, MI","US, AZ-US, MI",1182,2020-05-15
"42937","US, AZ","US, MI","US, AZ-US, MI",1178,2020-05-16
"42938","US, AZ","US, MI","US, AZ-US, MI",1174,2020-05-17
"42939","US, AZ","US, MI","US, AZ-US, MI",1171,2020-05-18
"42940","US, AZ","US, MI","US, AZ-US, MI",1168,2020-05-19
"42941","US, AZ","US, MI","US, AZ-US, MI",1166,2020-05-20
"42942","US, AZ","US, MI","US, AZ-US, MI",1164,2020-05-21
"42943","US, AZ","US, MI","US, AZ-US, MI",1163,2020-05-22
"42944","US, AZ","US, MI","US, AZ-US, MI",1163,2020-05-23
"42945","US, AZ","US, MI","US, AZ-US, MI",1163,2020-05-24
"42946","US, AZ","US, MI","US, AZ-US, MI",1163,2020-05-25
"42947","US, AZ","US, MI","US, AZ-US, MI",1165,2020-05-26
"42948","US, AZ","US, MI","US, AZ-US, MI",1166,2020-05-27
"42949","US, AZ","US, MI","US, AZ-US, MI",1168,2020-05-28
"42950","US, AZ","US, MI","US, AZ-US, MI",1171,2020-05-29
"42951","US, AZ","US, MI","US, AZ-US, MI",1174,2020-05-30
"42952","US, AZ","US, MI","US, AZ-US, MI",1178,2020-05-31
"42953","US, AZ","US, MI","US, AZ-US, MI",1182,2020-06-01
"42954","US, AZ","US, MI","US, AZ-US, MI",1186,2020-06-02
"42955","US, AZ","US, MI","US, AZ-US, MI",1190,2020-06-03
"42956","US, AZ","US, MI","US, AZ-US, MI",1193,2020-06-04
"42957","US, AZ","US, MI","US, AZ-US, MI",1196,2020-06-05
"42958","US, AZ","US, MI","US, AZ-US, MI",1199,2020-06-06
"42959","US, AZ","US, MI","US, AZ-US, MI",1201,2020-06-07
"42960","US, AZ","US, MI","US, AZ-US, MI",1203,2020-06-08
"42961","US, AZ","US, MI","US, AZ-US, MI",1205,2020-06-09
"42962","US, AZ","US, MI","US, AZ-US, MI",1206,2020-06-10
"42963","US, AZ","US, MI","US, AZ-US, MI",1207,2020-06-11
"42964","US, AZ","US, MI","US, AZ-US, MI",1208,2020-06-12
"42965","US, AZ","US, MI","US, AZ-US, MI",1209,2020-06-13
"42966","US, AZ","US, MI","US, AZ-US, MI",1209,2020-06-14
"42967","US, AZ","US, MI","US, AZ-US, MI",1208,2020-06-15
"42968","US, AZ","US, MI","US, AZ-US, MI",1208,2020-06-16
"42969","US, AZ","US, MI","US, AZ-US, MI",1207,2020-06-17
"42970","US, AZ","US, MI","US, AZ-US, MI",1205,2020-06-18
"42971","US, AZ","US, MI","US, AZ-US, MI",1204,2020-06-19
"42972","US, AZ","US, MI","US, AZ-US, MI",1202,2020-06-20
"42973","US, AZ","US, MI","US, AZ-US, MI",1200,2020-06-21
"42974","US, AZ","US, MI","US, AZ-US, MI",1197,2020-06-22
"42975","US, AZ","US, MI","US, AZ-US, MI",1194,2020-06-23
"42976","US, AZ","US, MI","US, AZ-US, MI",1191,2020-06-24
"42977","US, AZ","US, MI","US, AZ-US, MI",1187,2020-06-25
"42978","US, AZ","US, MI","US, AZ-US, MI",1183,2020-06-26
"42979","US, AZ","US, MI","US, AZ-US, MI",1179,2020-06-27
"42980","US, AZ","US, MI","US, AZ-US, MI",1175,2020-06-28
"42981","US, AZ","US, MI","US, AZ-US, MI",1170,2020-06-29
"42982","US, AZ","US, MI","US, AZ-US, MI",1165,2020-06-30
"42983","US, AZ","US, MI","US, AZ-US, MI",1159,2020-07-01
"42984","US, AZ","US, MI","US, AZ-US, MI",1154,2020-07-02
"42985","US, AZ","US, MI","US, AZ-US, MI",1149,2020-07-03
"42986","US, AZ","US, MI","US, AZ-US, MI",1144,2020-07-04
"42987","US, AZ","US, MI","US, AZ-US, MI",1139,2020-07-05
"42988","US, AZ","US, MI","US, AZ-US, MI",1134,2020-07-06
"42989","US, AZ","US, MI","US, AZ-US, MI",1130,2020-07-07
"42990","US, AZ","US, MI","US, AZ-US, MI",1125,2020-07-08
"42991","US, AZ","US, MI","US, AZ-US, MI",1121,2020-07-09
"42992","US, AZ","US, MI","US, AZ-US, MI",1118,2020-07-10
"42993","US, AZ","US, MI","US, AZ-US, MI",1114,2020-07-11
"42994","US, AZ","US, MI","US, AZ-US, MI",1110,2020-07-12
"42995","US, AZ","US, MI","US, AZ-US, MI",1107,2020-07-13
"42996","US, AZ","US, MI","US, AZ-US, MI",1104,2020-07-14
"42997","US, AZ","US, MI","US, AZ-US, MI",1101,2020-07-15
"42998","US, AZ","US, MI","US, AZ-US, MI",1098,2020-07-16
"42999","US, AZ","US, MI","US, AZ-US, MI",1096,2020-07-17
"43000","US, AZ","US, MI","US, AZ-US, MI",1093,2020-07-18
"43001","US, AZ","US, MI","US, AZ-US, MI",1091,2020-07-19
"43002","US, AZ","US, MI","US, AZ-US, MI",1089,2020-07-20
"43003","US, AZ","US, MI","US, AZ-US, MI",1087,2020-07-21
"43004","US, AZ","US, MI","US, AZ-US, MI",1086,2020-07-22
"43005","US, AZ","US, MI","US, AZ-US, MI",1084,2020-07-23
"43006","US, AZ","US, MI","US, AZ-US, MI",1083,2020-07-24
"43007","US, AZ","US, MI","US, AZ-US, MI",1082,2020-07-25
"43008","US, AZ","US, MI","US, AZ-US, MI",1081,2020-07-26
"43009","US, AZ","US, MI","US, AZ-US, MI",1081,2020-07-27
"43010","US, AZ","US, MI","US, AZ-US, MI",1080,2020-07-28
"43011","US, AZ","US, MI","US, AZ-US, MI",1080,2020-07-29
"43012","US, AZ","US, MI","US, AZ-US, MI",1080,2020-07-30
"43013","US, AZ","US, MI","US, AZ-US, MI",1080,2020-07-31
"43014","US, AZ","US, MI","US, AZ-US, MI",1080,2020-08-01
"43015","US, AZ","US, MN","US, AZ-US, MN",1961,2020-01-01
"43016","US, AZ","US, MN","US, AZ-US, MN",1961,2020-01-02
"43017","US, AZ","US, MN","US, AZ-US, MN",1961,2020-01-03
"43018","US, AZ","US, MN","US, AZ-US, MN",1962,2020-01-04
"43019","US, AZ","US, MN","US, AZ-US, MN",1963,2020-01-05
"43020","US, AZ","US, MN","US, AZ-US, MN",1964,2020-01-06
"43021","US, AZ","US, MN","US, AZ-US, MN",1965,2020-01-07
"43022","US, AZ","US, MN","US, AZ-US, MN",1966,2020-01-08
"43023","US, AZ","US, MN","US, AZ-US, MN",1968,2020-01-09
"43024","US, AZ","US, MN","US, AZ-US, MN",1969,2020-01-10
"43025","US, AZ","US, MN","US, AZ-US, MN",1971,2020-01-11
"43026","US, AZ","US, MN","US, AZ-US, MN",1974,2020-01-12
"43027","US, AZ","US, MN","US, AZ-US, MN",1976,2020-01-13
"43028","US, AZ","US, MN","US, AZ-US, MN",1978,2020-01-14
"43029","US, AZ","US, MN","US, AZ-US, MN",1981,2020-01-15
"43030","US, AZ","US, MN","US, AZ-US, MN",1984,2020-01-16
"43031","US, AZ","US, MN","US, AZ-US, MN",1987,2020-01-17
"43032","US, AZ","US, MN","US, AZ-US, MN",1991,2020-01-18
"43033","US, AZ","US, MN","US, AZ-US, MN",1994,2020-01-19
"43034","US, AZ","US, MN","US, AZ-US, MN",1998,2020-01-20
"43035","US, AZ","US, MN","US, AZ-US, MN",2002,2020-01-21
"43036","US, AZ","US, MN","US, AZ-US, MN",2006,2020-01-22
"43037","US, AZ","US, MN","US, AZ-US, MN",2010,2020-01-23
"43038","US, AZ","US, MN","US, AZ-US, MN",2015,2020-01-24
"43039","US, AZ","US, MN","US, AZ-US, MN",2019,2020-01-25
"43040","US, AZ","US, MN","US, AZ-US, MN",2024,2020-01-26
"43041","US, AZ","US, MN","US, AZ-US, MN",2029,2020-01-27
"43042","US, AZ","US, MN","US, AZ-US, MN",2035,2020-01-28
"43043","US, AZ","US, MN","US, AZ-US, MN",2040,2020-01-29
"43044","US, AZ","US, MN","US, AZ-US, MN",2046,2020-01-30
"43045","US, AZ","US, MN","US, AZ-US, MN",2052,2020-01-31
"43046","US, AZ","US, MN","US, AZ-US, MN",2058,2020-02-01
"43047","US, AZ","US, MN","US, AZ-US, MN",2065,2020-02-02
"43048","US, AZ","US, MN","US, AZ-US, MN",2075,2020-02-03
"43049","US, AZ","US, MN","US, AZ-US, MN",2085,2020-02-04
"43050","US, AZ","US, MN","US, AZ-US, MN",2098,2020-02-05
"43051","US, AZ","US, MN","US, AZ-US, MN",2111,2020-02-06
"43052","US, AZ","US, MN","US, AZ-US, MN",2127,2020-02-07
"43053","US, AZ","US, MN","US, AZ-US, MN",2144,2020-02-08
"43054","US, AZ","US, MN","US, AZ-US, MN",2162,2020-02-09
"43055","US, AZ","US, MN","US, AZ-US, MN",2182,2020-02-10
"43056","US, AZ","US, MN","US, AZ-US, MN",2204,2020-02-11
"43057","US, AZ","US, MN","US, AZ-US, MN",2227,2020-02-12
"43058","US, AZ","US, MN","US, AZ-US, MN",2252,2020-02-13
"43059","US, AZ","US, MN","US, AZ-US, MN",2278,2020-02-14
"43060","US, AZ","US, MN","US, AZ-US, MN",2306,2020-02-15
"43061","US, AZ","US, MN","US, AZ-US, MN",2335,2020-02-16
"43062","US, AZ","US, MN","US, AZ-US, MN",2366,2020-02-17
"43063","US, AZ","US, MN","US, AZ-US, MN",2398,2020-02-18
"43064","US, AZ","US, MN","US, AZ-US, MN",2432,2020-02-19
"43065","US, AZ","US, MN","US, AZ-US, MN",2468,2020-02-20
"43066","US, AZ","US, MN","US, AZ-US, MN",2505,2020-02-21
"43067","US, AZ","US, MN","US, AZ-US, MN",2543,2020-02-22
"43068","US, AZ","US, MN","US, AZ-US, MN",2584,2020-02-23
"43069","US, AZ","US, MN","US, AZ-US, MN",2625,2020-02-24
"43070","US, AZ","US, MN","US, AZ-US, MN",2669,2020-02-25
"43071","US, AZ","US, MN","US, AZ-US, MN",2713,2020-02-26
"43072","US, AZ","US, MN","US, AZ-US, MN",2760,2020-02-27
"43073","US, AZ","US, MN","US, AZ-US, MN",2808,2020-02-28
"43074","US, AZ","US, MN","US, AZ-US, MN",2857,2020-02-29
"43075","US, AZ","US, MN","US, AZ-US, MN",2908,2020-03-01
"43076","US, AZ","US, MN","US, AZ-US, MN",2956,2020-03-02
"43077","US, AZ","US, MN","US, AZ-US, MN",3001,2020-03-03
"43078","US, AZ","US, MN","US, AZ-US, MN",3042,2020-03-04
"43079","US, AZ","US, MN","US, AZ-US, MN",3081,2020-03-05
"43080","US, AZ","US, MN","US, AZ-US, MN",3116,2020-03-06
"43081","US, AZ","US, MN","US, AZ-US, MN",3148,2020-03-07
"43082","US, AZ","US, MN","US, AZ-US, MN",3178,2020-03-08
"43083","US, AZ","US, MN","US, AZ-US, MN",3204,2020-03-09
"43084","US, AZ","US, MN","US, AZ-US, MN",3226,2020-03-10
"43085","US, AZ","US, MN","US, AZ-US, MN",3246,2020-03-11
"43086","US, AZ","US, MN","US, AZ-US, MN",3263,2020-03-12
"43087","US, AZ","US, MN","US, AZ-US, MN",3276,2020-03-13
"43088","US, AZ","US, MN","US, AZ-US, MN",3287,2020-03-14
"43089","US, AZ","US, MN","US, AZ-US, MN",3294,2020-03-15
"43090","US, AZ","US, MN","US, AZ-US, MN",3298,2020-03-16
"43091","US, AZ","US, MN","US, AZ-US, MN",3299,2020-03-17
"43092","US, AZ","US, MN","US, AZ-US, MN",3297,2020-03-18
"43093","US, AZ","US, MN","US, AZ-US, MN",3291,2020-03-19
"43094","US, AZ","US, MN","US, AZ-US, MN",3283,2020-03-20
"43095","US, AZ","US, MN","US, AZ-US, MN",3271,2020-03-21
"43096","US, AZ","US, MN","US, AZ-US, MN",3257,2020-03-22
"43097","US, AZ","US, MN","US, AZ-US, MN",3239,2020-03-23
"43098","US, AZ","US, MN","US, AZ-US, MN",3218,2020-03-24
"43099","US, AZ","US, MN","US, AZ-US, MN",3194,2020-03-25
"43100","US, AZ","US, MN","US, AZ-US, MN",3167,2020-03-26
"43101","US, AZ","US, MN","US, AZ-US, MN",3136,2020-03-27
"43102","US, AZ","US, MN","US, AZ-US, MN",3103,2020-03-28
"43103","US, AZ","US, MN","US, AZ-US, MN",3066,2020-03-29
"43104","US, AZ","US, MN","US, AZ-US, MN",3027,2020-03-30
"43105","US, AZ","US, MN","US, AZ-US, MN",2984,2020-03-31
"43106","US, AZ","US, MN","US, AZ-US, MN",2938,2020-04-01
"43107","US, AZ","US, MN","US, AZ-US, MN",2893,2020-04-02
"43108","US, AZ","US, MN","US, AZ-US, MN",2849,2020-04-03
"43109","US, AZ","US, MN","US, AZ-US, MN",2806,2020-04-04
"43110","US, AZ","US, MN","US, AZ-US, MN",2764,2020-04-05
"43111","US, AZ","US, MN","US, AZ-US, MN",2723,2020-04-06
"43112","US, AZ","US, MN","US, AZ-US, MN",2683,2020-04-07
"43113","US, AZ","US, MN","US, AZ-US, MN",2643,2020-04-08
"43114","US, AZ","US, MN","US, AZ-US, MN",2605,2020-04-09
"43115","US, AZ","US, MN","US, AZ-US, MN",2568,2020-04-10
"43116","US, AZ","US, MN","US, AZ-US, MN",2532,2020-04-11
"43117","US, AZ","US, MN","US, AZ-US, MN",2497,2020-04-12
"43118","US, AZ","US, MN","US, AZ-US, MN",2463,2020-04-13
"43119","US, AZ","US, MN","US, AZ-US, MN",2429,2020-04-14
"43120","US, AZ","US, MN","US, AZ-US, MN",2397,2020-04-15
"43121","US, AZ","US, MN","US, AZ-US, MN",2366,2020-04-16
"43122","US, AZ","US, MN","US, AZ-US, MN",2335,2020-04-17
"43123","US, AZ","US, MN","US, AZ-US, MN",2306,2020-04-18
"43124","US, AZ","US, MN","US, AZ-US, MN",2278,2020-04-19
"43125","US, AZ","US, MN","US, AZ-US, MN",2250,2020-04-20
"43126","US, AZ","US, MN","US, AZ-US, MN",2224,2020-04-21
"43127","US, AZ","US, MN","US, AZ-US, MN",2199,2020-04-22
"43128","US, AZ","US, MN","US, AZ-US, MN",2174,2020-04-23
"43129","US, AZ","US, MN","US, AZ-US, MN",2151,2020-04-24
"43130","US, AZ","US, MN","US, AZ-US, MN",2128,2020-04-25
"43131","US, AZ","US, MN","US, AZ-US, MN",2107,2020-04-26
"43132","US, AZ","US, MN","US, AZ-US, MN",2086,2020-04-27
"43133","US, AZ","US, MN","US, AZ-US, MN",2067,2020-04-28
"43134","US, AZ","US, MN","US, AZ-US, MN",2048,2020-04-29
"43135","US, AZ","US, MN","US, AZ-US, MN",2030,2020-04-30
"43136","US, AZ","US, MN","US, AZ-US, MN",2014,2020-05-01
"43137","US, AZ","US, MN","US, AZ-US, MN",1998,2020-05-02
"43138","US, AZ","US, MN","US, AZ-US, MN",1982,2020-05-03
"43139","US, AZ","US, MN","US, AZ-US, MN",1967,2020-05-04
"43140","US, AZ","US, MN","US, AZ-US, MN",1952,2020-05-05
"43141","US, AZ","US, MN","US, AZ-US, MN",1937,2020-05-06
"43142","US, AZ","US, MN","US, AZ-US, MN",1923,2020-05-07
"43143","US, AZ","US, MN","US, AZ-US, MN",1910,2020-05-08
"43144","US, AZ","US, MN","US, AZ-US, MN",1897,2020-05-09
"43145","US, AZ","US, MN","US, AZ-US, MN",1884,2020-05-10
"43146","US, AZ","US, MN","US, AZ-US, MN",1871,2020-05-11
"43147","US, AZ","US, MN","US, AZ-US, MN",1860,2020-05-12
"43148","US, AZ","US, MN","US, AZ-US, MN",1848,2020-05-13
"43149","US, AZ","US, MN","US, AZ-US, MN",1837,2020-05-14
"43150","US, AZ","US, MN","US, AZ-US, MN",1827,2020-05-15
"43151","US, AZ","US, MN","US, AZ-US, MN",1816,2020-05-16
"43152","US, AZ","US, MN","US, AZ-US, MN",1807,2020-05-17
"43153","US, AZ","US, MN","US, AZ-US, MN",1798,2020-05-18
"43154","US, AZ","US, MN","US, AZ-US, MN",1789,2020-05-19
"43155","US, AZ","US, MN","US, AZ-US, MN",1780,2020-05-20
"43156","US, AZ","US, MN","US, AZ-US, MN",1772,2020-05-21
"43157","US, AZ","US, MN","US, AZ-US, MN",1765,2020-05-22
"43158","US, AZ","US, MN","US, AZ-US, MN",1758,2020-05-23
"43159","US, AZ","US, MN","US, AZ-US, MN",1751,2020-05-24
"43160","US, AZ","US, MN","US, AZ-US, MN",1745,2020-05-25
"43161","US, AZ","US, MN","US, AZ-US, MN",1739,2020-05-26
"43162","US, AZ","US, MN","US, AZ-US, MN",1733,2020-05-27
"43163","US, AZ","US, MN","US, AZ-US, MN",1729,2020-05-28
"43164","US, AZ","US, MN","US, AZ-US, MN",1724,2020-05-29
"43165","US, AZ","US, MN","US, AZ-US, MN",1720,2020-05-30
"43166","US, AZ","US, MN","US, AZ-US, MN",1716,2020-05-31
"43167","US, AZ","US, MN","US, AZ-US, MN",1713,2020-06-01
"43168","US, AZ","US, MN","US, AZ-US, MN",1710,2020-06-02
"43169","US, AZ","US, MN","US, AZ-US, MN",1706,2020-06-03
"43170","US, AZ","US, MN","US, AZ-US, MN",1703,2020-06-04
"43171","US, AZ","US, MN","US, AZ-US, MN",1700,2020-06-05
"43172","US, AZ","US, MN","US, AZ-US, MN",1696,2020-06-06
"43173","US, AZ","US, MN","US, AZ-US, MN",1693,2020-06-07
"43174","US, AZ","US, MN","US, AZ-US, MN",1689,2020-06-08
"43175","US, AZ","US, MN","US, AZ-US, MN",1686,2020-06-09
"43176","US, AZ","US, MN","US, AZ-US, MN",1682,2020-06-10
"43177","US, AZ","US, MN","US, AZ-US, MN",1679,2020-06-11
"43178","US, AZ","US, MN","US, AZ-US, MN",1675,2020-06-12
"43179","US, AZ","US, MN","US, AZ-US, MN",1671,2020-06-13
"43180","US, AZ","US, MN","US, AZ-US, MN",1668,2020-06-14
"43181","US, AZ","US, MN","US, AZ-US, MN",1664,2020-06-15
"43182","US, AZ","US, MN","US, AZ-US, MN",1660,2020-06-16
"43183","US, AZ","US, MN","US, AZ-US, MN",1656,2020-06-17
"43184","US, AZ","US, MN","US, AZ-US, MN",1653,2020-06-18
"43185","US, AZ","US, MN","US, AZ-US, MN",1649,2020-06-19
"43186","US, AZ","US, MN","US, AZ-US, MN",1645,2020-06-20
"43187","US, AZ","US, MN","US, AZ-US, MN",1641,2020-06-21
"43188","US, AZ","US, MN","US, AZ-US, MN",1637,2020-06-22
"43189","US, AZ","US, MN","US, AZ-US, MN",1633,2020-06-23
"43190","US, AZ","US, MN","US, AZ-US, MN",1629,2020-06-24
"43191","US, AZ","US, MN","US, AZ-US, MN",1625,2020-06-25
"43192","US, AZ","US, MN","US, AZ-US, MN",1621,2020-06-26
"43193","US, AZ","US, MN","US, AZ-US, MN",1616,2020-06-27
"43194","US, AZ","US, MN","US, AZ-US, MN",1612,2020-06-28
"43195","US, AZ","US, MN","US, AZ-US, MN",1608,2020-06-29
"43196","US, AZ","US, MN","US, AZ-US, MN",1604,2020-06-30
"43197","US, AZ","US, MN","US, AZ-US, MN",1599,2020-07-01
"43198","US, AZ","US, MN","US, AZ-US, MN",1595,2020-07-02
"43199","US, AZ","US, MN","US, AZ-US, MN",1591,2020-07-03
"43200","US, AZ","US, MN","US, AZ-US, MN",1588,2020-07-04
"43201","US, AZ","US, MN","US, AZ-US, MN",1584,2020-07-05
"43202","US, AZ","US, MN","US, AZ-US, MN",1581,2020-07-06
"43203","US, AZ","US, MN","US, AZ-US, MN",1578,2020-07-07
"43204","US, AZ","US, MN","US, AZ-US, MN",1575,2020-07-08
"43205","US, AZ","US, MN","US, AZ-US, MN",1573,2020-07-09
"43206","US, AZ","US, MN","US, AZ-US, MN",1570,2020-07-10
"43207","US, AZ","US, MN","US, AZ-US, MN",1568,2020-07-11
"43208","US, AZ","US, MN","US, AZ-US, MN",1566,2020-07-12
"43209","US, AZ","US, MN","US, AZ-US, MN",1565,2020-07-13
"43210","US, AZ","US, MN","US, AZ-US, MN",1563,2020-07-14
"43211","US, AZ","US, MN","US, AZ-US, MN",1562,2020-07-15
"43212","US, AZ","US, MN","US, AZ-US, MN",1561,2020-07-16
"43213","US, AZ","US, MN","US, AZ-US, MN",1560,2020-07-17
"43214","US, AZ","US, MN","US, AZ-US, MN",1560,2020-07-18
"43215","US, AZ","US, MN","US, AZ-US, MN",1559,2020-07-19
"43216","US, AZ","US, MN","US, AZ-US, MN",1559,2020-07-20
"43217","US, AZ","US, MN","US, AZ-US, MN",1559,2020-07-21
"43218","US, AZ","US, MN","US, AZ-US, MN",1559,2020-07-22
"43219","US, AZ","US, MN","US, AZ-US, MN",1560,2020-07-23
"43220","US, AZ","US, MN","US, AZ-US, MN",1561,2020-07-24
"43221","US, AZ","US, MN","US, AZ-US, MN",1562,2020-07-25
"43222","US, AZ","US, MN","US, AZ-US, MN",1563,2020-07-26
"43223","US, AZ","US, MN","US, AZ-US, MN",1564,2020-07-27
"43224","US, AZ","US, MN","US, AZ-US, MN",1566,2020-07-28
"43225","US, AZ","US, MN","US, AZ-US, MN",1568,2020-07-29
"43226","US, AZ","US, MN","US, AZ-US, MN",1570,2020-07-30
"43227","US, AZ","US, MN","US, AZ-US, MN",1572,2020-07-31
"43228","US, AZ","US, MN","US, AZ-US, MN",1574,2020-08-01
"43229","US, AZ","US, MO","US, AZ-US, MO",1285,2020-01-01
"43230","US, AZ","US, MO","US, AZ-US, MO",1285,2020-01-02
"43231","US, AZ","US, MO","US, AZ-US, MO",1284,2020-01-03
"43232","US, AZ","US, MO","US, AZ-US, MO",1284,2020-01-04
"43233","US, AZ","US, MO","US, AZ-US, MO",1283,2020-01-05
"43234","US, AZ","US, MO","US, AZ-US, MO",1282,2020-01-06
"43235","US, AZ","US, MO","US, AZ-US, MO",1281,2020-01-07
"43236","US, AZ","US, MO","US, AZ-US, MO",1280,2020-01-08
"43237","US, AZ","US, MO","US, AZ-US, MO",1279,2020-01-09
"43238","US, AZ","US, MO","US, AZ-US, MO",1277,2020-01-10
"43239","US, AZ","US, MO","US, AZ-US, MO",1275,2020-01-11
"43240","US, AZ","US, MO","US, AZ-US, MO",1274,2020-01-12
"43241","US, AZ","US, MO","US, AZ-US, MO",1272,2020-01-13
"43242","US, AZ","US, MO","US, AZ-US, MO",1269,2020-01-14
"43243","US, AZ","US, MO","US, AZ-US, MO",1267,2020-01-15
"43244","US, AZ","US, MO","US, AZ-US, MO",1264,2020-01-16
"43245","US, AZ","US, MO","US, AZ-US, MO",1262,2020-01-17
"43246","US, AZ","US, MO","US, AZ-US, MO",1259,2020-01-18
"43247","US, AZ","US, MO","US, AZ-US, MO",1256,2020-01-19
"43248","US, AZ","US, MO","US, AZ-US, MO",1253,2020-01-20
"43249","US, AZ","US, MO","US, AZ-US, MO",1249,2020-01-21
"43250","US, AZ","US, MO","US, AZ-US, MO",1246,2020-01-22
"43251","US, AZ","US, MO","US, AZ-US, MO",1242,2020-01-23
"43252","US, AZ","US, MO","US, AZ-US, MO",1238,2020-01-24
"43253","US, AZ","US, MO","US, AZ-US, MO",1234,2020-01-25
"43254","US, AZ","US, MO","US, AZ-US, MO",1230,2020-01-26
"43255","US, AZ","US, MO","US, AZ-US, MO",1225,2020-01-27
"43256","US, AZ","US, MO","US, AZ-US, MO",1221,2020-01-28
"43257","US, AZ","US, MO","US, AZ-US, MO",1216,2020-01-29
"43258","US, AZ","US, MO","US, AZ-US, MO",1211,2020-01-30
"43259","US, AZ","US, MO","US, AZ-US, MO",1206,2020-01-31
