"","origin_ID","dest_ID","ID","Prediction","date"
"48667","US, MA","US, NH","US, MA-US, NH",15,2020-03-29
"48668","US, MA","US, NH","US, MA-US, NH",15,2020-03-30
"48669","US, MA","US, NH","US, MA-US, NH",15,2020-03-31
"48670","US, MA","US, NH","US, MA-US, NH",15,2020-04-01
"48671","US, MA","US, NH","US, MA-US, NH",15,2020-04-02
"48672","US, MA","US, NH","US, MA-US, NH",15,2020-04-03
"48673","US, MA","US, NH","US, MA-US, NH",15,2020-04-04
"48674","US, MA","US, NH","US, MA-US, NH",15,2020-04-05
"48675","US, MA","US, NH","US, MA-US, NH",15,2020-04-06
"48676","US, MA","US, NH","US, MA-US, NH",15,2020-04-07
"48677","US, MA","US, NH","US, MA-US, NH",15,2020-04-08
"48678","US, MA","US, NH","US, MA-US, NH",15,2020-04-09
"48679","US, MA","US, NH","US, MA-US, NH",15,2020-04-10
"48680","US, MA","US, NH","US, MA-US, NH",15,2020-04-11
"48681","US, MA","US, NH","US, MA-US, NH",15,2020-04-12
"48682","US, MA","US, NH","US, MA-US, NH",15,2020-04-13
"48683","US, MA","US, NH","US, MA-US, NH",15,2020-04-14
"48684","US, MA","US, NH","US, MA-US, NH",15,2020-04-15
"48685","US, MA","US, NH","US, MA-US, NH",15,2020-04-16
"48686","US, MA","US, NH","US, MA-US, NH",15,2020-04-17
"48687","US, MA","US, NH","US, MA-US, NH",16,2020-04-18
"48688","US, MA","US, NH","US, MA-US, NH",16,2020-04-19
"48689","US, MA","US, NH","US, MA-US, NH",16,2020-04-20
"48690","US, MA","US, NH","US, MA-US, NH",16,2020-04-21
"48691","US, MA","US, NH","US, MA-US, NH",16,2020-04-22
"48692","US, MA","US, NH","US, MA-US, NH",16,2020-04-23
"48693","US, MA","US, NH","US, MA-US, NH",16,2020-04-24
"48694","US, MA","US, NH","US, MA-US, NH",16,2020-04-25
"48695","US, MA","US, NH","US, MA-US, NH",16,2020-04-26
"48696","US, MA","US, NH","US, MA-US, NH",16,2020-04-27
"48697","US, MA","US, NH","US, MA-US, NH",16,2020-04-28
"48698","US, MA","US, NH","US, MA-US, NH",16,2020-04-29
"48699","US, MA","US, NH","US, MA-US, NH",16,2020-04-30
"48700","US, MA","US, NH","US, MA-US, NH",16,2020-05-01
"48701","US, MA","US, NH","US, MA-US, NH",16,2020-05-02
"48702","US, MA","US, NH","US, MA-US, NH",16,2020-05-03
"48703","US, MA","US, NH","US, MA-US, NH",16,2020-05-04
"48704","US, MA","US, NH","US, MA-US, NH",17,2020-05-05
"48705","US, MA","US, NH","US, MA-US, NH",17,2020-05-06
"48706","US, MA","US, NH","US, MA-US, NH",17,2020-05-07
"48707","US, MA","US, NH","US, MA-US, NH",17,2020-05-08
"48708","US, MA","US, NH","US, MA-US, NH",17,2020-05-09
"48709","US, MA","US, NH","US, MA-US, NH",17,2020-05-10
"48710","US, MA","US, NH","US, MA-US, NH",17,2020-05-11
"48711","US, MA","US, NH","US, MA-US, NH",17,2020-05-12
"48712","US, MA","US, NH","US, MA-US, NH",17,2020-05-13
"48713","US, MA","US, NH","US, MA-US, NH",17,2020-05-14
"48714","US, MA","US, NH","US, MA-US, NH",17,2020-05-15
"48715","US, MA","US, NH","US, MA-US, NH",17,2020-05-16
"48716","US, MA","US, NH","US, MA-US, NH",17,2020-05-17
"48717","US, MA","US, NH","US, MA-US, NH",17,2020-05-18
"48718","US, MA","US, NH","US, MA-US, NH",17,2020-05-19
"48719","US, MA","US, NH","US, MA-US, NH",17,2020-05-20
"48720","US, MA","US, NH","US, MA-US, NH",17,2020-05-21
"48721","US, MA","US, NH","US, MA-US, NH",17,2020-05-22
"48722","US, MA","US, NH","US, MA-US, NH",17,2020-05-23
"48723","US, MA","US, NH","US, MA-US, NH",18,2020-05-24
"48724","US, MA","US, NH","US, MA-US, NH",18,2020-05-25
"48725","US, MA","US, NH","US, MA-US, NH",18,2020-05-26
"48726","US, MA","US, NH","US, MA-US, NH",18,2020-05-27
"48727","US, MA","US, NH","US, MA-US, NH",18,2020-05-28
"48728","US, MA","US, NH","US, MA-US, NH",18,2020-05-29
"48729","US, MA","US, NH","US, MA-US, NH",18,2020-05-30
"48730","US, MA","US, NH","US, MA-US, NH",18,2020-05-31
"48731","US, MA","US, NH","US, MA-US, NH",18,2020-06-01
"48732","US, MA","US, NH","US, MA-US, NH",18,2020-06-02
"48733","US, MA","US, NH","US, MA-US, NH",18,2020-06-03
"48734","US, MA","US, NH","US, MA-US, NH",18,2020-06-04
"48735","US, MA","US, NH","US, MA-US, NH",18,2020-06-05
"48736","US, MA","US, NH","US, MA-US, NH",18,2020-06-06
"48737","US, MA","US, NH","US, MA-US, NH",18,2020-06-07
"48738","US, MA","US, NH","US, MA-US, NH",18,2020-06-08
"48739","US, MA","US, NH","US, MA-US, NH",18,2020-06-09
"48740","US, MA","US, NH","US, MA-US, NH",18,2020-06-10
"48741","US, MA","US, NH","US, MA-US, NH",18,2020-06-11
"48742","US, MA","US, NH","US, MA-US, NH",18,2020-06-12
"48743","US, MA","US, NH","US, MA-US, NH",18,2020-06-13
"48744","US, MA","US, NH","US, MA-US, NH",18,2020-06-14
"48745","US, MA","US, NH","US, MA-US, NH",18,2020-06-15
"48746","US, MA","US, NH","US, MA-US, NH",18,2020-06-16
"48747","US, MA","US, NH","US, MA-US, NH",18,2020-06-17
"48748","US, MA","US, NH","US, MA-US, NH",18,2020-06-18
"48749","US, MA","US, NH","US, MA-US, NH",18,2020-06-19
"48750","US, MA","US, NH","US, MA-US, NH",18,2020-06-20
"48751","US, MA","US, NH","US, MA-US, NH",18,2020-06-21
"48752","US, MA","US, NH","US, MA-US, NH",18,2020-06-22
"48753","US, MA","US, NH","US, MA-US, NH",18,2020-06-23
"48754","US, MA","US, NH","US, MA-US, NH",18,2020-06-24
"48755","US, MA","US, NH","US, MA-US, NH",18,2020-06-25
"48756","US, MA","US, NH","US, MA-US, NH",18,2020-06-26
"48757","US, MA","US, NH","US, MA-US, NH",18,2020-06-27
"48758","US, MA","US, NH","US, MA-US, NH",18,2020-06-28
"48759","US, MA","US, NH","US, MA-US, NH",18,2020-06-29
"48760","US, MA","US, NH","US, MA-US, NH",18,2020-06-30
"48761","US, MA","US, NH","US, MA-US, NH",18,2020-07-01
"48762","US, MA","US, NH","US, MA-US, NH",18,2020-07-02
"48763","US, MA","US, NH","US, MA-US, NH",18,2020-07-03
"48764","US, MA","US, NH","US, MA-US, NH",18,2020-07-04
"48765","US, MA","US, NH","US, MA-US, NH",18,2020-07-05
"48766","US, MA","US, NH","US, MA-US, NH",18,2020-07-06
"48767","US, MA","US, NH","US, MA-US, NH",18,2020-07-07
"48768","US, MA","US, NH","US, MA-US, NH",18,2020-07-08
"48769","US, MA","US, NH","US, MA-US, NH",18,2020-07-09
"48770","US, MA","US, NH","US, MA-US, NH",18,2020-07-10
"48771","US, MA","US, NH","US, MA-US, NH",18,2020-07-11
"48772","US, MA","US, NH","US, MA-US, NH",18,2020-07-12
"48773","US, MA","US, NH","US, MA-US, NH",18,2020-07-13
"48774","US, MA","US, NH","US, MA-US, NH",18,2020-07-14
"48775","US, MA","US, NH","US, MA-US, NH",18,2020-07-15
"48776","US, MA","US, NH","US, MA-US, NH",18,2020-07-16
"48777","US, MA","US, NH","US, MA-US, NH",18,2020-07-17
"48778","US, MA","US, NH","US, MA-US, NH",18,2020-07-18
"48779","US, MA","US, NH","US, MA-US, NH",18,2020-07-19
"48780","US, MA","US, NH","US, MA-US, NH",18,2020-07-20
"48781","US, MA","US, NH","US, MA-US, NH",18,2020-07-21
"48782","US, MA","US, NH","US, MA-US, NH",18,2020-07-22
"48783","US, MA","US, NH","US, MA-US, NH",18,2020-07-23
"48784","US, MA","US, NH","US, MA-US, NH",18,2020-07-24
"48785","US, MA","US, NH","US, MA-US, NH",18,2020-07-25
"48786","US, MA","US, NH","US, MA-US, NH",18,2020-07-26
"48787","US, MA","US, NH","US, MA-US, NH",18,2020-07-27
"48788","US, MA","US, NH","US, MA-US, NH",18,2020-07-28
"48789","US, MA","US, NH","US, MA-US, NH",18,2020-07-29
"48790","US, MA","US, NH","US, MA-US, NH",18,2020-07-30
"48791","US, MA","US, NH","US, MA-US, NH",18,2020-07-31
"48792","US, MA","US, NH","US, MA-US, NH",18,2020-08-01
"48793","US, MA","US, NJ","US, MA-US, NJ",893,2020-01-01
"48794","US, MA","US, NJ","US, MA-US, NJ",893,2020-01-02
"48795","US, MA","US, NJ","US, MA-US, NJ",894,2020-01-03
"48796","US, MA","US, NJ","US, MA-US, NJ",895,2020-01-04
"48797","US, MA","US, NJ","US, MA-US, NJ",896,2020-01-05
"48798","US, MA","US, NJ","US, MA-US, NJ",898,2020-01-06
"48799","US, MA","US, NJ","US, MA-US, NJ",900,2020-01-07
"48800","US, MA","US, NJ","US, MA-US, NJ",903,2020-01-08
"48801","US, MA","US, NJ","US, MA-US, NJ",906,2020-01-09
"48802","US, MA","US, NJ","US, MA-US, NJ",909,2020-01-10
"48803","US, MA","US, NJ","US, MA-US, NJ",913,2020-01-11
"48804","US, MA","US, NJ","US, MA-US, NJ",917,2020-01-12
"48805","US, MA","US, NJ","US, MA-US, NJ",921,2020-01-13
"48806","US, MA","US, NJ","US, MA-US, NJ",926,2020-01-14
"48807","US, MA","US, NJ","US, MA-US, NJ",931,2020-01-15
"48808","US, MA","US, NJ","US, MA-US, NJ",936,2020-01-16
"48809","US, MA","US, NJ","US, MA-US, NJ",942,2020-01-17
"48810","US, MA","US, NJ","US, MA-US, NJ",948,2020-01-18
"48811","US, MA","US, NJ","US, MA-US, NJ",955,2020-01-19
"48812","US, MA","US, NJ","US, MA-US, NJ",962,2020-01-20
"48813","US, MA","US, NJ","US, MA-US, NJ",969,2020-01-21
"48814","US, MA","US, NJ","US, MA-US, NJ",977,2020-01-22
"48815","US, MA","US, NJ","US, MA-US, NJ",985,2020-01-23
"48816","US, MA","US, NJ","US, MA-US, NJ",993,2020-01-24
"48817","US, MA","US, NJ","US, MA-US, NJ",1002,2020-01-25
"48818","US, MA","US, NJ","US, MA-US, NJ",1011,2020-01-26
"48819","US, MA","US, NJ","US, MA-US, NJ",1020,2020-01-27
"48820","US, MA","US, NJ","US, MA-US, NJ",1030,2020-01-28
"48821","US, MA","US, NJ","US, MA-US, NJ",1040,2020-01-29
"48822","US, MA","US, NJ","US, MA-US, NJ",1051,2020-01-30
"48823","US, MA","US, NJ","US, MA-US, NJ",1062,2020-01-31
"48824","US, MA","US, NJ","US, MA-US, NJ",1073,2020-02-01
"48825","US, MA","US, NJ","US, MA-US, NJ",1084,2020-02-02
"48826","US, MA","US, NJ","US, MA-US, NJ",1095,2020-02-03
"48827","US, MA","US, NJ","US, MA-US, NJ",1105,2020-02-04
"48828","US, MA","US, NJ","US, MA-US, NJ",1116,2020-02-05
"48829","US, MA","US, NJ","US, MA-US, NJ",1126,2020-02-06
"48830","US, MA","US, NJ","US, MA-US, NJ",1135,2020-02-07
"48831","US, MA","US, NJ","US, MA-US, NJ",1145,2020-02-08
"48832","US, MA","US, NJ","US, MA-US, NJ",1154,2020-02-09
"48833","US, MA","US, NJ","US, MA-US, NJ",1163,2020-02-10
"48834","US, MA","US, NJ","US, MA-US, NJ",1172,2020-02-11
"48835","US, MA","US, NJ","US, MA-US, NJ",1181,2020-02-12
"48836","US, MA","US, NJ","US, MA-US, NJ",1189,2020-02-13
"48837","US, MA","US, NJ","US, MA-US, NJ",1197,2020-02-14
"48838","US, MA","US, NJ","US, MA-US, NJ",1205,2020-02-15
"48839","US, MA","US, NJ","US, MA-US, NJ",1212,2020-02-16
"48840","US, MA","US, NJ","US, MA-US, NJ",1220,2020-02-17
"48841","US, MA","US, NJ","US, MA-US, NJ",1227,2020-02-18
"48842","US, MA","US, NJ","US, MA-US, NJ",1233,2020-02-19
"48843","US, MA","US, NJ","US, MA-US, NJ",1240,2020-02-20
"48844","US, MA","US, NJ","US, MA-US, NJ",1246,2020-02-21
"48845","US, MA","US, NJ","US, MA-US, NJ",1252,2020-02-22
"48846","US, MA","US, NJ","US, MA-US, NJ",1258,2020-02-23
"48847","US, MA","US, NJ","US, MA-US, NJ",1264,2020-02-24
"48848","US, MA","US, NJ","US, MA-US, NJ",1269,2020-02-25
"48849","US, MA","US, NJ","US, MA-US, NJ",1274,2020-02-26
"48850","US, MA","US, NJ","US, MA-US, NJ",1279,2020-02-27
"48851","US, MA","US, NJ","US, MA-US, NJ",1283,2020-02-28
"48852","US, MA","US, NJ","US, MA-US, NJ",1288,2020-02-29
"48853","US, MA","US, NJ","US, MA-US, NJ",1292,2020-03-01
"48854","US, MA","US, NJ","US, MA-US, NJ",1296,2020-03-02
"48855","US, MA","US, NJ","US, MA-US, NJ",1299,2020-03-03
"48856","US, MA","US, NJ","US, MA-US, NJ",1303,2020-03-04
"48857","US, MA","US, NJ","US, MA-US, NJ",1307,2020-03-05
"48858","US, MA","US, NJ","US, MA-US, NJ",1310,2020-03-06
"48859","US, MA","US, NJ","US, MA-US, NJ",1313,2020-03-07
"48860","US, MA","US, NJ","US, MA-US, NJ",1316,2020-03-08
"48861","US, MA","US, NJ","US, MA-US, NJ",1319,2020-03-09
"48862","US, MA","US, NJ","US, MA-US, NJ",1322,2020-03-10
"48863","US, MA","US, NJ","US, MA-US, NJ",1325,2020-03-11
"48864","US, MA","US, NJ","US, MA-US, NJ",1327,2020-03-12
"48865","US, MA","US, NJ","US, MA-US, NJ",1329,2020-03-13
"48866","US, MA","US, NJ","US, MA-US, NJ",1332,2020-03-14
"48867","US, MA","US, NJ","US, MA-US, NJ",1334,2020-03-15
"48868","US, MA","US, NJ","US, MA-US, NJ",1336,2020-03-16
"48869","US, MA","US, NJ","US, MA-US, NJ",1337,2020-03-17
"48870","US, MA","US, NJ","US, MA-US, NJ",1339,2020-03-18
"48871","US, MA","US, NJ","US, MA-US, NJ",1341,2020-03-19
"48872","US, MA","US, NJ","US, MA-US, NJ",1342,2020-03-20
"48873","US, MA","US, NJ","US, MA-US, NJ",1343,2020-03-21
"48874","US, MA","US, NJ","US, MA-US, NJ",1344,2020-03-22
"48875","US, MA","US, NJ","US, MA-US, NJ",1345,2020-03-23
"48876","US, MA","US, NJ","US, MA-US, NJ",1346,2020-03-24
"48877","US, MA","US, NJ","US, MA-US, NJ",1347,2020-03-25
"48878","US, MA","US, NJ","US, MA-US, NJ",1347,2020-03-26
"48879","US, MA","US, NJ","US, MA-US, NJ",1347,2020-03-27
"48880","US, MA","US, NJ","US, MA-US, NJ",1348,2020-03-28
"48881","US, MA","US, NJ","US, MA-US, NJ",1348,2020-03-29
"48882","US, MA","US, NJ","US, MA-US, NJ",1348,2020-03-30
"48883","US, MA","US, NJ","US, MA-US, NJ",1347,2020-03-31
"48884","US, MA","US, NJ","US, MA-US, NJ",1347,2020-04-01
"48885","US, MA","US, NJ","US, MA-US, NJ",1347,2020-04-02
"48886","US, MA","US, NJ","US, MA-US, NJ",1347,2020-04-03
"48887","US, MA","US, NJ","US, MA-US, NJ",1347,2020-04-04
"48888","US, MA","US, NJ","US, MA-US, NJ",1347,2020-04-05
"48889","US, MA","US, NJ","US, MA-US, NJ",1347,2020-04-06
"48890","US, MA","US, NJ","US, MA-US, NJ",1348,2020-04-07
"48891","US, MA","US, NJ","US, MA-US, NJ",1349,2020-04-08
"48892","US, MA","US, NJ","US, MA-US, NJ",1349,2020-04-09
"48893","US, MA","US, NJ","US, MA-US, NJ",1350,2020-04-10
"48894","US, MA","US, NJ","US, MA-US, NJ",1351,2020-04-11
"48895","US, MA","US, NJ","US, MA-US, NJ",1353,2020-04-12
"48896","US, MA","US, NJ","US, MA-US, NJ",1354,2020-04-13
"48897","US, MA","US, NJ","US, MA-US, NJ",1355,2020-04-14
"48898","US, MA","US, NJ","US, MA-US, NJ",1357,2020-04-15
"48899","US, MA","US, NJ","US, MA-US, NJ",1359,2020-04-16
"48900","US, MA","US, NJ","US, MA-US, NJ",1361,2020-04-17
"48901","US, MA","US, NJ","US, MA-US, NJ",1363,2020-04-18
"48902","US, MA","US, NJ","US, MA-US, NJ",1365,2020-04-19
"48903","US, MA","US, NJ","US, MA-US, NJ",1367,2020-04-20
"48904","US, MA","US, NJ","US, MA-US, NJ",1370,2020-04-21
"48905","US, MA","US, NJ","US, MA-US, NJ",1373,2020-04-22
"48906","US, MA","US, NJ","US, MA-US, NJ",1375,2020-04-23
"48907","US, MA","US, NJ","US, MA-US, NJ",1378,2020-04-24
"48908","US, MA","US, NJ","US, MA-US, NJ",1381,2020-04-25
"48909","US, MA","US, NJ","US, MA-US, NJ",1384,2020-04-26
"48910","US, MA","US, NJ","US, MA-US, NJ",1388,2020-04-27
"48911","US, MA","US, NJ","US, MA-US, NJ",1391,2020-04-28
"48912","US, MA","US, NJ","US, MA-US, NJ",1395,2020-04-29
"48913","US, MA","US, NJ","US, MA-US, NJ",1399,2020-04-30
"48914","US, MA","US, NJ","US, MA-US, NJ",1403,2020-05-01
"48915","US, MA","US, NJ","US, MA-US, NJ",1407,2020-05-02
"48916","US, MA","US, NJ","US, MA-US, NJ",1410,2020-05-03
"48917","US, MA","US, NJ","US, MA-US, NJ",1414,2020-05-04
"48918","US, MA","US, NJ","US, MA-US, NJ",1418,2020-05-05
"48919","US, MA","US, NJ","US, MA-US, NJ",1422,2020-05-06
"48920","US, MA","US, NJ","US, MA-US, NJ",1426,2020-05-07
"48921","US, MA","US, NJ","US, MA-US, NJ",1429,2020-05-08
"48922","US, MA","US, NJ","US, MA-US, NJ",1433,2020-05-09
"48923","US, MA","US, NJ","US, MA-US, NJ",1437,2020-05-10
"48924","US, MA","US, NJ","US, MA-US, NJ",1440,2020-05-11
"48925","US, MA","US, NJ","US, MA-US, NJ",1444,2020-05-12
"48926","US, MA","US, NJ","US, MA-US, NJ",1448,2020-05-13
"48927","US, MA","US, NJ","US, MA-US, NJ",1451,2020-05-14
"48928","US, MA","US, NJ","US, MA-US, NJ",1455,2020-05-15
"48929","US, MA","US, NJ","US, MA-US, NJ",1458,2020-05-16
"48930","US, MA","US, NJ","US, MA-US, NJ",1462,2020-05-17
"48931","US, MA","US, NJ","US, MA-US, NJ",1465,2020-05-18
"48932","US, MA","US, NJ","US, MA-US, NJ",1469,2020-05-19
"48933","US, MA","US, NJ","US, MA-US, NJ",1472,2020-05-20
"48934","US, MA","US, NJ","US, MA-US, NJ",1476,2020-05-21
"48935","US, MA","US, NJ","US, MA-US, NJ",1479,2020-05-22
"48936","US, MA","US, NJ","US, MA-US, NJ",1482,2020-05-23
"48937","US, MA","US, NJ","US, MA-US, NJ",1486,2020-05-24
"48938","US, MA","US, NJ","US, MA-US, NJ",1489,2020-05-25
"48939","US, MA","US, NJ","US, MA-US, NJ",1492,2020-05-26
"48940","US, MA","US, NJ","US, MA-US, NJ",1496,2020-05-27
"48941","US, MA","US, NJ","US, MA-US, NJ",1499,2020-05-28
"48942","US, MA","US, NJ","US, MA-US, NJ",1502,2020-05-29
"48943","US, MA","US, NJ","US, MA-US, NJ",1505,2020-05-30
"48944","US, MA","US, NJ","US, MA-US, NJ",1509,2020-05-31
"48945","US, MA","US, NJ","US, MA-US, NJ",1512,2020-06-01
"48946","US, MA","US, NJ","US, MA-US, NJ",1515,2020-06-02
"48947","US, MA","US, NJ","US, MA-US, NJ",1517,2020-06-03
"48948","US, MA","US, NJ","US, MA-US, NJ",1520,2020-06-04
"48949","US, MA","US, NJ","US, MA-US, NJ",1522,2020-06-05
"48950","US, MA","US, NJ","US, MA-US, NJ",1524,2020-06-06
"48951","US, MA","US, NJ","US, MA-US, NJ",1525,2020-06-07
"48952","US, MA","US, NJ","US, MA-US, NJ",1527,2020-06-08
"48953","US, MA","US, NJ","US, MA-US, NJ",1528,2020-06-09
"48954","US, MA","US, NJ","US, MA-US, NJ",1529,2020-06-10
"48955","US, MA","US, NJ","US, MA-US, NJ",1529,2020-06-11
"48956","US, MA","US, NJ","US, MA-US, NJ",1530,2020-06-12
"48957","US, MA","US, NJ","US, MA-US, NJ",1530,2020-06-13
"48958","US, MA","US, NJ","US, MA-US, NJ",1530,2020-06-14
"48959","US, MA","US, NJ","US, MA-US, NJ",1529,2020-06-15
"48960","US, MA","US, NJ","US, MA-US, NJ",1529,2020-06-16
"48961","US, MA","US, NJ","US, MA-US, NJ",1528,2020-06-17
"48962","US, MA","US, NJ","US, MA-US, NJ",1526,2020-06-18
"48963","US, MA","US, NJ","US, MA-US, NJ",1525,2020-06-19
"48964","US, MA","US, NJ","US, MA-US, NJ",1523,2020-06-20
"48965","US, MA","US, NJ","US, MA-US, NJ",1521,2020-06-21
"48966","US, MA","US, NJ","US, MA-US, NJ",1519,2020-06-22
"48967","US, MA","US, NJ","US, MA-US, NJ",1517,2020-06-23
"48968","US, MA","US, NJ","US, MA-US, NJ",1514,2020-06-24
"48969","US, MA","US, NJ","US, MA-US, NJ",1511,2020-06-25
"48970","US, MA","US, NJ","US, MA-US, NJ",1508,2020-06-26
"48971","US, MA","US, NJ","US, MA-US, NJ",1505,2020-06-27
"48972","US, MA","US, NJ","US, MA-US, NJ",1501,2020-06-28
"48973","US, MA","US, NJ","US, MA-US, NJ",1497,2020-06-29
"48974","US, MA","US, NJ","US, MA-US, NJ",1493,2020-06-30
"48975","US, MA","US, NJ","US, MA-US, NJ",1489,2020-07-01
"48976","US, MA","US, NJ","US, MA-US, NJ",1484,2020-07-02
"48977","US, MA","US, NJ","US, MA-US, NJ",1481,2020-07-03
"48978","US, MA","US, NJ","US, MA-US, NJ",1477,2020-07-04
"48979","US, MA","US, NJ","US, MA-US, NJ",1474,2020-07-05
"48980","US, MA","US, NJ","US, MA-US, NJ",1471,2020-07-06
"48981","US, MA","US, NJ","US, MA-US, NJ",1469,2020-07-07
"48982","US, MA","US, NJ","US, MA-US, NJ",1466,2020-07-08
"48983","US, MA","US, NJ","US, MA-US, NJ",1464,2020-07-09
"48984","US, MA","US, NJ","US, MA-US, NJ",1463,2020-07-10
"48985","US, MA","US, NJ","US, MA-US, NJ",1462,2020-07-11
"48986","US, MA","US, NJ","US, MA-US, NJ",1461,2020-07-12
"48987","US, MA","US, NJ","US, MA-US, NJ",1460,2020-07-13
"48988","US, MA","US, NJ","US, MA-US, NJ",1460,2020-07-14
"48989","US, MA","US, NJ","US, MA-US, NJ",1460,2020-07-15
"48990","US, MA","US, NJ","US, MA-US, NJ",1460,2020-07-16
"48991","US, MA","US, NJ","US, MA-US, NJ",1461,2020-07-17
"48992","US, MA","US, NJ","US, MA-US, NJ",1462,2020-07-18
"48993","US, MA","US, NJ","US, MA-US, NJ",1463,2020-07-19
"48994","US, MA","US, NJ","US, MA-US, NJ",1465,2020-07-20
"48995","US, MA","US, NJ","US, MA-US, NJ",1467,2020-07-21
"48996","US, MA","US, NJ","US, MA-US, NJ",1469,2020-07-22
"48997","US, MA","US, NJ","US, MA-US, NJ",1471,2020-07-23
"48998","US, MA","US, NJ","US, MA-US, NJ",1474,2020-07-24
"48999","US, MA","US, NJ","US, MA-US, NJ",1477,2020-07-25
"49000","US, MA","US, NJ","US, MA-US, NJ",1481,2020-07-26
"49001","US, MA","US, NJ","US, MA-US, NJ",1485,2020-07-27
"49002","US, MA","US, NJ","US, MA-US, NJ",1489,2020-07-28
"49003","US, MA","US, NJ","US, MA-US, NJ",1493,2020-07-29
"49004","US, MA","US, NJ","US, MA-US, NJ",1498,2020-07-30
"49005","US, MA","US, NJ","US, MA-US, NJ",1503,2020-07-31
"49006","US, MA","US, NJ","US, MA-US, NJ",1509,2020-08-01
"49007","US, MA","US, NM","US, MA-US, NM",4,2020-01-01
"49008","US, MA","US, NM","US, MA-US, NM",4,2020-01-02
"49009","US, MA","US, NM","US, MA-US, NM",4,2020-01-03
"49010","US, MA","US, NM","US, MA-US, NM",4,2020-01-04
"49011","US, MA","US, NM","US, MA-US, NM",4,2020-01-05
"49012","US, MA","US, NM","US, MA-US, NM",4,2020-01-06
"49013","US, MA","US, NM","US, MA-US, NM",4,2020-01-07
"49014","US, MA","US, NM","US, MA-US, NM",4,2020-01-08
"49015","US, MA","US, NM","US, MA-US, NM",4,2020-01-09
"49016","US, MA","US, NM","US, MA-US, NM",4,2020-01-10
"49017","US, MA","US, NM","US, MA-US, NM",4,2020-01-11
"49018","US, MA","US, NM","US, MA-US, NM",4,2020-01-12
"49019","US, MA","US, NM","US, MA-US, NM",4,2020-01-13
"49020","US, MA","US, NM","US, MA-US, NM",4,2020-01-14
"49021","US, MA","US, NM","US, MA-US, NM",4,2020-01-15
"49022","US, MA","US, NM","US, MA-US, NM",4,2020-01-16
"49023","US, MA","US, NM","US, MA-US, NM",4,2020-01-17
"49024","US, MA","US, NM","US, MA-US, NM",4,2020-01-18
"49025","US, MA","US, NM","US, MA-US, NM",4,2020-01-19
"49026","US, MA","US, NM","US, MA-US, NM",4,2020-01-20
"49027","US, MA","US, NM","US, MA-US, NM",4,2020-01-21
"49028","US, MA","US, NM","US, MA-US, NM",4,2020-01-22
"49029","US, MA","US, NM","US, MA-US, NM",4,2020-01-23
"49030","US, MA","US, NM","US, MA-US, NM",4,2020-01-24
"49031","US, MA","US, NM","US, MA-US, NM",4,2020-01-25
"49032","US, MA","US, NM","US, MA-US, NM",4,2020-01-26
"49033","US, MA","US, NM","US, MA-US, NM",4,2020-01-27
"49034","US, MA","US, NM","US, MA-US, NM",4,2020-01-28
"49035","US, MA","US, NM","US, MA-US, NM",4,2020-01-29
"49036","US, MA","US, NM","US, MA-US, NM",4,2020-01-30
"49037","US, MA","US, NM","US, MA-US, NM",4,2020-01-31
"49038","US, MA","US, NM","US, MA-US, NM",4,2020-02-01
"49039","US, MA","US, NM","US, MA-US, NM",4,2020-02-02
"49040","US, MA","US, NM","US, MA-US, NM",4,2020-02-03
"49041","US, MA","US, NM","US, MA-US, NM",4,2020-02-04
"49042","US, MA","US, NM","US, MA-US, NM",4,2020-02-05
"49043","US, MA","US, NM","US, MA-US, NM",4,2020-02-06
"49044","US, MA","US, NM","US, MA-US, NM",4,2020-02-07
"49045","US, MA","US, NM","US, MA-US, NM",4,2020-02-08
"49046","US, MA","US, NM","US, MA-US, NM",4,2020-02-09
"49047","US, MA","US, NM","US, MA-US, NM",4,2020-02-10
"49048","US, MA","US, NM","US, MA-US, NM",4,2020-02-11
"49049","US, MA","US, NM","US, MA-US, NM",4,2020-02-12
"49050","US, MA","US, NM","US, MA-US, NM",4,2020-02-13
"49051","US, MA","US, NM","US, MA-US, NM",4,2020-02-14
"49052","US, MA","US, NM","US, MA-US, NM",4,2020-02-15
"49053","US, MA","US, NM","US, MA-US, NM",4,2020-02-16
"49054","US, MA","US, NM","US, MA-US, NM",4,2020-02-17
"49055","US, MA","US, NM","US, MA-US, NM",4,2020-02-18
"49056","US, MA","US, NM","US, MA-US, NM",4,2020-02-19
"49057","US, MA","US, NM","US, MA-US, NM",4,2020-02-20
"49058","US, MA","US, NM","US, MA-US, NM",4,2020-02-21
"49059","US, MA","US, NM","US, MA-US, NM",4,2020-02-22
"49060","US, MA","US, NM","US, MA-US, NM",4,2020-02-23
"49061","US, MA","US, NM","US, MA-US, NM",5,2020-02-24
"49062","US, MA","US, NM","US, MA-US, NM",5,2020-02-25
"49063","US, MA","US, NM","US, MA-US, NM",5,2020-02-26
"49064","US, MA","US, NM","US, MA-US, NM",5,2020-02-27
"49065","US, MA","US, NM","US, MA-US, NM",5,2020-02-28
"49066","US, MA","US, NM","US, MA-US, NM",5,2020-02-29
"49067","US, MA","US, NM","US, MA-US, NM",5,2020-03-01
"49068","US, MA","US, NM","US, MA-US, NM",5,2020-03-02
"49069","US, MA","US, NM","US, MA-US, NM",5,2020-03-03
"49070","US, MA","US, NM","US, MA-US, NM",5,2020-03-04
