"","origin_ID","dest_ID","ID","Prediction","date"
"23202","US, NV","US, NJ","US, NV-US, NJ",1033,2020-03-30
"23203","US, NV","US, NJ","US, NV-US, NJ",1036,2020-03-31
"23204","US, NV","US, NJ","US, NV-US, NJ",1039,2020-04-01
"23205","US, NV","US, NJ","US, NV-US, NJ",1041,2020-04-02
"23206","US, NV","US, NJ","US, NV-US, NJ",1043,2020-04-03
"23207","US, NV","US, NJ","US, NV-US, NJ",1045,2020-04-04
"23208","US, NV","US, NJ","US, NV-US, NJ",1046,2020-04-05
"23209","US, NV","US, NJ","US, NV-US, NJ",1047,2020-04-06
"23210","US, NV","US, NJ","US, NV-US, NJ",1047,2020-04-07
"23211","US, NV","US, NJ","US, NV-US, NJ",1048,2020-04-08
"23212","US, NV","US, NJ","US, NV-US, NJ",1047,2020-04-09
"23213","US, NV","US, NJ","US, NV-US, NJ",1047,2020-04-10
"23214","US, NV","US, NJ","US, NV-US, NJ",1046,2020-04-11
"23215","US, NV","US, NJ","US, NV-US, NJ",1045,2020-04-12
"23216","US, NV","US, NJ","US, NV-US, NJ",1043,2020-04-13
"23217","US, NV","US, NJ","US, NV-US, NJ",1041,2020-04-14
"23218","US, NV","US, NJ","US, NV-US, NJ",1038,2020-04-15
"23219","US, NV","US, NJ","US, NV-US, NJ",1036,2020-04-16
"23220","US, NV","US, NJ","US, NV-US, NJ",1033,2020-04-17
"23221","US, NV","US, NJ","US, NV-US, NJ",1029,2020-04-18
"23222","US, NV","US, NJ","US, NV-US, NJ",1025,2020-04-19
"23223","US, NV","US, NJ","US, NV-US, NJ",1021,2020-04-20
"23224","US, NV","US, NJ","US, NV-US, NJ",1016,2020-04-21
"23225","US, NV","US, NJ","US, NV-US, NJ",1011,2020-04-22
"23226","US, NV","US, NJ","US, NV-US, NJ",1006,2020-04-23
"23227","US, NV","US, NJ","US, NV-US, NJ",1000,2020-04-24
"23228","US, NV","US, NJ","US, NV-US, NJ",994,2020-04-25
"23229","US, NV","US, NJ","US, NV-US, NJ",988,2020-04-26
"23230","US, NV","US, NJ","US, NV-US, NJ",981,2020-04-27
"23231","US, NV","US, NJ","US, NV-US, NJ",974,2020-04-28
"23232","US, NV","US, NJ","US, NV-US, NJ",966,2020-04-29
"23233","US, NV","US, NJ","US, NV-US, NJ",959,2020-04-30
"23234","US, NV","US, NJ","US, NV-US, NJ",950,2020-05-01
"23235","US, NV","US, NJ","US, NV-US, NJ",943,2020-05-02
"23236","US, NV","US, NJ","US, NV-US, NJ",935,2020-05-03
"23237","US, NV","US, NJ","US, NV-US, NJ",929,2020-05-04
"23238","US, NV","US, NJ","US, NV-US, NJ",923,2020-05-05
"23239","US, NV","US, NJ","US, NV-US, NJ",917,2020-05-06
"23240","US, NV","US, NJ","US, NV-US, NJ",912,2020-05-07
"23241","US, NV","US, NJ","US, NV-US, NJ",908,2020-05-08
"23242","US, NV","US, NJ","US, NV-US, NJ",904,2020-05-09
"23243","US, NV","US, NJ","US, NV-US, NJ",901,2020-05-10
"23244","US, NV","US, NJ","US, NV-US, NJ",899,2020-05-11
"23245","US, NV","US, NJ","US, NV-US, NJ",896,2020-05-12
"23246","US, NV","US, NJ","US, NV-US, NJ",895,2020-05-13
"23247","US, NV","US, NJ","US, NV-US, NJ",894,2020-05-14
"23248","US, NV","US, NJ","US, NV-US, NJ",894,2020-05-15
"23249","US, NV","US, NJ","US, NV-US, NJ",894,2020-05-16
"23250","US, NV","US, NJ","US, NV-US, NJ",895,2020-05-17
"23251","US, NV","US, NJ","US, NV-US, NJ",896,2020-05-18
"23252","US, NV","US, NJ","US, NV-US, NJ",898,2020-05-19
"23253","US, NV","US, NJ","US, NV-US, NJ",900,2020-05-20
"23254","US, NV","US, NJ","US, NV-US, NJ",903,2020-05-21
"23255","US, NV","US, NJ","US, NV-US, NJ",907,2020-05-22
"23256","US, NV","US, NJ","US, NV-US, NJ",911,2020-05-23
"23257","US, NV","US, NJ","US, NV-US, NJ",915,2020-05-24
"23258","US, NV","US, NJ","US, NV-US, NJ",921,2020-05-25
"23259","US, NV","US, NJ","US, NV-US, NJ",926,2020-05-26
"23260","US, NV","US, NJ","US, NV-US, NJ",933,2020-05-27
"23261","US, NV","US, NJ","US, NV-US, NJ",940,2020-05-28
"23262","US, NV","US, NJ","US, NV-US, NJ",947,2020-05-29
"23263","US, NV","US, NJ","US, NV-US, NJ",955,2020-05-30
"23264","US, NV","US, NJ","US, NV-US, NJ",964,2020-05-31
"23265","US, NV","US, NJ","US, NV-US, NJ",973,2020-06-01
"23266","US, NV","US, NJ","US, NV-US, NJ",982,2020-06-02
"23267","US, NV","US, NJ","US, NV-US, NJ",990,2020-06-03
"23268","US, NV","US, NJ","US, NV-US, NJ",998,2020-06-04
"23269","US, NV","US, NJ","US, NV-US, NJ",1005,2020-06-05
"23270","US, NV","US, NJ","US, NV-US, NJ",1012,2020-06-06
"23271","US, NV","US, NJ","US, NV-US, NJ",1018,2020-06-07
"23272","US, NV","US, NJ","US, NV-US, NJ",1024,2020-06-08
"23273","US, NV","US, NJ","US, NV-US, NJ",1029,2020-06-09
"23274","US, NV","US, NJ","US, NV-US, NJ",1034,2020-06-10
"23275","US, NV","US, NJ","US, NV-US, NJ",1039,2020-06-11
"23276","US, NV","US, NJ","US, NV-US, NJ",1043,2020-06-12
"23277","US, NV","US, NJ","US, NV-US, NJ",1046,2020-06-13
"23278","US, NV","US, NJ","US, NV-US, NJ",1049,2020-06-14
"23279","US, NV","US, NJ","US, NV-US, NJ",1052,2020-06-15
"23280","US, NV","US, NJ","US, NV-US, NJ",1054,2020-06-16
"23281","US, NV","US, NJ","US, NV-US, NJ",1055,2020-06-17
"23282","US, NV","US, NJ","US, NV-US, NJ",1056,2020-06-18
"23283","US, NV","US, NJ","US, NV-US, NJ",1057,2020-06-19
"23284","US, NV","US, NJ","US, NV-US, NJ",1057,2020-06-20
"23285","US, NV","US, NJ","US, NV-US, NJ",1057,2020-06-21
"23286","US, NV","US, NJ","US, NV-US, NJ",1056,2020-06-22
"23287","US, NV","US, NJ","US, NV-US, NJ",1054,2020-06-23
"23288","US, NV","US, NJ","US, NV-US, NJ",1053,2020-06-24
"23289","US, NV","US, NJ","US, NV-US, NJ",1050,2020-06-25
"23290","US, NV","US, NJ","US, NV-US, NJ",1048,2020-06-26
"23291","US, NV","US, NJ","US, NV-US, NJ",1045,2020-06-27
"23292","US, NV","US, NJ","US, NV-US, NJ",1041,2020-06-28
"23293","US, NV","US, NJ","US, NV-US, NJ",1037,2020-06-29
"23294","US, NV","US, NJ","US, NV-US, NJ",1032,2020-06-30
"23295","US, NV","US, NJ","US, NV-US, NJ",1027,2020-07-01
"23296","US, NV","US, NJ","US, NV-US, NJ",1022,2020-07-02
"23297","US, NV","US, NJ","US, NV-US, NJ",1018,2020-07-03
"23298","US, NV","US, NJ","US, NV-US, NJ",1013,2020-07-04
"23299","US, NV","US, NJ","US, NV-US, NJ",1009,2020-07-05
"23300","US, NV","US, NJ","US, NV-US, NJ",1005,2020-07-06
"23301","US, NV","US, NJ","US, NV-US, NJ",1002,2020-07-07
"23302","US, NV","US, NJ","US, NV-US, NJ",998,2020-07-08
"23303","US, NV","US, NJ","US, NV-US, NJ",995,2020-07-09
"23304","US, NV","US, NJ","US, NV-US, NJ",992,2020-07-10
"23305","US, NV","US, NJ","US, NV-US, NJ",990,2020-07-11
"23306","US, NV","US, NJ","US, NV-US, NJ",988,2020-07-12
"23307","US, NV","US, NJ","US, NV-US, NJ",986,2020-07-13
"23308","US, NV","US, NJ","US, NV-US, NJ",984,2020-07-14
"23309","US, NV","US, NJ","US, NV-US, NJ",982,2020-07-15
"23310","US, NV","US, NJ","US, NV-US, NJ",981,2020-07-16
"23311","US, NV","US, NJ","US, NV-US, NJ",980,2020-07-17
"23312","US, NV","US, NJ","US, NV-US, NJ",979,2020-07-18
"23313","US, NV","US, NJ","US, NV-US, NJ",978,2020-07-19
"23314","US, NV","US, NJ","US, NV-US, NJ",978,2020-07-20
"23315","US, NV","US, NJ","US, NV-US, NJ",978,2020-07-21
"23316","US, NV","US, NJ","US, NV-US, NJ",978,2020-07-22
"23317","US, NV","US, NJ","US, NV-US, NJ",979,2020-07-23
"23318","US, NV","US, NJ","US, NV-US, NJ",979,2020-07-24
"23319","US, NV","US, NJ","US, NV-US, NJ",980,2020-07-25
"23320","US, NV","US, NJ","US, NV-US, NJ",982,2020-07-26
"23321","US, NV","US, NJ","US, NV-US, NJ",983,2020-07-27
"23322","US, NV","US, NJ","US, NV-US, NJ",985,2020-07-28
"23323","US, NV","US, NJ","US, NV-US, NJ",987,2020-07-29
"23324","US, NV","US, NJ","US, NV-US, NJ",989,2020-07-30
"23325","US, NV","US, NJ","US, NV-US, NJ",992,2020-07-31
"23326","US, NV","US, NJ","US, NV-US, NJ",994,2020-08-01
"23327","US, NV","US, NM","US, NV-US, NM",480,2020-01-01
"23328","US, NV","US, NM","US, NV-US, NM",480,2020-01-02
"23329","US, NV","US, NM","US, NV-US, NM",479,2020-01-03
"23330","US, NV","US, NM","US, NV-US, NM",479,2020-01-04
"23331","US, NV","US, NM","US, NV-US, NM",479,2020-01-05
"23332","US, NV","US, NM","US, NV-US, NM",479,2020-01-06
"23333","US, NV","US, NM","US, NV-US, NM",479,2020-01-07
"23334","US, NV","US, NM","US, NV-US, NM",478,2020-01-08
"23335","US, NV","US, NM","US, NV-US, NM",478,2020-01-09
"23336","US, NV","US, NM","US, NV-US, NM",478,2020-01-10
"23337","US, NV","US, NM","US, NV-US, NM",477,2020-01-11
"23338","US, NV","US, NM","US, NV-US, NM",477,2020-01-12
"23339","US, NV","US, NM","US, NV-US, NM",476,2020-01-13
"23340","US, NV","US, NM","US, NV-US, NM",475,2020-01-14
"23341","US, NV","US, NM","US, NV-US, NM",475,2020-01-15
"23342","US, NV","US, NM","US, NV-US, NM",474,2020-01-16
"23343","US, NV","US, NM","US, NV-US, NM",473,2020-01-17
"23344","US, NV","US, NM","US, NV-US, NM",472,2020-01-18
"23345","US, NV","US, NM","US, NV-US, NM",472,2020-01-19
"23346","US, NV","US, NM","US, NV-US, NM",471,2020-01-20
"23347","US, NV","US, NM","US, NV-US, NM",470,2020-01-21
"23348","US, NV","US, NM","US, NV-US, NM",469,2020-01-22
"23349","US, NV","US, NM","US, NV-US, NM",468,2020-01-23
"23350","US, NV","US, NM","US, NV-US, NM",467,2020-01-24
"23351","US, NV","US, NM","US, NV-US, NM",466,2020-01-25
"23352","US, NV","US, NM","US, NV-US, NM",464,2020-01-26
"23353","US, NV","US, NM","US, NV-US, NM",463,2020-01-27
"23354","US, NV","US, NM","US, NV-US, NM",462,2020-01-28
"23355","US, NV","US, NM","US, NV-US, NM",461,2020-01-29
"23356","US, NV","US, NM","US, NV-US, NM",459,2020-01-30
"23357","US, NV","US, NM","US, NV-US, NM",458,2020-01-31
"23358","US, NV","US, NM","US, NV-US, NM",456,2020-02-01
"23359","US, NV","US, NM","US, NV-US, NM",455,2020-02-02
"23360","US, NV","US, NM","US, NV-US, NM",454,2020-02-03
"23361","US, NV","US, NM","US, NV-US, NM",454,2020-02-04
"23362","US, NV","US, NM","US, NV-US, NM",454,2020-02-05
"23363","US, NV","US, NM","US, NV-US, NM",454,2020-02-06
"23364","US, NV","US, NM","US, NV-US, NM",454,2020-02-07
"23365","US, NV","US, NM","US, NV-US, NM",454,2020-02-08
"23366","US, NV","US, NM","US, NV-US, NM",455,2020-02-09
"23367","US, NV","US, NM","US, NV-US, NM",457,2020-02-10
"23368","US, NV","US, NM","US, NV-US, NM",458,2020-02-11
"23369","US, NV","US, NM","US, NV-US, NM",460,2020-02-12
"23370","US, NV","US, NM","US, NV-US, NM",462,2020-02-13
"23371","US, NV","US, NM","US, NV-US, NM",464,2020-02-14
"23372","US, NV","US, NM","US, NV-US, NM",467,2020-02-15
"23373","US, NV","US, NM","US, NV-US, NM",470,2020-02-16
"23374","US, NV","US, NM","US, NV-US, NM",473,2020-02-17
"23375","US, NV","US, NM","US, NV-US, NM",476,2020-02-18
"23376","US, NV","US, NM","US, NV-US, NM",480,2020-02-19
"23377","US, NV","US, NM","US, NV-US, NM",484,2020-02-20
"23378","US, NV","US, NM","US, NV-US, NM",489,2020-02-21
"23379","US, NV","US, NM","US, NV-US, NM",493,2020-02-22
"23380","US, NV","US, NM","US, NV-US, NM",498,2020-02-23
"23381","US, NV","US, NM","US, NV-US, NM",503,2020-02-24
"23382","US, NV","US, NM","US, NV-US, NM",509,2020-02-25
"23383","US, NV","US, NM","US, NV-US, NM",515,2020-02-26
"23384","US, NV","US, NM","US, NV-US, NM",521,2020-02-27
"23385","US, NV","US, NM","US, NV-US, NM",527,2020-02-28
"23386","US, NV","US, NM","US, NV-US, NM",534,2020-02-29
"23387","US, NV","US, NM","US, NV-US, NM",541,2020-03-01
"23388","US, NV","US, NM","US, NV-US, NM",548,2020-03-02
"23389","US, NV","US, NM","US, NV-US, NM",554,2020-03-03
"23390","US, NV","US, NM","US, NV-US, NM",560,2020-03-04
"23391","US, NV","US, NM","US, NV-US, NM",566,2020-03-05
"23392","US, NV","US, NM","US, NV-US, NM",572,2020-03-06
"23393","US, NV","US, NM","US, NV-US, NM",577,2020-03-07
"23394","US, NV","US, NM","US, NV-US, NM",583,2020-03-08
"23395","US, NV","US, NM","US, NV-US, NM",587,2020-03-09
"23396","US, NV","US, NM","US, NV-US, NM",592,2020-03-10
"23397","US, NV","US, NM","US, NV-US, NM",597,2020-03-11
"23398","US, NV","US, NM","US, NV-US, NM",601,2020-03-12
"23399","US, NV","US, NM","US, NV-US, NM",605,2020-03-13
"23400","US, NV","US, NM","US, NV-US, NM",608,2020-03-14
"23401","US, NV","US, NM","US, NV-US, NM",612,2020-03-15
"23402","US, NV","US, NM","US, NV-US, NM",615,2020-03-16
"23403","US, NV","US, NM","US, NV-US, NM",618,2020-03-17
"23404","US, NV","US, NM","US, NV-US, NM",620,2020-03-18
"23405","US, NV","US, NM","US, NV-US, NM",622,2020-03-19
"23406","US, NV","US, NM","US, NV-US, NM",625,2020-03-20
"23407","US, NV","US, NM","US, NV-US, NM",626,2020-03-21
"23408","US, NV","US, NM","US, NV-US, NM",628,2020-03-22
"23409","US, NV","US, NM","US, NV-US, NM",629,2020-03-23
"23410","US, NV","US, NM","US, NV-US, NM",630,2020-03-24
"23411","US, NV","US, NM","US, NV-US, NM",631,2020-03-25
"23412","US, NV","US, NM","US, NV-US, NM",632,2020-03-26
"23413","US, NV","US, NM","US, NV-US, NM",632,2020-03-27
"23414","US, NV","US, NM","US, NV-US, NM",632,2020-03-28
"23415","US, NV","US, NM","US, NV-US, NM",632,2020-03-29
"23416","US, NV","US, NM","US, NV-US, NM",631,2020-03-30
"23417","US, NV","US, NM","US, NV-US, NM",630,2020-03-31
"23418","US, NV","US, NM","US, NV-US, NM",629,2020-04-01
"23419","US, NV","US, NM","US, NV-US, NM",628,2020-04-02
"23420","US, NV","US, NM","US, NV-US, NM",627,2020-04-03
"23421","US, NV","US, NM","US, NV-US, NM",626,2020-04-04
"23422","US, NV","US, NM","US, NV-US, NM",625,2020-04-05
"23423","US, NV","US, NM","US, NV-US, NM",624,2020-04-06
"23424","US, NV","US, NM","US, NV-US, NM",622,2020-04-07
"23425","US, NV","US, NM","US, NV-US, NM",621,2020-04-08
"23426","US, NV","US, NM","US, NV-US, NM",619,2020-04-09
"23427","US, NV","US, NM","US, NV-US, NM",618,2020-04-10
"23428","US, NV","US, NM","US, NV-US, NM",616,2020-04-11
"23429","US, NV","US, NM","US, NV-US, NM",615,2020-04-12
"23430","US, NV","US, NM","US, NV-US, NM",613,2020-04-13
"23431","US, NV","US, NM","US, NV-US, NM",611,2020-04-14
"23432","US, NV","US, NM","US, NV-US, NM",609,2020-04-15
"23433","US, NV","US, NM","US, NV-US, NM",607,2020-04-16
"23434","US, NV","US, NM","US, NV-US, NM",606,2020-04-17
"23435","US, NV","US, NM","US, NV-US, NM",604,2020-04-18
"23436","US, NV","US, NM","US, NV-US, NM",602,2020-04-19
"23437","US, NV","US, NM","US, NV-US, NM",599,2020-04-20
"23438","US, NV","US, NM","US, NV-US, NM",597,2020-04-21
"23439","US, NV","US, NM","US, NV-US, NM",595,2020-04-22
"23440","US, NV","US, NM","US, NV-US, NM",593,2020-04-23
"23441","US, NV","US, NM","US, NV-US, NM",591,2020-04-24
"23442","US, NV","US, NM","US, NV-US, NM",588,2020-04-25
"23443","US, NV","US, NM","US, NV-US, NM",586,2020-04-26
"23444","US, NV","US, NM","US, NV-US, NM",583,2020-04-27
"23445","US, NV","US, NM","US, NV-US, NM",581,2020-04-28
"23446","US, NV","US, NM","US, NV-US, NM",578,2020-04-29
"23447","US, NV","US, NM","US, NV-US, NM",575,2020-04-30
"23448","US, NV","US, NM","US, NV-US, NM",573,2020-05-01
"23449","US, NV","US, NM","US, NV-US, NM",570,2020-05-02
"23450","US, NV","US, NM","US, NV-US, NM",568,2020-05-03
"23451","US, NV","US, NM","US, NV-US, NM",566,2020-05-04
"23452","US, NV","US, NM","US, NV-US, NM",564,2020-05-05
"23453","US, NV","US, NM","US, NV-US, NM",562,2020-05-06
"23454","US, NV","US, NM","US, NV-US, NM",561,2020-05-07
"23455","US, NV","US, NM","US, NV-US, NM",560,2020-05-08
"23456","US, NV","US, NM","US, NV-US, NM",559,2020-05-09
"23457","US, NV","US, NM","US, NV-US, NM",558,2020-05-10
"23458","US, NV","US, NM","US, NV-US, NM",557,2020-05-11
"23459","US, NV","US, NM","US, NV-US, NM",557,2020-05-12
"23460","US, NV","US, NM","US, NV-US, NM",556,2020-05-13
"23461","US, NV","US, NM","US, NV-US, NM",556,2020-05-14
"23462","US, NV","US, NM","US, NV-US, NM",557,2020-05-15
"23463","US, NV","US, NM","US, NV-US, NM",557,2020-05-16
"23464","US, NV","US, NM","US, NV-US, NM",558,2020-05-17
"23465","US, NV","US, NM","US, NV-US, NM",558,2020-05-18
"23466","US, NV","US, NM","US, NV-US, NM",559,2020-05-19
"23467","US, NV","US, NM","US, NV-US, NM",561,2020-05-20
"23468","US, NV","US, NM","US, NV-US, NM",562,2020-05-21
"23469","US, NV","US, NM","US, NV-US, NM",564,2020-05-22
"23470","US, NV","US, NM","US, NV-US, NM",566,2020-05-23
"23471","US, NV","US, NM","US, NV-US, NM",568,2020-05-24
"23472","US, NV","US, NM","US, NV-US, NM",570,2020-05-25
"23473","US, NV","US, NM","US, NV-US, NM",573,2020-05-26
"23474","US, NV","US, NM","US, NV-US, NM",575,2020-05-27
"23475","US, NV","US, NM","US, NV-US, NM",578,2020-05-28
"23476","US, NV","US, NM","US, NV-US, NM",581,2020-05-29
"23477","US, NV","US, NM","US, NV-US, NM",585,2020-05-30
"23478","US, NV","US, NM","US, NV-US, NM",588,2020-05-31
"23479","US, NV","US, NM","US, NV-US, NM",592,2020-06-01
"23480","US, NV","US, NM","US, NV-US, NM",595,2020-06-02
"23481","US, NV","US, NM","US, NV-US, NM",599,2020-06-03
"23482","US, NV","US, NM","US, NV-US, NM",602,2020-06-04
"23483","US, NV","US, NM","US, NV-US, NM",605,2020-06-05
"23484","US, NV","US, NM","US, NV-US, NM",608,2020-06-06
"23485","US, NV","US, NM","US, NV-US, NM",611,2020-06-07
"23486","US, NV","US, NM","US, NV-US, NM",614,2020-06-08
"23487","US, NV","US, NM","US, NV-US, NM",616,2020-06-09
"23488","US, NV","US, NM","US, NV-US, NM",619,2020-06-10
"23489","US, NV","US, NM","US, NV-US, NM",621,2020-06-11
"23490","US, NV","US, NM","US, NV-US, NM",623,2020-06-12
"23491","US, NV","US, NM","US, NV-US, NM",625,2020-06-13
"23492","US, NV","US, NM","US, NV-US, NM",626,2020-06-14
"23493","US, NV","US, NM","US, NV-US, NM",628,2020-06-15
"23494","US, NV","US, NM","US, NV-US, NM",629,2020-06-16
"23495","US, NV","US, NM","US, NV-US, NM",631,2020-06-17
"23496","US, NV","US, NM","US, NV-US, NM",632,2020-06-18
"23497","US, NV","US, NM","US, NV-US, NM",633,2020-06-19
"23498","US, NV","US, NM","US, NV-US, NM",634,2020-06-20
"23499","US, NV","US, NM","US, NV-US, NM",634,2020-06-21
"23500","US, NV","US, NM","US, NV-US, NM",635,2020-06-22
"23501","US, NV","US, NM","US, NV-US, NM",635,2020-06-23
"23502","US, NV","US, NM","US, NV-US, NM",635,2020-06-24
"23503","US, NV","US, NM","US, NV-US, NM",635,2020-06-25
"23504","US, NV","US, NM","US, NV-US, NM",635,2020-06-26
"23505","US, NV","US, NM","US, NV-US, NM",635,2020-06-27
"23506","US, NV","US, NM","US, NV-US, NM",634,2020-06-28
"23507","US, NV","US, NM","US, NV-US, NM",634,2020-06-29
"23508","US, NV","US, NM","US, NV-US, NM",633,2020-06-30
"23509","US, NV","US, NM","US, NV-US, NM",632,2020-07-01
"23510","US, NV","US, NM","US, NV-US, NM",631,2020-07-02
"23511","US, NV","US, NM","US, NV-US, NM",630,2020-07-03
"23512","US, NV","US, NM","US, NV-US, NM",629,2020-07-04
"23513","US, NV","US, NM","US, NV-US, NM",628,2020-07-05
"23514","US, NV","US, NM","US, NV-US, NM",627,2020-07-06
"23515","US, NV","US, NM","US, NV-US, NM",626,2020-07-07
"23516","US, NV","US, NM","US, NV-US, NM",625,2020-07-08
"23517","US, NV","US, NM","US, NV-US, NM",623,2020-07-09
"23518","US, NV","US, NM","US, NV-US, NM",622,2020-07-10
"23519","US, NV","US, NM","US, NV-US, NM",621,2020-07-11
"23520","US, NV","US, NM","US, NV-US, NM",619,2020-07-12
"23521","US, NV","US, NM","US, NV-US, NM",618,2020-07-13
"23522","US, NV","US, NM","US, NV-US, NM",617,2020-07-14
"23523","US, NV","US, NM","US, NV-US, NM",615,2020-07-15
"23524","US, NV","US, NM","US, NV-US, NM",613,2020-07-16
"23525","US, NV","US, NM","US, NV-US, NM",612,2020-07-17
"23526","US, NV","US, NM","US, NV-US, NM",610,2020-07-18
"23527","US, NV","US, NM","US, NV-US, NM",609,2020-07-19
"23528","US, NV","US, NM","US, NV-US, NM",607,2020-07-20
"23529","US, NV","US, NM","US, NV-US, NM",605,2020-07-21
"23530","US, NV","US, NM","US, NV-US, NM",603,2020-07-22
"23531","US, NV","US, NM","US, NV-US, NM",601,2020-07-23
"23532","US, NV","US, NM","US, NV-US, NM",600,2020-07-24
"23533","US, NV","US, NM","US, NV-US, NM",598,2020-07-25
"23534","US, NV","US, NM","US, NV-US, NM",596,2020-07-26
"23535","US, NV","US, NM","US, NV-US, NM",594,2020-07-27
"23536","US, NV","US, NM","US, NV-US, NM",592,2020-07-28
"23537","US, NV","US, NM","US, NV-US, NM",589,2020-07-29
"23538","US, NV","US, NM","US, NV-US, NM",587,2020-07-30
"23539","US, NV","US, NM","US, NV-US, NM",585,2020-07-31
"23540","US, NV","US, NM","US, NV-US, NM",583,2020-08-01
"23541","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-01
"23542","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-02
"23543","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-03
"23544","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-04
"23545","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-05
"23546","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-06
"23547","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-07
"23548","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-08
"23549","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-09
"23550","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-10
"23551","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-11
"23552","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-12
"23553","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-13
"23554","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-14
"23555","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-15
"23556","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-16
"23557","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-17
"23558","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-18
"23559","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-19
"23560","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-20
"23561","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-21
"23562","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-22
"23563","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-23
"23564","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-24
"23565","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-25
"23566","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-26
"23567","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-27
"23568","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-28
"23569","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-29
"23570","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-30
"23571","US, NV","US, NULL","US, NV-US, NULL",5,2020-01-31
"23572","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-01
"23573","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-02
"23574","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-03
"23575","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-04
"23576","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-05
"23577","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-06
"23578","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-07
"23579","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-08
"23580","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-09
"23581","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-10
"23582","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-11
"23583","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-12
"23584","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-13
"23585","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-14
"23586","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-15
"23587","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-16
"23588","US, NV","US, NULL","US, NV-US, NULL",6,2020-02-17
"23589","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-18
"23590","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-19
"23591","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-20
"23592","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-21
"23593","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-22
"23594","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-23
"23595","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-24
"23596","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-25
"23597","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-26
"23598","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-27
"23599","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-28
"23600","US, NV","US, NULL","US, NV-US, NULL",5,2020-02-29
"23601","US, NV","US, NULL","US, NV-US, NULL",5,2020-03-01
"23602","US, NV","US, NULL","US, NV-US, NULL",5,2020-03-02
"23603","US, NV","US, NULL","US, NV-US, NULL",5,2020-03-03
"23604","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-04
"23605","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-05
"23606","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-06
"23607","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-07
"23608","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-08
"23609","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-09
"23610","US, NV","US, NULL","US, NV-US, NULL",4,2020-03-10
