"","origin_ID","dest_ID","ID","Prediction","date"
"423","US, FL","US, TX","US, FL-US, TX",12898,2020-07-27
"424","US, FL","US, TX","US, FL-US, TX",12874,2020-07-28
"425","US, FL","US, TX","US, FL-US, TX",12848,2020-07-29
"426","US, FL","US, TX","US, FL-US, TX",12822,2020-07-30
"427","US, FL","US, TX","US, FL-US, TX",12796,2020-07-31
"428","US, FL","US, TX","US, FL-US, TX",12768,2020-08-01
"429","US, FL","US, UT","US, FL-US, UT",382,2020-01-01
"430","US, FL","US, UT","US, FL-US, UT",382,2020-01-02
"431","US, FL","US, UT","US, FL-US, UT",382,2020-01-03
"432","US, FL","US, UT","US, FL-US, UT",382,2020-01-04
"433","US, FL","US, UT","US, FL-US, UT",382,2020-01-05
"434","US, FL","US, UT","US, FL-US, UT",382,2020-01-06
"435","US, FL","US, UT","US, FL-US, UT",382,2020-01-07
"436","US, FL","US, UT","US, FL-US, UT",382,2020-01-08
"437","US, FL","US, UT","US, FL-US, UT",381,2020-01-09
"438","US, FL","US, UT","US, FL-US, UT",381,2020-01-10
"439","US, FL","US, UT","US, FL-US, UT",381,2020-01-11
"440","US, FL","US, UT","US, FL-US, UT",381,2020-01-12
"441","US, FL","US, UT","US, FL-US, UT",380,2020-01-13
"442","US, FL","US, UT","US, FL-US, UT",380,2020-01-14
"443","US, FL","US, UT","US, FL-US, UT",380,2020-01-15
"444","US, FL","US, UT","US, FL-US, UT",379,2020-01-16
"445","US, FL","US, UT","US, FL-US, UT",379,2020-01-17
"446","US, FL","US, UT","US, FL-US, UT",378,2020-01-18
"447","US, FL","US, UT","US, FL-US, UT",378,2020-01-19
"448","US, FL","US, UT","US, FL-US, UT",377,2020-01-20
"449","US, FL","US, UT","US, FL-US, UT",377,2020-01-21
"450","US, FL","US, UT","US, FL-US, UT",376,2020-01-22
"451","US, FL","US, UT","US, FL-US, UT",376,2020-01-23
"452","US, FL","US, UT","US, FL-US, UT",375,2020-01-24
"453","US, FL","US, UT","US, FL-US, UT",375,2020-01-25
"454","US, FL","US, UT","US, FL-US, UT",374,2020-01-26
"455","US, FL","US, UT","US, FL-US, UT",373,2020-01-27
"456","US, FL","US, UT","US, FL-US, UT",373,2020-01-28
"457","US, FL","US, UT","US, FL-US, UT",372,2020-01-29
"458","US, FL","US, UT","US, FL-US, UT",371,2020-01-30
"459","US, FL","US, UT","US, FL-US, UT",370,2020-01-31
"460","US, FL","US, UT","US, FL-US, UT",370,2020-02-01
"461","US, FL","US, UT","US, FL-US, UT",369,2020-02-02
"462","US, FL","US, UT","US, FL-US, UT",369,2020-02-03
"463","US, FL","US, UT","US, FL-US, UT",369,2020-02-04
"464","US, FL","US, UT","US, FL-US, UT",370,2020-02-05
"465","US, FL","US, UT","US, FL-US, UT",370,2020-02-06
"466","US, FL","US, UT","US, FL-US, UT",371,2020-02-07
"467","US, FL","US, UT","US, FL-US, UT",373,2020-02-08
"468","US, FL","US, UT","US, FL-US, UT",374,2020-02-09
"469","US, FL","US, UT","US, FL-US, UT",377,2020-02-10
"470","US, FL","US, UT","US, FL-US, UT",379,2020-02-11
"471","US, FL","US, UT","US, FL-US, UT",382,2020-02-12
"472","US, FL","US, UT","US, FL-US, UT",384,2020-02-13
"473","US, FL","US, UT","US, FL-US, UT",388,2020-02-14
"474","US, FL","US, UT","US, FL-US, UT",391,2020-02-15
"475","US, FL","US, UT","US, FL-US, UT",395,2020-02-16
"476","US, FL","US, UT","US, FL-US, UT",399,2020-02-17
"477","US, FL","US, UT","US, FL-US, UT",404,2020-02-18
"478","US, FL","US, UT","US, FL-US, UT",409,2020-02-19
"479","US, FL","US, UT","US, FL-US, UT",414,2020-02-20
"480","US, FL","US, UT","US, FL-US, UT",419,2020-02-21
"481","US, FL","US, UT","US, FL-US, UT",425,2020-02-22
"482","US, FL","US, UT","US, FL-US, UT",431,2020-02-23
"483","US, FL","US, UT","US, FL-US, UT",438,2020-02-24
"484","US, FL","US, UT","US, FL-US, UT",445,2020-02-25
"485","US, FL","US, UT","US, FL-US, UT",452,2020-02-26
"486","US, FL","US, UT","US, FL-US, UT",459,2020-02-27
"487","US, FL","US, UT","US, FL-US, UT",467,2020-02-28
"488","US, FL","US, UT","US, FL-US, UT",475,2020-02-29
"489","US, FL","US, UT","US, FL-US, UT",483,2020-03-01
"490","US, FL","US, UT","US, FL-US, UT",491,2020-03-02
"491","US, FL","US, UT","US, FL-US, UT",497,2020-03-03
"492","US, FL","US, UT","US, FL-US, UT",504,2020-03-04
"493","US, FL","US, UT","US, FL-US, UT",509,2020-03-05
"494","US, FL","US, UT","US, FL-US, UT",514,2020-03-06
"495","US, FL","US, UT","US, FL-US, UT",519,2020-03-07
"496","US, FL","US, UT","US, FL-US, UT",523,2020-03-08
"497","US, FL","US, UT","US, FL-US, UT",526,2020-03-09
"498","US, FL","US, UT","US, FL-US, UT",528,2020-03-10
"499","US, FL","US, UT","US, FL-US, UT",530,2020-03-11
"500","US, FL","US, UT","US, FL-US, UT",531,2020-03-12
"501","US, FL","US, UT","US, FL-US, UT",531,2020-03-13
"502","US, FL","US, UT","US, FL-US, UT",531,2020-03-14
"503","US, FL","US, UT","US, FL-US, UT",530,2020-03-15
"504","US, FL","US, UT","US, FL-US, UT",528,2020-03-16
"505","US, FL","US, UT","US, FL-US, UT",526,2020-03-17
"506","US, FL","US, UT","US, FL-US, UT",523,2020-03-18
"507","US, FL","US, UT","US, FL-US, UT",520,2020-03-19
"508","US, FL","US, UT","US, FL-US, UT",516,2020-03-20
"509","US, FL","US, UT","US, FL-US, UT",511,2020-03-21
"510","US, FL","US, UT","US, FL-US, UT",505,2020-03-22
"511","US, FL","US, UT","US, FL-US, UT",499,2020-03-23
"512","US, FL","US, UT","US, FL-US, UT",492,2020-03-24
"513","US, FL","US, UT","US, FL-US, UT",485,2020-03-25
"514","US, FL","US, UT","US, FL-US, UT",477,2020-03-26
"515","US, FL","US, UT","US, FL-US, UT",468,2020-03-27
"516","US, FL","US, UT","US, FL-US, UT",458,2020-03-28
"517","US, FL","US, UT","US, FL-US, UT",448,2020-03-29
"518","US, FL","US, UT","US, FL-US, UT",438,2020-03-30
"519","US, FL","US, UT","US, FL-US, UT",426,2020-03-31
"520","US, FL","US, UT","US, FL-US, UT",414,2020-04-01
"521","US, FL","US, UT","US, FL-US, UT",402,2020-04-02
"522","US, FL","US, UT","US, FL-US, UT",391,2020-04-03
"523","US, FL","US, UT","US, FL-US, UT",380,2020-04-04
"524","US, FL","US, UT","US, FL-US, UT",370,2020-04-05
"525","US, FL","US, UT","US, FL-US, UT",360,2020-04-06
"526","US, FL","US, UT","US, FL-US, UT",351,2020-04-07
"527","US, FL","US, UT","US, FL-US, UT",341,2020-04-08
"528","US, FL","US, UT","US, FL-US, UT",333,2020-04-09
"529","US, FL","US, UT","US, FL-US, UT",325,2020-04-10
"530","US, FL","US, UT","US, FL-US, UT",317,2020-04-11
"531","US, FL","US, UT","US, FL-US, UT",309,2020-04-12
"532","US, FL","US, UT","US, FL-US, UT",302,2020-04-13
"533","US, FL","US, UT","US, FL-US, UT",296,2020-04-14
"534","US, FL","US, UT","US, FL-US, UT",290,2020-04-15
"535","US, FL","US, UT","US, FL-US, UT",284,2020-04-16
"536","US, FL","US, UT","US, FL-US, UT",279,2020-04-17
"537","US, FL","US, UT","US, FL-US, UT",274,2020-04-18
"538","US, FL","US, UT","US, FL-US, UT",269,2020-04-19
"539","US, FL","US, UT","US, FL-US, UT",265,2020-04-20
"540","US, FL","US, UT","US, FL-US, UT",262,2020-04-21
"541","US, FL","US, UT","US, FL-US, UT",258,2020-04-22
"542","US, FL","US, UT","US, FL-US, UT",256,2020-04-23
"543","US, FL","US, UT","US, FL-US, UT",253,2020-04-24
"544","US, FL","US, UT","US, FL-US, UT",251,2020-04-25
"545","US, FL","US, UT","US, FL-US, UT",250,2020-04-26
"546","US, FL","US, UT","US, FL-US, UT",249,2020-04-27
"547","US, FL","US, UT","US, FL-US, UT",248,2020-04-28
"548","US, FL","US, UT","US, FL-US, UT",248,2020-04-29
"549","US, FL","US, UT","US, FL-US, UT",248,2020-04-30
"550","US, FL","US, UT","US, FL-US, UT",249,2020-05-01
"551","US, FL","US, UT","US, FL-US, UT",250,2020-05-02
"552","US, FL","US, UT","US, FL-US, UT",250,2020-05-03
"553","US, FL","US, UT","US, FL-US, UT",251,2020-05-04
"554","US, FL","US, UT","US, FL-US, UT",252,2020-05-05
"555","US, FL","US, UT","US, FL-US, UT",252,2020-05-06
"556","US, FL","US, UT","US, FL-US, UT",253,2020-05-07
"557","US, FL","US, UT","US, FL-US, UT",254,2020-05-08
"558","US, FL","US, UT","US, FL-US, UT",255,2020-05-09
"559","US, FL","US, UT","US, FL-US, UT",256,2020-05-10
"560","US, FL","US, UT","US, FL-US, UT",257,2020-05-11
"561","US, FL","US, UT","US, FL-US, UT",258,2020-05-12
"562","US, FL","US, UT","US, FL-US, UT",259,2020-05-13
"563","US, FL","US, UT","US, FL-US, UT",260,2020-05-14
"564","US, FL","US, UT","US, FL-US, UT",261,2020-05-15
"565","US, FL","US, UT","US, FL-US, UT",262,2020-05-16
"566","US, FL","US, UT","US, FL-US, UT",263,2020-05-17
"567","US, FL","US, UT","US, FL-US, UT",264,2020-05-18
"568","US, FL","US, UT","US, FL-US, UT",265,2020-05-19
"569","US, FL","US, UT","US, FL-US, UT",266,2020-05-20
"570","US, FL","US, UT","US, FL-US, UT",267,2020-05-21
"571","US, FL","US, UT","US, FL-US, UT",268,2020-05-22
"572","US, FL","US, UT","US, FL-US, UT",270,2020-05-23
"573","US, FL","US, UT","US, FL-US, UT",271,2020-05-24
"574","US, FL","US, UT","US, FL-US, UT",272,2020-05-25
"575","US, FL","US, UT","US, FL-US, UT",273,2020-05-26
"576","US, FL","US, UT","US, FL-US, UT",275,2020-05-27
"577","US, FL","US, UT","US, FL-US, UT",276,2020-05-28
"578","US, FL","US, UT","US, FL-US, UT",277,2020-05-29
"579","US, FL","US, UT","US, FL-US, UT",279,2020-05-30
"580","US, FL","US, UT","US, FL-US, UT",280,2020-05-31
"581","US, FL","US, UT","US, FL-US, UT",282,2020-06-01
"582","US, FL","US, UT","US, FL-US, UT",283,2020-06-02
"583","US, FL","US, UT","US, FL-US, UT",284,2020-06-03
"584","US, FL","US, UT","US, FL-US, UT",286,2020-06-04
"585","US, FL","US, UT","US, FL-US, UT",287,2020-06-05
"586","US, FL","US, UT","US, FL-US, UT",288,2020-06-06
"587","US, FL","US, UT","US, FL-US, UT",290,2020-06-07
"588","US, FL","US, UT","US, FL-US, UT",291,2020-06-08
"589","US, FL","US, UT","US, FL-US, UT",292,2020-06-09
"590","US, FL","US, UT","US, FL-US, UT",293,2020-06-10
"591","US, FL","US, UT","US, FL-US, UT",294,2020-06-11
"592","US, FL","US, UT","US, FL-US, UT",296,2020-06-12
"593","US, FL","US, UT","US, FL-US, UT",297,2020-06-13
"594","US, FL","US, UT","US, FL-US, UT",298,2020-06-14
"595","US, FL","US, UT","US, FL-US, UT",299,2020-06-15
"596","US, FL","US, UT","US, FL-US, UT",300,2020-06-16
"597","US, FL","US, UT","US, FL-US, UT",301,2020-06-17
"598","US, FL","US, UT","US, FL-US, UT",302,2020-06-18
"599","US, FL","US, UT","US, FL-US, UT",303,2020-06-19
"600","US, FL","US, UT","US, FL-US, UT",304,2020-06-20
"601","US, FL","US, UT","US, FL-US, UT",304,2020-06-21
"602","US, FL","US, UT","US, FL-US, UT",305,2020-06-22
"603","US, FL","US, UT","US, FL-US, UT",306,2020-06-23
"604","US, FL","US, UT","US, FL-US, UT",307,2020-06-24
"605","US, FL","US, UT","US, FL-US, UT",308,2020-06-25
"606","US, FL","US, UT","US, FL-US, UT",308,2020-06-26
"607","US, FL","US, UT","US, FL-US, UT",309,2020-06-27
"608","US, FL","US, UT","US, FL-US, UT",310,2020-06-28
"609","US, FL","US, UT","US, FL-US, UT",310,2020-06-29
"610","US, FL","US, UT","US, FL-US, UT",311,2020-06-30
"611","US, FL","US, UT","US, FL-US, UT",312,2020-07-01
"612","US, FL","US, UT","US, FL-US, UT",312,2020-07-02
"613","US, FL","US, UT","US, FL-US, UT",313,2020-07-03
"614","US, FL","US, UT","US, FL-US, UT",313,2020-07-04
"615","US, FL","US, UT","US, FL-US, UT",314,2020-07-05
"616","US, FL","US, UT","US, FL-US, UT",314,2020-07-06
"617","US, FL","US, UT","US, FL-US, UT",314,2020-07-07
"618","US, FL","US, UT","US, FL-US, UT",315,2020-07-08
"619","US, FL","US, UT","US, FL-US, UT",315,2020-07-09
"620","US, FL","US, UT","US, FL-US, UT",315,2020-07-10
"621","US, FL","US, UT","US, FL-US, UT",315,2020-07-11
"622","US, FL","US, UT","US, FL-US, UT",315,2020-07-12
"623","US, FL","US, UT","US, FL-US, UT",315,2020-07-13
"624","US, FL","US, UT","US, FL-US, UT",315,2020-07-14
"625","US, FL","US, UT","US, FL-US, UT",315,2020-07-15
"626","US, FL","US, UT","US, FL-US, UT",315,2020-07-16
"627","US, FL","US, UT","US, FL-US, UT",315,2020-07-17
"628","US, FL","US, UT","US, FL-US, UT",315,2020-07-18
"629","US, FL","US, UT","US, FL-US, UT",315,2020-07-19
"630","US, FL","US, UT","US, FL-US, UT",315,2020-07-20
"631","US, FL","US, UT","US, FL-US, UT",315,2020-07-21
"632","US, FL","US, UT","US, FL-US, UT",314,2020-07-22
"633","US, FL","US, UT","US, FL-US, UT",314,2020-07-23
"634","US, FL","US, UT","US, FL-US, UT",314,2020-07-24
"635","US, FL","US, UT","US, FL-US, UT",313,2020-07-25
"636","US, FL","US, UT","US, FL-US, UT",313,2020-07-26
"637","US, FL","US, UT","US, FL-US, UT",312,2020-07-27
"638","US, FL","US, UT","US, FL-US, UT",312,2020-07-28
"639","US, FL","US, UT","US, FL-US, UT",311,2020-07-29
"640","US, FL","US, UT","US, FL-US, UT",311,2020-07-30
"641","US, FL","US, UT","US, FL-US, UT",310,2020-07-31
"642","US, FL","US, UT","US, FL-US, UT",309,2020-08-01
"643","US, FL","US, VA","US, FL-US, VA",913,2020-01-01
"644","US, FL","US, VA","US, FL-US, VA",913,2020-01-02
"645","US, FL","US, VA","US, FL-US, VA",913,2020-01-03
"646","US, FL","US, VA","US, FL-US, VA",913,2020-01-04
"647","US, FL","US, VA","US, FL-US, VA",913,2020-01-05
"648","US, FL","US, VA","US, FL-US, VA",913,2020-01-06
"649","US, FL","US, VA","US, FL-US, VA",912,2020-01-07
"650","US, FL","US, VA","US, FL-US, VA",912,2020-01-08
"651","US, FL","US, VA","US, FL-US, VA",911,2020-01-09
"652","US, FL","US, VA","US, FL-US, VA",911,2020-01-10
"653","US, FL","US, VA","US, FL-US, VA",910,2020-01-11
"654","US, FL","US, VA","US, FL-US, VA",910,2020-01-12
"655","US, FL","US, VA","US, FL-US, VA",909,2020-01-13
"656","US, FL","US, VA","US, FL-US, VA",908,2020-01-14
"657","US, FL","US, VA","US, FL-US, VA",907,2020-01-15
"658","US, FL","US, VA","US, FL-US, VA",907,2020-01-16
"659","US, FL","US, VA","US, FL-US, VA",906,2020-01-17
"660","US, FL","US, VA","US, FL-US, VA",905,2020-01-18
"661","US, FL","US, VA","US, FL-US, VA",904,2020-01-19
"662","US, FL","US, VA","US, FL-US, VA",902,2020-01-20
"663","US, FL","US, VA","US, FL-US, VA",901,2020-01-21
"664","US, FL","US, VA","US, FL-US, VA",900,2020-01-22
"665","US, FL","US, VA","US, FL-US, VA",899,2020-01-23
"666","US, FL","US, VA","US, FL-US, VA",898,2020-01-24
"667","US, FL","US, VA","US, FL-US, VA",896,2020-01-25
"668","US, FL","US, VA","US, FL-US, VA",895,2020-01-26
"669","US, FL","US, VA","US, FL-US, VA",893,2020-01-27
"670","US, FL","US, VA","US, FL-US, VA",892,2020-01-28
"671","US, FL","US, VA","US, FL-US, VA",890,2020-01-29
"672","US, FL","US, VA","US, FL-US, VA",888,2020-01-30
"673","US, FL","US, VA","US, FL-US, VA",887,2020-01-31
"674","US, FL","US, VA","US, FL-US, VA",885,2020-02-01
"675","US, FL","US, VA","US, FL-US, VA",883,2020-02-02
"676","US, FL","US, VA","US, FL-US, VA",882,2020-02-03
"677","US, FL","US, VA","US, FL-US, VA",882,2020-02-04
"678","US, FL","US, VA","US, FL-US, VA",881,2020-02-05
"679","US, FL","US, VA","US, FL-US, VA",881,2020-02-06
"680","US, FL","US, VA","US, FL-US, VA",882,2020-02-07
"681","US, FL","US, VA","US, FL-US, VA",882,2020-02-08
"682","US, FL","US, VA","US, FL-US, VA",883,2020-02-09
"683","US, FL","US, VA","US, FL-US, VA",885,2020-02-10
"684","US, FL","US, VA","US, FL-US, VA",887,2020-02-11
"685","US, FL","US, VA","US, FL-US, VA",889,2020-02-12
"686","US, FL","US, VA","US, FL-US, VA",891,2020-02-13
"687","US, FL","US, VA","US, FL-US, VA",894,2020-02-14
"688","US, FL","US, VA","US, FL-US, VA",897,2020-02-15
"689","US, FL","US, VA","US, FL-US, VA",901,2020-02-16
"690","US, FL","US, VA","US, FL-US, VA",905,2020-02-17
"691","US, FL","US, VA","US, FL-US, VA",909,2020-02-18
"692","US, FL","US, VA","US, FL-US, VA",914,2020-02-19
"693","US, FL","US, VA","US, FL-US, VA",919,2020-02-20
"694","US, FL","US, VA","US, FL-US, VA",924,2020-02-21
"695","US, FL","US, VA","US, FL-US, VA",930,2020-02-22
"696","US, FL","US, VA","US, FL-US, VA",936,2020-02-23
"697","US, FL","US, VA","US, FL-US, VA",943,2020-02-24
"698","US, FL","US, VA","US, FL-US, VA",949,2020-02-25
"699","US, FL","US, VA","US, FL-US, VA",957,2020-02-26
"700","US, FL","US, VA","US, FL-US, VA",964,2020-02-27
"701","US, FL","US, VA","US, FL-US, VA",972,2020-02-28
"702","US, FL","US, VA","US, FL-US, VA",980,2020-02-29
"703","US, FL","US, VA","US, FL-US, VA",989,2020-03-01
"704","US, FL","US, VA","US, FL-US, VA",997,2020-03-02
"705","US, FL","US, VA","US, FL-US, VA",1005,2020-03-03
"706","US, FL","US, VA","US, FL-US, VA",1013,2020-03-04
"707","US, FL","US, VA","US, FL-US, VA",1021,2020-03-05
"708","US, FL","US, VA","US, FL-US, VA",1028,2020-03-06
"709","US, FL","US, VA","US, FL-US, VA",1035,2020-03-07
"710","US, FL","US, VA","US, FL-US, VA",1042,2020-03-08
"711","US, FL","US, VA","US, FL-US, VA",1049,2020-03-09
"712","US, FL","US, VA","US, FL-US, VA",1055,2020-03-10
"713","US, FL","US, VA","US, FL-US, VA",1061,2020-03-11
"714","US, FL","US, VA","US, FL-US, VA",1067,2020-03-12
"715","US, FL","US, VA","US, FL-US, VA",1073,2020-03-13
"716","US, FL","US, VA","US, FL-US, VA",1078,2020-03-14
"717","US, FL","US, VA","US, FL-US, VA",1083,2020-03-15
"718","US, FL","US, VA","US, FL-US, VA",1088,2020-03-16
"719","US, FL","US, VA","US, FL-US, VA",1093,2020-03-17
"720","US, FL","US, VA","US, FL-US, VA",1097,2020-03-18
"721","US, FL","US, VA","US, FL-US, VA",1101,2020-03-19
"722","US, FL","US, VA","US, FL-US, VA",1105,2020-03-20
"723","US, FL","US, VA","US, FL-US, VA",1109,2020-03-21
"724","US, FL","US, VA","US, FL-US, VA",1113,2020-03-22
"725","US, FL","US, VA","US, FL-US, VA",1116,2020-03-23
"726","US, FL","US, VA","US, FL-US, VA",1119,2020-03-24
"727","US, FL","US, VA","US, FL-US, VA",1121,2020-03-25
"728","US, FL","US, VA","US, FL-US, VA",1124,2020-03-26
"729","US, FL","US, VA","US, FL-US, VA",1126,2020-03-27
"730","US, FL","US, VA","US, FL-US, VA",1128,2020-03-28
"731","US, FL","US, VA","US, FL-US, VA",1130,2020-03-29
"732","US, FL","US, VA","US, FL-US, VA",1131,2020-03-30
"733","US, FL","US, VA","US, FL-US, VA",1132,2020-03-31
"734","US, FL","US, VA","US, FL-US, VA",1133,2020-04-01
"735","US, FL","US, VA","US, FL-US, VA",1134,2020-04-02
"736","US, FL","US, VA","US, FL-US, VA",1135,2020-04-03
"737","US, FL","US, VA","US, FL-US, VA",1135,2020-04-04
"738","US, FL","US, VA","US, FL-US, VA",1136,2020-04-05
"739","US, FL","US, VA","US, FL-US, VA",1136,2020-04-06
"740","US, FL","US, VA","US, FL-US, VA",1136,2020-04-07
"741","US, FL","US, VA","US, FL-US, VA",1135,2020-04-08
"742","US, FL","US, VA","US, FL-US, VA",1135,2020-04-09
"743","US, FL","US, VA","US, FL-US, VA",1135,2020-04-10
"744","US, FL","US, VA","US, FL-US, VA",1134,2020-04-11
"745","US, FL","US, VA","US, FL-US, VA",1133,2020-04-12
"746","US, FL","US, VA","US, FL-US, VA",1132,2020-04-13
"747","US, FL","US, VA","US, FL-US, VA",1131,2020-04-14
"748","US, FL","US, VA","US, FL-US, VA",1130,2020-04-15
"749","US, FL","US, VA","US, FL-US, VA",1128,2020-04-16
"750","US, FL","US, VA","US, FL-US, VA",1127,2020-04-17
"751","US, FL","US, VA","US, FL-US, VA",1125,2020-04-18
"752","US, FL","US, VA","US, FL-US, VA",1123,2020-04-19
"753","US, FL","US, VA","US, FL-US, VA",1121,2020-04-20
"754","US, FL","US, VA","US, FL-US, VA",1119,2020-04-21
"755","US, FL","US, VA","US, FL-US, VA",1116,2020-04-22
"756","US, FL","US, VA","US, FL-US, VA",1114,2020-04-23
"757","US, FL","US, VA","US, FL-US, VA",1111,2020-04-24
"758","US, FL","US, VA","US, FL-US, VA",1108,2020-04-25
"759","US, FL","US, VA","US, FL-US, VA",1105,2020-04-26
"760","US, FL","US, VA","US, FL-US, VA",1102,2020-04-27
"761","US, FL","US, VA","US, FL-US, VA",1098,2020-04-28
"762","US, FL","US, VA","US, FL-US, VA",1095,2020-04-29
"763","US, FL","US, VA","US, FL-US, VA",1091,2020-04-30
"764","US, FL","US, VA","US, FL-US, VA",1087,2020-05-01
"765","US, FL","US, VA","US, FL-US, VA",1083,2020-05-02
"766","US, FL","US, VA","US, FL-US, VA",1080,2020-05-03
"767","US, FL","US, VA","US, FL-US, VA",1077,2020-05-04
"768","US, FL","US, VA","US, FL-US, VA",1074,2020-05-05
"769","US, FL","US, VA","US, FL-US, VA",1071,2020-05-06
"770","US, FL","US, VA","US, FL-US, VA",1069,2020-05-07
"771","US, FL","US, VA","US, FL-US, VA",1067,2020-05-08
"772","US, FL","US, VA","US, FL-US, VA",1065,2020-05-09
"773","US, FL","US, VA","US, FL-US, VA",1063,2020-05-10
"774","US, FL","US, VA","US, FL-US, VA",1062,2020-05-11
"775","US, FL","US, VA","US, FL-US, VA",1061,2020-05-12
"776","US, FL","US, VA","US, FL-US, VA",1060,2020-05-13
"777","US, FL","US, VA","US, FL-US, VA",1059,2020-05-14
"778","US, FL","US, VA","US, FL-US, VA",1059,2020-05-15
"779","US, FL","US, VA","US, FL-US, VA",1059,2020-05-16
"780","US, FL","US, VA","US, FL-US, VA",1059,2020-05-17
"781","US, FL","US, VA","US, FL-US, VA",1060,2020-05-18
"782","US, FL","US, VA","US, FL-US, VA",1060,2020-05-19
"783","US, FL","US, VA","US, FL-US, VA",1061,2020-05-20
"784","US, FL","US, VA","US, FL-US, VA",1062,2020-05-21
"785","US, FL","US, VA","US, FL-US, VA",1064,2020-05-22
"786","US, FL","US, VA","US, FL-US, VA",1066,2020-05-23
"787","US, FL","US, VA","US, FL-US, VA",1068,2020-05-24
"788","US, FL","US, VA","US, FL-US, VA",1070,2020-05-25
"789","US, FL","US, VA","US, FL-US, VA",1072,2020-05-26
"790","US, FL","US, VA","US, FL-US, VA",1075,2020-05-27
"791","US, FL","US, VA","US, FL-US, VA",1078,2020-05-28
"792","US, FL","US, VA","US, FL-US, VA",1081,2020-05-29
"793","US, FL","US, VA","US, FL-US, VA",1085,2020-05-30
"794","US, FL","US, VA","US, FL-US, VA",1088,2020-05-31
"795","US, FL","US, VA","US, FL-US, VA",1092,2020-06-01
"796","US, FL","US, VA","US, FL-US, VA",1096,2020-06-02
"797","US, FL","US, VA","US, FL-US, VA",1100,2020-06-03
"798","US, FL","US, VA","US, FL-US, VA",1103,2020-06-04
"799","US, FL","US, VA","US, FL-US, VA",1107,2020-06-05
"800","US, FL","US, VA","US, FL-US, VA",1110,2020-06-06
"801","US, FL","US, VA","US, FL-US, VA",1113,2020-06-07
"802","US, FL","US, VA","US, FL-US, VA",1116,2020-06-08
"803","US, FL","US, VA","US, FL-US, VA",1119,2020-06-09
"804","US, FL","US, VA","US, FL-US, VA",1121,2020-06-10
"805","US, FL","US, VA","US, FL-US, VA",1124,2020-06-11
"806","US, FL","US, VA","US, FL-US, VA",1126,2020-06-12
