"","origin_ID","dest_ID","ID","Prediction","date"
"25446","US, LA","US, PA","US, LA-US, PA",195,2020-07-12
"25447","US, LA","US, PA","US, LA-US, PA",195,2020-07-13
"25448","US, LA","US, PA","US, LA-US, PA",195,2020-07-14
"25449","US, LA","US, PA","US, LA-US, PA",195,2020-07-15
"25450","US, LA","US, PA","US, LA-US, PA",196,2020-07-16
"25451","US, LA","US, PA","US, LA-US, PA",196,2020-07-17
"25452","US, LA","US, PA","US, LA-US, PA",196,2020-07-18
"25453","US, LA","US, PA","US, LA-US, PA",196,2020-07-19
"25454","US, LA","US, PA","US, LA-US, PA",196,2020-07-20
"25455","US, LA","US, PA","US, LA-US, PA",196,2020-07-21
"25456","US, LA","US, PA","US, LA-US, PA",197,2020-07-22
"25457","US, LA","US, PA","US, LA-US, PA",197,2020-07-23
"25458","US, LA","US, PA","US, LA-US, PA",197,2020-07-24
"25459","US, LA","US, PA","US, LA-US, PA",197,2020-07-25
"25460","US, LA","US, PA","US, LA-US, PA",198,2020-07-26
"25461","US, LA","US, PA","US, LA-US, PA",198,2020-07-27
"25462","US, LA","US, PA","US, LA-US, PA",198,2020-07-28
"25463","US, LA","US, PA","US, LA-US, PA",199,2020-07-29
"25464","US, LA","US, PA","US, LA-US, PA",199,2020-07-30
"25465","US, LA","US, PA","US, LA-US, PA",199,2020-07-31
"25466","US, LA","US, PA","US, LA-US, PA",200,2020-08-01
"25467","US, LA","US, SC","US, LA-US, SC",0,2020-01-01
"25468","US, LA","US, SC","US, LA-US, SC",0,2020-01-02
"25469","US, LA","US, SC","US, LA-US, SC",0,2020-01-03
"25470","US, LA","US, SC","US, LA-US, SC",0,2020-01-04
"25471","US, LA","US, SC","US, LA-US, SC",0,2020-01-05
"25472","US, LA","US, SC","US, LA-US, SC",0,2020-01-06
"25473","US, LA","US, SC","US, LA-US, SC",0,2020-01-07
"25474","US, LA","US, SC","US, LA-US, SC",0,2020-01-08
"25475","US, LA","US, SC","US, LA-US, SC",0,2020-01-09
"25476","US, LA","US, SC","US, LA-US, SC",0,2020-01-10
"25477","US, LA","US, SC","US, LA-US, SC",0,2020-01-11
"25478","US, LA","US, SC","US, LA-US, SC",0,2020-01-12
"25479","US, LA","US, SC","US, LA-US, SC",0,2020-01-13
"25480","US, LA","US, SC","US, LA-US, SC",0,2020-01-14
"25481","US, LA","US, SC","US, LA-US, SC",0,2020-01-15
"25482","US, LA","US, SC","US, LA-US, SC",0,2020-01-16
"25483","US, LA","US, SC","US, LA-US, SC",0,2020-01-17
"25484","US, LA","US, SC","US, LA-US, SC",0,2020-01-18
"25485","US, LA","US, SC","US, LA-US, SC",0,2020-01-19
"25486","US, LA","US, SC","US, LA-US, SC",0,2020-01-20
"25487","US, LA","US, SC","US, LA-US, SC",0,2020-01-21
"25488","US, LA","US, SC","US, LA-US, SC",0,2020-01-22
"25489","US, LA","US, SC","US, LA-US, SC",0,2020-01-23
"25490","US, LA","US, SC","US, LA-US, SC",0,2020-01-24
"25491","US, LA","US, SC","US, LA-US, SC",0,2020-01-25
"25492","US, LA","US, SC","US, LA-US, SC",0,2020-01-26
"25493","US, LA","US, SC","US, LA-US, SC",0,2020-01-27
"25494","US, LA","US, SC","US, LA-US, SC",0,2020-01-28
"25495","US, LA","US, SC","US, LA-US, SC",0,2020-01-29
"25496","US, LA","US, SC","US, LA-US, SC",0,2020-01-30
"25497","US, LA","US, SC","US, LA-US, SC",0,2020-01-31
"25498","US, LA","US, SC","US, LA-US, SC",0,2020-02-01
"25499","US, LA","US, SC","US, LA-US, SC",0,2020-02-02
"25500","US, LA","US, SC","US, LA-US, SC",0,2020-02-03
"25501","US, LA","US, SC","US, LA-US, SC",0,2020-02-04
"25502","US, LA","US, SC","US, LA-US, SC",0,2020-02-05
"25503","US, LA","US, SC","US, LA-US, SC",0,2020-02-06
"25504","US, LA","US, SC","US, LA-US, SC",0,2020-02-07
"25505","US, LA","US, SC","US, LA-US, SC",0,2020-02-08
"25506","US, LA","US, SC","US, LA-US, SC",0,2020-02-09
"25507","US, LA","US, SC","US, LA-US, SC",0,2020-02-10
"25508","US, LA","US, SC","US, LA-US, SC",0,2020-02-11
"25509","US, LA","US, SC","US, LA-US, SC",0,2020-02-12
"25510","US, LA","US, SC","US, LA-US, SC",0,2020-02-13
"25511","US, LA","US, SC","US, LA-US, SC",0,2020-02-14
"25512","US, LA","US, SC","US, LA-US, SC",0,2020-02-15
"25513","US, LA","US, SC","US, LA-US, SC",0,2020-02-16
"25514","US, LA","US, SC","US, LA-US, SC",0,2020-02-17
"25515","US, LA","US, SC","US, LA-US, SC",0,2020-02-18
"25516","US, LA","US, SC","US, LA-US, SC",0,2020-02-19
"25517","US, LA","US, SC","US, LA-US, SC",0,2020-02-20
"25518","US, LA","US, SC","US, LA-US, SC",0,2020-02-21
"25519","US, LA","US, SC","US, LA-US, SC",0,2020-02-22
"25520","US, LA","US, SC","US, LA-US, SC",0,2020-02-23
"25521","US, LA","US, SC","US, LA-US, SC",0,2020-02-24
"25522","US, LA","US, SC","US, LA-US, SC",0,2020-02-25
"25523","US, LA","US, SC","US, LA-US, SC",0,2020-02-26
"25524","US, LA","US, SC","US, LA-US, SC",0,2020-02-27
"25525","US, LA","US, SC","US, LA-US, SC",0,2020-02-28
"25526","US, LA","US, SC","US, LA-US, SC",0,2020-02-29
"25527","US, LA","US, SC","US, LA-US, SC",0,2020-03-01
"25528","US, LA","US, SC","US, LA-US, SC",0,2020-03-02
"25529","US, LA","US, SC","US, LA-US, SC",0,2020-03-03
"25530","US, LA","US, SC","US, LA-US, SC",0,2020-03-04
"25531","US, LA","US, SC","US, LA-US, SC",0,2020-03-05
"25532","US, LA","US, SC","US, LA-US, SC",0,2020-03-06
"25533","US, LA","US, SC","US, LA-US, SC",0,2020-03-07
"25534","US, LA","US, SC","US, LA-US, SC",0,2020-03-08
"25535","US, LA","US, SC","US, LA-US, SC",0,2020-03-09
"25536","US, LA","US, SC","US, LA-US, SC",0,2020-03-10
"25537","US, LA","US, SC","US, LA-US, SC",0,2020-03-11
"25538","US, LA","US, SC","US, LA-US, SC",0,2020-03-12
"25539","US, LA","US, SC","US, LA-US, SC",0,2020-03-13
"25540","US, LA","US, SC","US, LA-US, SC",0,2020-03-14
"25541","US, LA","US, SC","US, LA-US, SC",0,2020-03-15
"25542","US, LA","US, SC","US, LA-US, SC",0,2020-03-16
"25543","US, LA","US, SC","US, LA-US, SC",0,2020-03-17
"25544","US, LA","US, SC","US, LA-US, SC",0,2020-03-18
"25545","US, LA","US, SC","US, LA-US, SC",0,2020-03-19
"25546","US, LA","US, SC","US, LA-US, SC",0,2020-03-20
"25547","US, LA","US, SC","US, LA-US, SC",0,2020-03-21
"25548","US, LA","US, SC","US, LA-US, SC",0,2020-03-22
"25549","US, LA","US, SC","US, LA-US, SC",0,2020-03-23
"25550","US, LA","US, SC","US, LA-US, SC",0,2020-03-24
"25551","US, LA","US, SC","US, LA-US, SC",0,2020-03-25
"25552","US, LA","US, SC","US, LA-US, SC",0,2020-03-26
"25553","US, LA","US, SC","US, LA-US, SC",0,2020-03-27
"25554","US, LA","US, SC","US, LA-US, SC",0,2020-03-28
"25555","US, LA","US, SC","US, LA-US, SC",0,2020-03-29
"25556","US, LA","US, SC","US, LA-US, SC",0,2020-03-30
"25557","US, LA","US, SC","US, LA-US, SC",0,2020-03-31
"25558","US, LA","US, SC","US, LA-US, SC",0,2020-04-01
"25559","US, LA","US, SC","US, LA-US, SC",0,2020-04-02
"25560","US, LA","US, SC","US, LA-US, SC",0,2020-04-03
"25561","US, LA","US, SC","US, LA-US, SC",0,2020-04-04
"25562","US, LA","US, SC","US, LA-US, SC",0,2020-04-05
"25563","US, LA","US, SC","US, LA-US, SC",0,2020-04-06
"25564","US, LA","US, SC","US, LA-US, SC",0,2020-04-07
"25565","US, LA","US, SC","US, LA-US, SC",0,2020-04-08
"25566","US, LA","US, SC","US, LA-US, SC",0,2020-04-09
"25567","US, LA","US, SC","US, LA-US, SC",0,2020-04-10
"25568","US, LA","US, SC","US, LA-US, SC",0,2020-04-11
"25569","US, LA","US, SC","US, LA-US, SC",0,2020-04-12
"25570","US, LA","US, SC","US, LA-US, SC",0,2020-04-13
"25571","US, LA","US, SC","US, LA-US, SC",0,2020-04-14
"25572","US, LA","US, SC","US, LA-US, SC",0,2020-04-15
"25573","US, LA","US, SC","US, LA-US, SC",0,2020-04-16
"25574","US, LA","US, SC","US, LA-US, SC",0,2020-04-17
"25575","US, LA","US, SC","US, LA-US, SC",0,2020-04-18
"25576","US, LA","US, SC","US, LA-US, SC",0,2020-04-19
"25577","US, LA","US, SC","US, LA-US, SC",0,2020-04-20
"25578","US, LA","US, SC","US, LA-US, SC",0,2020-04-21
"25579","US, LA","US, SC","US, LA-US, SC",0,2020-04-22
"25580","US, LA","US, SC","US, LA-US, SC",0,2020-04-23
"25581","US, LA","US, SC","US, LA-US, SC",0,2020-04-24
"25582","US, LA","US, SC","US, LA-US, SC",0,2020-04-25
"25583","US, LA","US, SC","US, LA-US, SC",0,2020-04-26
"25584","US, LA","US, SC","US, LA-US, SC",0,2020-04-27
"25585","US, LA","US, SC","US, LA-US, SC",0,2020-04-28
"25586","US, LA","US, SC","US, LA-US, SC",0,2020-04-29
"25587","US, LA","US, SC","US, LA-US, SC",0,2020-04-30
"25588","US, LA","US, SC","US, LA-US, SC",0,2020-05-01
"25589","US, LA","US, SC","US, LA-US, SC",0,2020-05-02
"25590","US, LA","US, SC","US, LA-US, SC",0,2020-05-03
"25591","US, LA","US, SC","US, LA-US, SC",0,2020-05-04
"25592","US, LA","US, SC","US, LA-US, SC",0,2020-05-05
"25593","US, LA","US, SC","US, LA-US, SC",0,2020-05-06
"25594","US, LA","US, SC","US, LA-US, SC",0,2020-05-07
"25595","US, LA","US, SC","US, LA-US, SC",0,2020-05-08
"25596","US, LA","US, SC","US, LA-US, SC",0,2020-05-09
"25597","US, LA","US, SC","US, LA-US, SC",0,2020-05-10
"25598","US, LA","US, SC","US, LA-US, SC",0,2020-05-11
"25599","US, LA","US, SC","US, LA-US, SC",0,2020-05-12
"25600","US, LA","US, SC","US, LA-US, SC",0,2020-05-13
"25601","US, LA","US, SC","US, LA-US, SC",0,2020-05-14
"25602","US, LA","US, SC","US, LA-US, SC",0,2020-05-15
"25603","US, LA","US, SC","US, LA-US, SC",0,2020-05-16
"25604","US, LA","US, SC","US, LA-US, SC",0,2020-05-17
"25605","US, LA","US, SC","US, LA-US, SC",0,2020-05-18
"25606","US, LA","US, SC","US, LA-US, SC",0,2020-05-19
"25607","US, LA","US, SC","US, LA-US, SC",0,2020-05-20
"25608","US, LA","US, SC","US, LA-US, SC",0,2020-05-21
"25609","US, LA","US, SC","US, LA-US, SC",0,2020-05-22
"25610","US, LA","US, SC","US, LA-US, SC",0,2020-05-23
"25611","US, LA","US, SC","US, LA-US, SC",0,2020-05-24
"25612","US, LA","US, SC","US, LA-US, SC",0,2020-05-25
"25613","US, LA","US, SC","US, LA-US, SC",0,2020-05-26
"25614","US, LA","US, SC","US, LA-US, SC",0,2020-05-27
"25615","US, LA","US, SC","US, LA-US, SC",0,2020-05-28
"25616","US, LA","US, SC","US, LA-US, SC",0,2020-05-29
"25617","US, LA","US, SC","US, LA-US, SC",0,2020-05-30
"25618","US, LA","US, SC","US, LA-US, SC",0,2020-05-31
"25619","US, LA","US, SC","US, LA-US, SC",0,2020-06-01
"25620","US, LA","US, SC","US, LA-US, SC",0,2020-06-02
"25621","US, LA","US, SC","US, LA-US, SC",0,2020-06-03
"25622","US, LA","US, SC","US, LA-US, SC",0,2020-06-04
"25623","US, LA","US, SC","US, LA-US, SC",0,2020-06-05
"25624","US, LA","US, SC","US, LA-US, SC",0,2020-06-06
"25625","US, LA","US, SC","US, LA-US, SC",0,2020-06-07
"25626","US, LA","US, SC","US, LA-US, SC",0,2020-06-08
"25627","US, LA","US, SC","US, LA-US, SC",0,2020-06-09
"25628","US, LA","US, SC","US, LA-US, SC",0,2020-06-10
"25629","US, LA","US, SC","US, LA-US, SC",0,2020-06-11
"25630","US, LA","US, SC","US, LA-US, SC",0,2020-06-12
"25631","US, LA","US, SC","US, LA-US, SC",0,2020-06-13
"25632","US, LA","US, SC","US, LA-US, SC",0,2020-06-14
"25633","US, LA","US, SC","US, LA-US, SC",0,2020-06-15
"25634","US, LA","US, SC","US, LA-US, SC",0,2020-06-16
"25635","US, LA","US, SC","US, LA-US, SC",0,2020-06-17
"25636","US, LA","US, SC","US, LA-US, SC",0,2020-06-18
"25637","US, LA","US, SC","US, LA-US, SC",0,2020-06-19
"25638","US, LA","US, SC","US, LA-US, SC",0,2020-06-20
"25639","US, LA","US, SC","US, LA-US, SC",0,2020-06-21
"25640","US, LA","US, SC","US, LA-US, SC",0,2020-06-22
"25641","US, LA","US, SC","US, LA-US, SC",0,2020-06-23
"25642","US, LA","US, SC","US, LA-US, SC",1,2020-06-24
"25643","US, LA","US, SC","US, LA-US, SC",1,2020-06-25
"25644","US, LA","US, SC","US, LA-US, SC",1,2020-06-26
"25645","US, LA","US, SC","US, LA-US, SC",2,2020-06-27
"25646","US, LA","US, SC","US, LA-US, SC",2,2020-06-28
"25647","US, LA","US, SC","US, LA-US, SC",2,2020-06-29
"25648","US, LA","US, SC","US, LA-US, SC",3,2020-06-30
"25649","US, LA","US, SC","US, LA-US, SC",3,2020-07-01
"25650","US, LA","US, SC","US, LA-US, SC",4,2020-07-02
"25651","US, LA","US, SC","US, LA-US, SC",4,2020-07-03
"25652","US, LA","US, SC","US, LA-US, SC",4,2020-07-04
"25653","US, LA","US, SC","US, LA-US, SC",5,2020-07-05
"25654","US, LA","US, SC","US, LA-US, SC",5,2020-07-06
"25655","US, LA","US, SC","US, LA-US, SC",5,2020-07-07
"25656","US, LA","US, SC","US, LA-US, SC",5,2020-07-08
"25657","US, LA","US, SC","US, LA-US, SC",6,2020-07-09
"25658","US, LA","US, SC","US, LA-US, SC",6,2020-07-10
"25659","US, LA","US, SC","US, LA-US, SC",6,2020-07-11
"25660","US, LA","US, SC","US, LA-US, SC",6,2020-07-12
"25661","US, LA","US, SC","US, LA-US, SC",6,2020-07-13
"25662","US, LA","US, SC","US, LA-US, SC",6,2020-07-14
"25663","US, LA","US, SC","US, LA-US, SC",6,2020-07-15
"25664","US, LA","US, SC","US, LA-US, SC",6,2020-07-16
"25665","US, LA","US, SC","US, LA-US, SC",6,2020-07-17
"25666","US, LA","US, SC","US, LA-US, SC",6,2020-07-18
"25667","US, LA","US, SC","US, LA-US, SC",6,2020-07-19
"25668","US, LA","US, SC","US, LA-US, SC",6,2020-07-20
"25669","US, LA","US, SC","US, LA-US, SC",6,2020-07-21
"25670","US, LA","US, SC","US, LA-US, SC",6,2020-07-22
"25671","US, LA","US, SC","US, LA-US, SC",6,2020-07-23
"25672","US, LA","US, SC","US, LA-US, SC",6,2020-07-24
"25673","US, LA","US, SC","US, LA-US, SC",5,2020-07-25
"25674","US, LA","US, SC","US, LA-US, SC",5,2020-07-26
"25675","US, LA","US, SC","US, LA-US, SC",5,2020-07-27
"25676","US, LA","US, SC","US, LA-US, SC",5,2020-07-28
"25677","US, LA","US, SC","US, LA-US, SC",4,2020-07-29
"25678","US, LA","US, SC","US, LA-US, SC",4,2020-07-30
"25679","US, LA","US, SC","US, LA-US, SC",4,2020-07-31
"25680","US, LA","US, SC","US, LA-US, SC",3,2020-08-01
"25681","US, LA","US, TN","US, LA-US, TN",960,2020-01-01
"25682","US, LA","US, TN","US, LA-US, TN",960,2020-01-02
"25683","US, LA","US, TN","US, LA-US, TN",959,2020-01-03
"25684","US, LA","US, TN","US, LA-US, TN",959,2020-01-04
"25685","US, LA","US, TN","US, LA-US, TN",959,2020-01-05
"25686","US, LA","US, TN","US, LA-US, TN",959,2020-01-06
"25687","US, LA","US, TN","US, LA-US, TN",958,2020-01-07
"25688","US, LA","US, TN","US, LA-US, TN",958,2020-01-08
"25689","US, LA","US, TN","US, LA-US, TN",957,2020-01-09
"25690","US, LA","US, TN","US, LA-US, TN",957,2020-01-10
"25691","US, LA","US, TN","US, LA-US, TN",956,2020-01-11
"25692","US, LA","US, TN","US, LA-US, TN",955,2020-01-12
"25693","US, LA","US, TN","US, LA-US, TN",954,2020-01-13
"25694","US, LA","US, TN","US, LA-US, TN",954,2020-01-14
"25695","US, LA","US, TN","US, LA-US, TN",953,2020-01-15
"25696","US, LA","US, TN","US, LA-US, TN",952,2020-01-16
"25697","US, LA","US, TN","US, LA-US, TN",951,2020-01-17
"25698","US, LA","US, TN","US, LA-US, TN",950,2020-01-18
"25699","US, LA","US, TN","US, LA-US, TN",948,2020-01-19
"25700","US, LA","US, TN","US, LA-US, TN",947,2020-01-20
"25701","US, LA","US, TN","US, LA-US, TN",946,2020-01-21
"25702","US, LA","US, TN","US, LA-US, TN",944,2020-01-22
"25703","US, LA","US, TN","US, LA-US, TN",943,2020-01-23
"25704","US, LA","US, TN","US, LA-US, TN",941,2020-01-24
"25705","US, LA","US, TN","US, LA-US, TN",940,2020-01-25
"25706","US, LA","US, TN","US, LA-US, TN",938,2020-01-26
"25707","US, LA","US, TN","US, LA-US, TN",936,2020-01-27
"25708","US, LA","US, TN","US, LA-US, TN",935,2020-01-28
"25709","US, LA","US, TN","US, LA-US, TN",933,2020-01-29
"25710","US, LA","US, TN","US, LA-US, TN",931,2020-01-30
"25711","US, LA","US, TN","US, LA-US, TN",929,2020-01-31
"25712","US, LA","US, TN","US, LA-US, TN",927,2020-02-01
"25713","US, LA","US, TN","US, LA-US, TN",925,2020-02-02
"25714","US, LA","US, TN","US, LA-US, TN",924,2020-02-03
"25715","US, LA","US, TN","US, LA-US, TN",922,2020-02-04
"25716","US, LA","US, TN","US, LA-US, TN",922,2020-02-05
"25717","US, LA","US, TN","US, LA-US, TN",921,2020-02-06
"25718","US, LA","US, TN","US, LA-US, TN",921,2020-02-07
"25719","US, LA","US, TN","US, LA-US, TN",920,2020-02-08
"25720","US, LA","US, TN","US, LA-US, TN",921,2020-02-09
"25721","US, LA","US, TN","US, LA-US, TN",921,2020-02-10
"25722","US, LA","US, TN","US, LA-US, TN",922,2020-02-11
"25723","US, LA","US, TN","US, LA-US, TN",923,2020-02-12
"25724","US, LA","US, TN","US, LA-US, TN",924,2020-02-13
"25725","US, LA","US, TN","US, LA-US, TN",926,2020-02-14
"25726","US, LA","US, TN","US, LA-US, TN",928,2020-02-15
"25727","US, LA","US, TN","US, LA-US, TN",930,2020-02-16
"25728","US, LA","US, TN","US, LA-US, TN",932,2020-02-17
"25729","US, LA","US, TN","US, LA-US, TN",935,2020-02-18
"25730","US, LA","US, TN","US, LA-US, TN",938,2020-02-19
"25731","US, LA","US, TN","US, LA-US, TN",941,2020-02-20
"25732","US, LA","US, TN","US, LA-US, TN",945,2020-02-21
"25733","US, LA","US, TN","US, LA-US, TN",948,2020-02-22
"25734","US, LA","US, TN","US, LA-US, TN",953,2020-02-23
"25735","US, LA","US, TN","US, LA-US, TN",957,2020-02-24
"25736","US, LA","US, TN","US, LA-US, TN",962,2020-02-25
"25737","US, LA","US, TN","US, LA-US, TN",966,2020-02-26
"25738","US, LA","US, TN","US, LA-US, TN",972,2020-02-27
"25739","US, LA","US, TN","US, LA-US, TN",977,2020-02-28
"25740","US, LA","US, TN","US, LA-US, TN",983,2020-02-29
"25741","US, LA","US, TN","US, LA-US, TN",989,2020-03-01
"25742","US, LA","US, TN","US, LA-US, TN",995,2020-03-02
"25743","US, LA","US, TN","US, LA-US, TN",1000,2020-03-03
"25744","US, LA","US, TN","US, LA-US, TN",1005,2020-03-04
"25745","US, LA","US, TN","US, LA-US, TN",1010,2020-03-05
"25746","US, LA","US, TN","US, LA-US, TN",1015,2020-03-06
"25747","US, LA","US, TN","US, LA-US, TN",1020,2020-03-07
"25748","US, LA","US, TN","US, LA-US, TN",1024,2020-03-08
"25749","US, LA","US, TN","US, LA-US, TN",1028,2020-03-09
"25750","US, LA","US, TN","US, LA-US, TN",1032,2020-03-10
"25751","US, LA","US, TN","US, LA-US, TN",1035,2020-03-11
"25752","US, LA","US, TN","US, LA-US, TN",1038,2020-03-12
"25753","US, LA","US, TN","US, LA-US, TN",1041,2020-03-13
"25754","US, LA","US, TN","US, LA-US, TN",1044,2020-03-14
"25755","US, LA","US, TN","US, LA-US, TN",1046,2020-03-15
"25756","US, LA","US, TN","US, LA-US, TN",1048,2020-03-16
"25757","US, LA","US, TN","US, LA-US, TN",1050,2020-03-17
"25758","US, LA","US, TN","US, LA-US, TN",1052,2020-03-18
"25759","US, LA","US, TN","US, LA-US, TN",1053,2020-03-19
"25760","US, LA","US, TN","US, LA-US, TN",1054,2020-03-20
"25761","US, LA","US, TN","US, LA-US, TN",1055,2020-03-21
"25762","US, LA","US, TN","US, LA-US, TN",1056,2020-03-22
"25763","US, LA","US, TN","US, LA-US, TN",1056,2020-03-23
"25764","US, LA","US, TN","US, LA-US, TN",1056,2020-03-24
"25765","US, LA","US, TN","US, LA-US, TN",1056,2020-03-25
"25766","US, LA","US, TN","US, LA-US, TN",1055,2020-03-26
"25767","US, LA","US, TN","US, LA-US, TN",1055,2020-03-27
"25768","US, LA","US, TN","US, LA-US, TN",1054,2020-03-28
"25769","US, LA","US, TN","US, LA-US, TN",1052,2020-03-29
"25770","US, LA","US, TN","US, LA-US, TN",1051,2020-03-30
"25771","US, LA","US, TN","US, LA-US, TN",1049,2020-03-31
"25772","US, LA","US, TN","US, LA-US, TN",1047,2020-04-01
"25773","US, LA","US, TN","US, LA-US, TN",1045,2020-04-02
"25774","US, LA","US, TN","US, LA-US, TN",1043,2020-04-03
"25775","US, LA","US, TN","US, LA-US, TN",1042,2020-04-04
"25776","US, LA","US, TN","US, LA-US, TN",1040,2020-04-05
"25777","US, LA","US, TN","US, LA-US, TN",1039,2020-04-06
"25778","US, LA","US, TN","US, LA-US, TN",1037,2020-04-07
"25779","US, LA","US, TN","US, LA-US, TN",1036,2020-04-08
"25780","US, LA","US, TN","US, LA-US, TN",1035,2020-04-09
"25781","US, LA","US, TN","US, LA-US, TN",1034,2020-04-10
"25782","US, LA","US, TN","US, LA-US, TN",1032,2020-04-11
"25783","US, LA","US, TN","US, LA-US, TN",1032,2020-04-12
"25784","US, LA","US, TN","US, LA-US, TN",1031,2020-04-13
"25785","US, LA","US, TN","US, LA-US, TN",1030,2020-04-14
"25786","US, LA","US, TN","US, LA-US, TN",1029,2020-04-15
"25787","US, LA","US, TN","US, LA-US, TN",1029,2020-04-16
"25788","US, LA","US, TN","US, LA-US, TN",1029,2020-04-17
"25789","US, LA","US, TN","US, LA-US, TN",1028,2020-04-18
"25790","US, LA","US, TN","US, LA-US, TN",1028,2020-04-19
"25791","US, LA","US, TN","US, LA-US, TN",1028,2020-04-20
"25792","US, LA","US, TN","US, LA-US, TN",1028,2020-04-21
"25793","US, LA","US, TN","US, LA-US, TN",1028,2020-04-22
"25794","US, LA","US, TN","US, LA-US, TN",1028,2020-04-23
"25795","US, LA","US, TN","US, LA-US, TN",1029,2020-04-24
"25796","US, LA","US, TN","US, LA-US, TN",1029,2020-04-25
"25797","US, LA","US, TN","US, LA-US, TN",1029,2020-04-26
"25798","US, LA","US, TN","US, LA-US, TN",1030,2020-04-27
"25799","US, LA","US, TN","US, LA-US, TN",1031,2020-04-28
"25800","US, LA","US, TN","US, LA-US, TN",1032,2020-04-29
"25801","US, LA","US, TN","US, LA-US, TN",1032,2020-04-30
"25802","US, LA","US, TN","US, LA-US, TN",1033,2020-05-01
"25803","US, LA","US, TN","US, LA-US, TN",1035,2020-05-02
"25804","US, LA","US, TN","US, LA-US, TN",1036,2020-05-03
"25805","US, LA","US, TN","US, LA-US, TN",1038,2020-05-04
"25806","US, LA","US, TN","US, LA-US, TN",1039,2020-05-05
"25807","US, LA","US, TN","US, LA-US, TN",1041,2020-05-06
"25808","US, LA","US, TN","US, LA-US, TN",1043,2020-05-07
"25809","US, LA","US, TN","US, LA-US, TN",1046,2020-05-08
"25810","US, LA","US, TN","US, LA-US, TN",1048,2020-05-09
"25811","US, LA","US, TN","US, LA-US, TN",1051,2020-05-10
"25812","US, LA","US, TN","US, LA-US, TN",1053,2020-05-11
"25813","US, LA","US, TN","US, LA-US, TN",1057,2020-05-12
"25814","US, LA","US, TN","US, LA-US, TN",1060,2020-05-13
"25815","US, LA","US, TN","US, LA-US, TN",1063,2020-05-14
"25816","US, LA","US, TN","US, LA-US, TN",1067,2020-05-15
"25817","US, LA","US, TN","US, LA-US, TN",1070,2020-05-16
"25818","US, LA","US, TN","US, LA-US, TN",1074,2020-05-17
"25819","US, LA","US, TN","US, LA-US, TN",1078,2020-05-18
"25820","US, LA","US, TN","US, LA-US, TN",1083,2020-05-19
"25821","US, LA","US, TN","US, LA-US, TN",1087,2020-05-20
"25822","US, LA","US, TN","US, LA-US, TN",1092,2020-05-21
"25823","US, LA","US, TN","US, LA-US, TN",1097,2020-05-22
"25824","US, LA","US, TN","US, LA-US, TN",1102,2020-05-23
"25825","US, LA","US, TN","US, LA-US, TN",1107,2020-05-24
"25826","US, LA","US, TN","US, LA-US, TN",1112,2020-05-25
"25827","US, LA","US, TN","US, LA-US, TN",1118,2020-05-26
"25828","US, LA","US, TN","US, LA-US, TN",1124,2020-05-27
"25829","US, LA","US, TN","US, LA-US, TN",1129,2020-05-28
"25830","US, LA","US, TN","US, LA-US, TN",1136,2020-05-29
"25831","US, LA","US, TN","US, LA-US, TN",1142,2020-05-30
"25832","US, LA","US, TN","US, LA-US, TN",1148,2020-05-31
"25833","US, LA","US, TN","US, LA-US, TN",1155,2020-06-01
"25834","US, LA","US, TN","US, LA-US, TN",1161,2020-06-02
"25835","US, LA","US, TN","US, LA-US, TN",1167,2020-06-03
"25836","US, LA","US, TN","US, LA-US, TN",1173,2020-06-04
"25837","US, LA","US, TN","US, LA-US, TN",1178,2020-06-05
"25838","US, LA","US, TN","US, LA-US, TN",1183,2020-06-06
"25839","US, LA","US, TN","US, LA-US, TN",1188,2020-06-07
"25840","US, LA","US, TN","US, LA-US, TN",1193,2020-06-08
"25841","US, LA","US, TN","US, LA-US, TN",1197,2020-06-09
"25842","US, LA","US, TN","US, LA-US, TN",1200,2020-06-10
"25843","US, LA","US, TN","US, LA-US, TN",1204,2020-06-11
"25844","US, LA","US, TN","US, LA-US, TN",1207,2020-06-12
"25845","US, LA","US, TN","US, LA-US, TN",1210,2020-06-13
"25846","US, LA","US, TN","US, LA-US, TN",1212,2020-06-14
"25847","US, LA","US, TN","US, LA-US, TN",1214,2020-06-15
"25848","US, LA","US, TN","US, LA-US, TN",1216,2020-06-16
"25849","US, LA","US, TN","US, LA-US, TN",1218,2020-06-17
"25850","US, LA","US, TN","US, LA-US, TN",1219,2020-06-18
"25851","US, LA","US, TN","US, LA-US, TN",1220,2020-06-19
"25852","US, LA","US, TN","US, LA-US, TN",1220,2020-06-20
"25853","US, LA","US, TN","US, LA-US, TN",1221,2020-06-21
"25854","US, LA","US, TN","US, LA-US, TN",1220,2020-06-22
"25855","US, LA","US, TN","US, LA-US, TN",1220,2020-06-23
"25856","US, LA","US, TN","US, LA-US, TN",1219,2020-06-24
"25857","US, LA","US, TN","US, LA-US, TN",1218,2020-06-25
"25858","US, LA","US, TN","US, LA-US, TN",1217,2020-06-26
"25859","US, LA","US, TN","US, LA-US, TN",1215,2020-06-27
"25860","US, LA","US, TN","US, LA-US, TN",1213,2020-06-28
"25861","US, LA","US, TN","US, LA-US, TN",1211,2020-06-29
"25862","US, LA","US, TN","US, LA-US, TN",1208,2020-06-30
"25863","US, LA","US, TN","US, LA-US, TN",1205,2020-07-01
"25864","US, LA","US, TN","US, LA-US, TN",1202,2020-07-02
